Alester Maregwede,30/11/2003,WIN,Harare Sports Club,ODI,c R Powell b C Gayle    ,   0, 0.00, 5,0.0,0
Alester Maregwede,20/04/2004,SRL,Queens Sports Club,ODI,c T Dilshan b U Chandana,  37,18.50,44,84.0909090909,0
Alester Maregwede,22/04/2004,SRL,Queens Sports Club,ODI,lbw b M Muralitharan    ,  10,15.67,16,62.5,0
Alester Maregwede,25/04/2004,SRL,Harare Sports Club,ODI,b W Vaas                ,   2,12.25,14,14.2857142857,0
Alester Maregwede,27/04/2004,SRL,Harare Sports Club,ODI,c T Dilshan b R Arnold  ,  18,13.40,29,62.0689655172,0
Alester Maregwede,29/04/2004,SRL,Harare Sports Club,ODI,c H Herath b U Chandana ,   4,11.83, 9,44.4444444444,0
Alester Maregwede,25/05/2004,AUS,Harare Sports Club,ODI,c M Clarke b J Gillespie,   5,10.86, 8,62.5,0
Alester Maregwede,27/05/2004,AUS,Harare Sports Club,ODI,not out                 ,18,13.43,29,62.0689655172,1
Alester Maregwede,29/05/2004,AUS,Harare Sports Club,ODI,b J Gillespie           ,   1,11.88, 4,25.0,0
Alester Maregwede,25/02/2005,SAF,The Wanderers Stad,ODI,lbw b J Morkel          ,  16,12.33,39,41.0256410256,0
Alester Maregwede,27/02/2005,SAF,Kingsmead         ,ODI,b A Bacher              ,  13,12.40,21,61.9047619048,0
