Ricardo L Powell,7/02/2001 ,AUS,Sydney Cricket Grnd ,ODI,lbw b I Harvey                     ,   3,25.62,11,27.2727272727,0
Ricardo L Powell,9/02/2001 ,AUS,Melbourne Cricket Gr,ODI,lbw b S Warne                      ,  21,25.50,24,87.5,0
Ricardo L Powell,28/04/2001,SAF,Sabina Park         ,ODI,run out                            ,   6,25.00,23,26.0869565217,0
Ricardo L Powell,5/05/2001 ,SAF,National Cricket St.,ODI,c M Ntini b S Pollock              ,  15,24.75,14,107.142857143,0
Ricardo L Powell,6/05/2001 ,SAF,National Cricket St.,ODI,c M Ntini b J Kemp                 ,   7,24.32, 9,77.7777777778,0
Ricardo L Powell,12/05/2001,SAF,Queen's Park        ,ODI,c M Boucher b A Nel                ,   0,23.74, 1,0.0,0
Ricardo L Powell,15/12/2001,SRL,Asgiriya Stadium    ,ODI,c S Jayasuriya b M Muralitharan    ,   8,23.37,15,53.3333333333,0
Ricardo L Powell,16/12/2001,ZIM,Asgiriya Stadium    ,ODI, DNB,0,23.37,0,0,0
Ricardo L Powell,19/12/2001,SRL,Premadasa Stadium   ,ODI,c U Chandana b M Muralitharan      ,   1,22.86, 7,14.2857142857,0
Ricardo L Powell,12/11/2002,IND,Madhavrao Scindia   ,ODI,not out                            ,19,23.30,18,105.555555556,1
Ricardo L Powell,18/11/2002,IND,Reliance Stadium    ,ODI,not out                            ,30,23.98,26,115.384615385,1
Ricardo L Powell,21/11/2002,IND,Barkatullah Khan Std,ODI,lbw b V Sehwag                     ,  29,24.09,29,100.0,0
Ricardo L Powell,24/11/2002,IND,Indira Gandhi Stad. ,ODI,st R Dravid b V Sehwag             ,  30,24.22,28,107.142857143,0
Ricardo L Powell,29/11/2002,BAN,M A Aziz Stadium    ,ODI,c Al Sahariar Rokon b Tapash Baisya,  88,25.57,50,176.0,0
Ricardo L Powell,2/12/2002 ,BAN,Bangabandhu Stadium ,ODI,b Ehsanul Haque                    ,  10,25.25,12,83.3333333333,0
Ricardo L Powell,3/12/2002 ,BAN,Bangabandhu Stadium ,ODI,not out                            ,36,26.00,28,128.571428571,1
Ricardo L Powell,9/02/2003 ,SAF,Newlands            ,ODI,not out                            ,40,26.83,18,222.222222222,1
Ricardo L Powell,13/02/2003,NZL,St George's Park    ,ODI,b J Oram                           ,  14,26.57,14,100.0,0
Ricardo L Powell,18/02/2003,BAN,Willowmoore Park    ,ODI,c Sanwar Hossain b Manjural Islam  ,  50,27.04,31,161.290322581,0
Ricardo L Powell,23/02/2003,CAN,Supersport Park     ,ODI, DNB,0,27.04,0,0,0
Ricardo L Powell,28/02/2003,SRL,Newlands            ,ODI,b M Muralitharan                   ,   1,26.53, 3,33.3333333333,0
Ricardo L Powell,4/03/2003 ,KEN,De Beers Diamond Ov.,ODI,c K Otieno b M Odumbe              ,   8,26.17, 6,133.333333333,0
Ricardo L Powell,17/05/2003,AUS,Sabina Park         ,ODI,c A Gilchrist b B Lee              ,  37,26.38,37,100.0,0
Ricardo L Powell,18/05/2003,AUS,Sabina Park         ,ODI,c G McGrath b G Hogg               ,  32,26.48,42,76.1904761905,0
Ricardo L Powell,21/05/2003,AUS,Beausejour Cricket G,ODI,c M Clarke b J Gillespie           ,  26,26.47,11,236.363636364,0
Ricardo L Powell,24/05/2003,AUS,Queen's Park        ,ODI,c R Ponting b J Gillespie          ,   8,26.14,16,50.0,0
Ricardo L Powell,25/05/2003,AUS,Queen's Park        ,ODI,not out                            ,20,26.50,13,153.846153846,1
Ricardo L Powell,30/05/2003,AUS,National Cricket St.,ODI,c & b D Lehmann                    ,   1,26.05, 6,16.6666666667,0
Ricardo L Powell,1/06/2003 ,AUS,National Cricket St.,ODI, DNB,0,26.05,0,0,0
Ricardo L Powell,7/06/2003 ,SRL,Kensington Oval     ,ODI,lbw b W Vaas                       ,   5,25.69, 9,55.5555555556,0
Ricardo L Powell,8/06/2003 ,SRL,Kensington Oval     ,ODI,not out                            ,9,25.84, 4,225.0,1
Ricardo L Powell,11/06/2003,SRL,Arnos Vale Ground   ,ODI,not out                            ,16,26.12,22,72.7272727273,1
Ricardo L Powell,22/11/2003,ZIM,Queens Sports Club  ,ODI,c V Sibanda b H Streak             ,  17,25.97, 8,212.5,0
Ricardo L Powell,23/11/2003,ZIM,Queens Sports Club  ,ODI,c T Taibu b R Price                ,   6,25.63,17,35.2941176471,0
Ricardo L Powell,26/11/2003,ZIM,Harare Sports Club  ,ODI,b A Blignaut                       ,   0,25.21, 1,0.0,0
Ricardo L Powell,29/11/2003,ZIM,Harare Sports Club  ,ODI, DNB,0,25.21,0,0,0
Ricardo L Powell,30/11/2003,ZIM,Harare Sports Club  ,ODI,not out                            ,12,25.41,11,109.090909091,1
Ricardo L Powell,25/01/2004,SAF,Newlands            ,ODI,c M Boucher b L Klusener           ,  12,25.19, 9,133.333333333,0
Ricardo L Powell,28/01/2004,SAF,St George's Park    ,ODI,lbw b S Pollock                    ,  15,25.03,18,83.3333333333,0
Ricardo L Powell,30/01/2004,SAF,Kingsmead           ,ODI,c H Dippenaar b M Ntini            ,  50,25.42,71,70.4225352113,0
Ricardo L Powell,1/02/2004 ,SAF,Supersport Park     ,ODI,b J Kallis                         ,  34,25.55,34,100.0,0
Ricardo L Powell,4/02/2004 ,SAF,The Wanderers Stad  ,ODI,not out                            ,49,26.31,24,204.166666667,1
Ricardo L Powell,18/04/2004,ENG,Bourda              ,ODI,c & b A Flintoff                   ,  10,26.06,12,83.3333333333,0
Ricardo L Powell,24/04/2004,ENG,Queen's Park        ,ODI,not out                            ,8,26.18,25,32.0,1
Ricardo L Powell,1/05/2004 ,ENG,Beausejour Cricket G,ODI,b J Anderson                       ,  29,26.22,39,74.358974359,0
Ricardo L Powell,2/05/2004 ,ENG,Beausejour Cricket G,ODI,c sub b G Batty                    ,  38,26.40,32,118.75,0
Ricardo L Powell,5/05/2004 ,ENG,Kensington Oval     ,ODI,run out                            ,   9,26.14,19,47.3684210526,0
Ricardo L Powell,15/05/2004,BAN,Arnos Vale Ground   ,ODI,b Khaled Mahmud                    ,  52,26.51,64,81.25,0
Ricardo L Powell,16/05/2004,BAN,Arnos Vale Ground   ,ODI,c Habibul Bashar b Khaled Mahmud   ,  20,26.42,28,71.4285714286,0
Ricardo L Powell,19/05/2004,BAN,National Cricket St.,ODI,c Khaled Mahmud b Mushfiqur Rahman ,  17,26.29,13,130.769230769,0
Ricardo L Powell,26/06/2004,NZL,Edgbaston           ,ODI,not out                            ,1,26.31, 2,50.0,1
Ricardo L Powell,27/06/2004,ENG,Trent Bridge        ,ODI, DNB,0,26.31,0,0,0
Ricardo L Powell,1/07/2004 ,ENG,Headingley          ,ODI,b S Harmison                       ,  36,26.44,37,97.2972972973,0
Ricardo L Powell,2/07/2004 ,NZL,Sophia Gardens      ,ODI,c & b I Butler                     ,   7,26.18, 9,77.7777777778,0
Ricardo L Powell,6/07/2004 ,ENG,Lord's              ,ODI,not out                            ,33,26.62,22,150.0,1
Ricardo L Powell,8/07/2004 ,NZL,The Rose Bowl       ,ODI, DNB,0,26.62,0,0,0
Ricardo L Powell,10/07/2004,NZL,Lord's              ,ODI,c H Marshall b D Vettori           ,  18,26.51,25,72.0,0
Ricardo L Powell,18/09/2004,SAF,The Oval            ,ODI,b M Ntini                          ,  16,26.37,10,160.0,0
Ricardo L Powell,22/09/2004,PAK,The Rose Bowl       ,ODI,not out                            ,6,26.45,11,54.5454545455,1
Ricardo L Powell,25/09/2004,ENG,The Oval            ,ODI,c M Trescothick b P Collingwood    ,  14,26.29,16,87.5,0
Ricardo L Powell,19/01/2005,PAK,Brisbane Cricket Gr ,ODI,c Kamran Akmal b Naved-ul-Hasan    ,   0,25.95, 1,0.0,0
Ricardo L Powell,28/01/2005,PAK,Adelaide Oval       ,ODI,lbw b Naved-ul-Hasan               ,  23,25.91,36,63.8888888889,0
Ricardo L Powell,1/02/2005 ,PAK,W.A.C.A. Ground     ,ODI,c Kamran Akmal b Naved-ul-Hasan    ,  23,25.88,26,88.4615384615,0
Ricardo L Powell,31/07/2005,IND,Rangiri Dambulla Std,ODI,b V Sehwag                         ,   1,25.57, 3,33.3333333333,0
Ricardo L Powell,2/08/2005 ,SRL,Rangiri Dambulla Std,ODI,b M Maharoof                       ,   2,25.28,11,18.1818181818,0
Ricardo L Powell,6/08/2005 ,SRL,Premadasa Stadium   ,ODI,run out                            ,   8,25.07, 4,200.0,0
Ricardo L Powell,7/08/2005 ,IND,Premadasa Stadium   ,ODI,c sub b A Kumble                   ,   4,24.82,15,26.6666666667,0
