Pulasthi W Gunaratne,7/08/2002 ,BAN,Premadasa Stadium   ,ODI, DNB,0,   ,0,0,0
Pulasthi W Gunaratne,14/08/2002,PAK,National Cric Stad  ,ODI,b Abdul Razzaq         ,   0,0.00, 3,0.0,0
Pulasthi W Gunaratne,15/08/2002,SAF,National Cric Stad  ,ODI, DNB,0,0.00,0,0,0
Pulasthi W Gunaratne,17/08/2002,PAK,National Cric Stad  ,ODI,not out                ,2,2.00, 2,100.0,1
Pulasthi W Gunaratne,21/08/2002,SAF,National Cric Stad  ,ODI, DNB,0,2.00,0,0,0
Pulasthi W Gunaratne,12/09/2002,PAK,Premadasa Stadium   ,ODI, DNB,0,2.00,0,0,0
Pulasthi W Gunaratne,16/09/2002,NED,Premadasa Stadium   ,ODI, DNB,0,2.00,0,0,0
Pulasthi W Gunaratne,27/09/2002,AUS,Premadasa Stadium   ,ODI, DNB,0,2.00,0,0,0
Pulasthi W Gunaratne,29/09/2002,IND,Premadasa Stadium   ,ODI, DNB,0,2.00,0,0,0
Pulasthi W Gunaratne,27/11/2002,SAF,The Wanderers Stad  ,ODI,lbw b S Pollock        ,   2,2.00, 6,33.3333333333,0
Pulasthi W Gunaratne,29/11/2002,SAF,Supersport Park     ,ODI,lbw b N Boje           ,   2,2.00, 9,22.2222222222,0
Pulasthi W Gunaratne,4/12/2002 ,SAF,De Beers Diamond Ov.,ODI,not out                ,13,6.33,19,68.4210526316,1
Pulasthi W Gunaratne,6/12/2002 ,SAF,OUTsurance Oval     ,ODI, DNB,0,6.33,0,0,0
Pulasthi W Gunaratne,17/12/2002,ENG,Brisbane Cricket Gr ,ODI, DNB,0,6.33,0,0,0
Pulasthi W Gunaratne,20/12/2002,ENG,W.A.C.A. Ground     ,ODI,b S Harmison           ,   0,4.75, 4,0.0,0
Pulasthi W Gunaratne,22/12/2002,AUS,W.A.C.A. Ground     ,ODI,c R Campbell b S Watson,   2,4.20, 5,40.0,0
Pulasthi W Gunaratne,9/01/2003 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,4.20,0,0,0
Pulasthi W Gunaratne,10/02/2003,NZL,OUTsurance Oval     ,ODI, DNB,0,4.20,0,0,0
Pulasthi W Gunaratne,28/02/2003,WIN,Newlands            ,ODI, DNB,0,4.20,0,0,0
Pulasthi W Gunaratne,3/03/2003 ,SAF,Kingsmead           ,ODI, DNB,0,4.20,0,0,0
Pulasthi W Gunaratne,7/03/2003 ,AUS,Supersport Park     ,ODI,not out                ,15,7.20,15,100.0,1
Pulasthi W Gunaratne,15/03/2003,ZIM,Buffalo Park        ,ODI, DNB,0,7.20,0,0,0
Pulasthi W Gunaratne,18/03/2003,AUS,St George's Park    ,ODI, DNB,0,7.20,0,0,0
