Sudath P Pasqual,9/06/1979 ,NZL,Trent Bridge,ODI,b R Hadlee   ,   1, 1.00, 2,50.0,0
Sudath P Pasqual,16/06/1979,IND,Old Trafford,ODI,not out      ,23,24.00,26,88.4615384615,1
