David A Miller,22/05/2010,WIN,Sir Vivian Richards,ODI,not out               ,23,    ,16,143.75,1
David A Miller,24/05/2010,WIN,Sir Vivian Richards,ODI,not out               ,26,    ,19,136.842105263,1
David A Miller,28/05/2010,WIN,Windsor Park       ,ODI,c D Ramdin b J Taylor ,   5,54.00, 9,55.5555555556,0
David A Miller,30/05/2010,WIN,Windsor Park       ,ODI, DNB,0,54.00,0,0,0
David A Miller,15/10/2010,ZIM,OUTsurance Oval    ,ODI,b S Masakadza         ,  51,52.50,31,164.516129032,0
David A Miller,17/10/2010,ZIM,Senwes Park        ,ODI, DNB,0,52.50,0,0,0
David A Miller,22/10/2010,ZIM,Willowmoore Park   ,ODI,not out               ,33,69.00,19,173.684210526,1
David A Miller,29/10/2010,PAK,Sheik Zayed Stadium,ODI, DNB,0,69.00,0,0,0
David A Miller,31/10/2010,PAK,Sheik Zayed Stadium,ODI,c & b Wahab Riaz      ,   6,48.00,10,60.0,0
David A Miller,2/11/2010 ,PAK,Dubai Int. Crkt Std,ODI,b Mohammad Hafeez     ,   6,37.50,10,60.0,0
David A Miller,5/11/2010 ,PAK,Dubai Int. Crkt Std,ODI,b Wahab Riaz          ,   0,30.00, 1,0.0,0
David A Miller,12/01/2011,IND,Kingsmead          ,ODI,b S Raina             ,   9,26.50,11,81.8181818182,0
David A Miller,15/01/2011,IND,The Wanderers Stad ,ODI,c sub b Zaheer Khan   ,  27,26.57,28,96.4285714286,0
David A Miller,19/10/2011,AUS,Supersport Park    ,ODI,c M Clarke b X Doherty,  11,24.63,12,91.6666666667,0
David A Miller,23/10/2011,AUS,St George's Park   ,ODI,c B Haddin b P Cummins,  59,28.44,51,115.68627451,0
David A Miller,28/10/2011,AUS,Kingsmead          ,ODI,not out               ,11,29.67,22,50.0,1
