Scott G Borthwick,25/08/2011,IRE,Clontarf Cricket Cl,ODI,c P Stirling b J Mooney,  15,15.00, 9,166.666666667,0
Scott G Borthwick,23/10/2011,IND,Wankhede Stadium   ,ODI,b V Aaron              ,   3, 9.00, 7,42.8571428571,0
