Tyson G Gordon,20/02/2011,SRL,Mahinda Rajapaksha  ,ODI,c K Sangakkara b K Kulasekara,   4,4.00,10,40.0,0
Tyson G Gordon,28/02/2011,ZIM,Vidarbha Cricket Std,ODI,lbw b A Cremer               ,   7,5.50,20,35.0,0
Tyson G Gordon,3/03/2011 ,PAK,Premadasa Stadium   ,ODI,c Wahab Riaz b Shahid Afridi ,   9,6.67,12,75.0,0
Tyson G Gordon,7/03/2011 ,KEN,Feroz Shah Kotla    ,ODI,b N Odhiambo                 ,   3,5.75,11,27.2727272727,0
Tyson G Gordon,9/08/2011 ,AFG,Cricket & Skating   ,ODI,run out                      ,   4,5.40, 6,66.6666666667,0
