Deva L S De Silva,9/06/1979 ,NZL,Trent Bridge,ODI,c J Wright b B McKechnie,  10,10.00,35,28.5714285714,0
Deva L S De Silva,16/06/1979,IND,Old Trafford,ODI, DNB,0,10.00,0,0,0
