Craig White,6/12/1994 ,AUS,Sydney Cricket Grnd ,ODI,b C McDermott                    ,   0, 0.00, 2,0.0,0
Craig White,9/01/1996 ,SAF,Newlands            ,ODI,c & b S Pollock                  ,   5, 2.50, 7,71.4285714286,0
Craig White,11/01/1996,SAF,OUTsurance Oval     ,ODI, DNB,0, 2.50,0,0,0
Craig White,13/01/1996,SAF,The Wanderers Stad  ,ODI,c W Cronje b B McMillan          ,  34,13.00,38,89.4736842105,0
Craig White,14/01/1996,SAF,Supersport Park     ,ODI,c A Donald b W Cronje            ,  19,14.50,30,63.3333333333,0
Craig White,17/01/1996,SAF,Kingsmead           ,ODI,b S Pollock                      ,  16,14.80,41,39.0243902439,0
Craig White,19/01/1996,SAF,Buffalo Park        ,ODI,c D Richardson b P De Villiers   ,   6,13.33,11,54.5454545455,0
Craig White,21/01/1996,SAF,St George's Park    ,ODI,c sub b P De Villiers            ,  20,14.29,34,58.8235294118,0
Craig White,14/02/1996,NZL,Sardar Patel Stadium,ODI,c C Cairns b S Thomson           ,  13,14.13,12,108.333333333,0
Craig White,18/02/1996,UAE,Arbab Niaz Stadium  ,ODI, DNB,0,14.13,0,0,0
Craig White,1/01/1997 ,ZIM,Harare Sports Club  ,ODI,lbw b H Streak                   ,   4,13.00, 6,66.6666666667,0
Craig White,3/01/1997 ,ZIM,Harare Sports Club  ,ODI,c A Flower b H Streak            ,   0,11.70, 6,0.0,0
Craig White,26/02/1997,NZL,McLean Park         ,ODI,run out                          ,  38,14.09,47,80.8510638298,0
Craig White,2/03/1997 ,NZL,Eden Park           ,ODI,c A Parore b C Harris            ,  32,15.58,89,35.9550561798,0
Craig White,4/03/1997 ,NZL,Basin Reserve       ,ODI,c L Germon b N Astle             ,   0,14.38, 2,0.0,0
Craig White,23/01/2000,SAF,OUTsurance Oval     ,ODI, DNB,0,14.38,0,0,0
Craig White,26/01/2000,SAF,Newlands            ,ODI,c J Rhodes b H Williams          ,   6,13.79,16,37.5,0
Craig White,28/01/2000,ZIM,Newlands            ,ODI,c A Campbell b N Johnson         ,  18,14.07,34,52.9411764706,0
Craig White,30/01/2000,ZIM,De Beers Diamond Ov.,ODI, DNB,0,14.07,0,0,0
Craig White,13/02/2000,SAF,The Wanderers Stad  ,ODI,b L Klusener                     ,  16,14.19,44,36.3636363636,0
Craig White,16/02/2000,ZIM,Queens Sports Club  ,ODI,c H Olonga b G Flower            ,   0,13.35, 8,0.0,0
Craig White,18/02/2000,ZIM,Queens Sports Club  ,ODI,c M Goodwin b H Olonga           ,  26,14.06,64,40.625,0
Craig White,20/02/2000,ZIM,Harare Sports Club  ,ODI,not out                          ,27,15.56,33,81.8181818182,1
Craig White,9/07/2000 ,WIN,Lord's              ,ODI,c R Jacobs b F Rose              ,  10,15.26,29,34.4827586207,0
Craig White,13/07/2000,ZIM,Old Trafford        ,ODI, DNB,0,15.26,0,0,0
Craig White,15/07/2000,WIN,Riverside Ground    ,ODI, DNB,0,15.26,0,0,0
Craig White,18/07/2000,ZIM,Edgbaston           ,ODI,c N Johnson b H Streak           ,  21,15.55,11,190.909090909,0
Craig White,20/07/2000,WIN,Trent Bridge        ,ODI,run out                          ,  19,15.71,44,43.1818181818,0
Craig White,22/07/2000,ZIM,Lord's              ,ODI, DNB,0,15.71,0,0,0
Craig White,5/10/2000 ,BAN,Gymkhana Club Ground,ODI, DNB,0,15.71,0,0,0
Craig White,10/10/2000,SAF,Gymkhana Club Ground,ODI,run out                          ,   3,15.14, 2,150.0,0
Craig White,24/10/2000,PAK,National Stadium    ,ODI,not out                          ,0,15.14, 0,0,1
Craig White,27/10/2000,PAK,Gaddafi Stadium     ,ODI,st Moin Khan b Shahid Afridi     ,   0,14.48, 4,0.0,0
Craig White,30/10/2000,PAK,Rawalpindi Stadium  ,ODI,c Mushtaq Ahmed b Saqlain Mushtaq,   0,13.88, 4,0.0,0
Craig White,23/03/2001,SRL,Rangiri Dambulla Std,ODI,c S De Saram b M Muralitharan    ,   0,13.32, 1,0.0,0
Craig White,25/03/2001,SRL,Premadasa Stadium   ,ODI,run out                          ,   0,12.81, 3,0.0,0
Craig White,27/03/2001,SRL,Sinhalese Sports Gr ,ODI,b R Arnold                       ,   4,12.48,16,25.0,0
Craig White,13/02/2002,NZL,AMI Stadium         ,ODI,c C Cairns b D Vettori           ,   0,12.04, 4,0.0,0
Craig White,16/02/2002,NZL,Westpac Trust Stad  ,ODI,lbw b C Harris                   ,  11,12.00,27,40.7407407407,0
Craig White,20/02/2002,NZL,McLean Park         ,ODI, DNB,0,12.00,0,0,0
Craig White,23/02/2002,NZL,Eden Park           ,ODI,not out                          ,3,12.10, 4,75.0,1
Craig White,26/02/2002,NZL,Carisbrook          ,ODI,c N Astle b A Adams              ,  17,12.27,22,77.2727272727,0
Craig White,13/12/2002,AUS,Sydney Cricket Grnd ,ODI,b B Lee                          ,  15,12.35,13,115.384615385,0
Craig White,15/12/2002,AUS,Melbourne Cricket Gr,ODI,not out                          ,57,14.19,74,77.027027027,1
Craig White,17/12/2002,SRL,Brisbane Cricket Gr ,ODI,run out                          ,   1,13.78, 1,100.0,0
Craig White,20/12/2002,SRL,W.A.C.A. Ground     ,ODI,b C Fernando                     ,  48,14.82,64,75.0,0
Craig White,16/02/2003,NED,Buffalo Park        ,ODI, DNB,0,14.82,0,0,0
Craig White,19/02/2003,NAM,St George's Park    ,ODI,c S Burger b R van Vuuren        ,  35,15.41,29,120.689655172,0
Craig White,22/02/2003,PAK,Newlands            ,ODI,c Younis Khan b Shahid Afridi    ,  15,15.40,22,68.1818181818,0
Craig White,26/02/2003,IND,Kingsmead           ,ODI,c R Dravid b A Nehra             ,  13,15.33, 9,144.444444444,0
Craig White,2/03/2003 ,AUS,St George's Park    ,ODI,not out                          ,16,15.78,21,76.1904761905,1
