Roelof E van der Merwe,5/04/2009 ,AUS,Supersport Park     ,ODI, DNB,0,    ,0,0,0
Roelof E van der Merwe,9/04/2009 ,AUS,Newlands            ,ODI,not out                 ,6,    , 4,150.0,1
Roelof E van der Merwe,13/04/2009,AUS,St George's Park    ,ODI, DNB,0,    ,0,0,0
Roelof E van der Merwe,17/04/2009,AUS,The Wanderers Stad  ,ODI,c N Bracken b M Johnson ,   3, 9.00, 4,75.0,0
Roelof E van der Merwe,22/09/2009,SRL,Supersport Park     ,ODI,not out                 ,3,12.00, 4,75.0,1
Roelof E van der Merwe,24/09/2009,NZL,Supersport Park     ,ODI, DNB,0,12.00,0,0,0
Roelof E van der Merwe,27/09/2009,ENG,Supersport Park     ,ODI,b J Anderson            ,   0, 6.00, 2,0.0,0
Roelof E van der Merwe,10/11/2009,ZIM,Supersport Park     ,ODI, DNB,0, 6.00,0,0,0
Roelof E van der Merwe,22/11/2009,ENG,Supersport Park     ,ODI,c T Bresnan b J Anderson,   5, 5.67, 9,55.5555555556,0
Roelof E van der Merwe,27/11/2009,ENG,Newlands            ,ODI, DNB,0, 5.67,0,0,0
Roelof E van der Merwe,24/02/2010,IND,Roop Singh Stadium  ,ODI,c S Raina b S Sreesanth ,  12, 7.25,11,109.090909091,0
Roelof E van der Merwe,27/02/2010,IND,Sardar Patel Stadium,ODI, DNB,0, 7.25,0,0,0
Roelof E van der Merwe,3/06/2010 ,WIN,Queen's Park        ,ODI,not out                 ,10, 9.75, 7,142.857142857,1
