Mashrafe Bin Mortaza,15/08/2006,KEN,Gymkhana Club Ground,ODI, DNB,0,15.27,0,0,0
Mashrafe Bin Mortaza,7/10/2006 ,SRL,Punjab Cricket Stad ,ODI,b W Vaas                          ,  30,15.81,24,125.0,0
Mashrafe Bin Mortaza,11/10/2006,WIN,Sawai Mansingh Stad ,ODI,c & b D Bravo                     ,   7,15.50,11,63.6363636364,0
Mashrafe Bin Mortaza,13/10/2006,ZIM,Sawai Mansingh Stad ,ODI,c E Chigumbura b G Brent          ,   6,15.17, 5,120.0,0
Mashrafe Bin Mortaza,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI, DNB,0,15.17,0,0,0
Mashrafe Bin Mortaza,3/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI, DNB,0,15.17,0,0,0
Mashrafe Bin Mortaza,5/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,not out                           ,23,15.97,20,115.0,1
Mashrafe Bin Mortaza,8/12/2006 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,15.97,0,0,0
Mashrafe Bin Mortaza,9/12/2006 ,ZIM,Shere Bangla Stadium,ODI,c G Brent b A Ireland             ,   0,15.43, 6,0.0,0
Mashrafe Bin Mortaza,15/12/2006,SCO,Zahur Ahmed Stadium ,ODI, DNB,0,15.43,0,0,0
Mashrafe Bin Mortaza,17/12/2006,SCO,Shere Bangla Stadium,ODI,not out                           ,51,17.13,27,188.888888889,1
Mashrafe Bin Mortaza,4/02/2007 ,ZIM,Harare Sports Club  ,ODI,c G Brent b C Mpofu               ,   1,16.61, 2,50.0,0
Mashrafe Bin Mortaza,6/02/2007 ,ZIM,Harare Sports Club  ,ODI,st B Taylor b S Williams          ,   2,16.16,10,20.0,0
Mashrafe Bin Mortaza,9/02/2007 ,ZIM,Harare Sports Club  ,ODI,b A Ireland                       ,  29,16.55,24,120.833333333,0
Mashrafe Bin Mortaza,10/02/2007,ZIM,Harare Sports Club  ,ODI,c B Taylor b E Rainsford          ,  11,16.38,11,100.0,0
Mashrafe Bin Mortaza,28/02/2007,CAN,Antigua Rec Ground  ,ODI, DNB,0,16.38,0,0,0
Mashrafe Bin Mortaza,17/03/2007,IND,Queen's Park        ,ODI, DNB,0,16.38,0,0,0
Mashrafe Bin Mortaza,21/03/2007,SRL,Queen's Park        ,ODI,c W Tharanga b R Arnold           ,   7,16.11,14,50.0,0
Mashrafe Bin Mortaza,25/03/2007,BER,Queen's Park        ,ODI, DNB,0,16.11,0,0,0
Mashrafe Bin Mortaza,31/03/2007,AUS,Sir Vivian Richards ,ODI,not out                           ,25,16.83,17,147.058823529,1
Mashrafe Bin Mortaza,2/04/2007 ,NZL,Sir Vivian Richards ,ODI,b S Styris                        ,   2,16.42,16,12.5,0
Mashrafe Bin Mortaza,7/04/2007 ,SAF,Providence Stadium  ,ODI,b A Nel                           ,  25,16.65,16,156.25,0
Mashrafe Bin Mortaza,11/04/2007,ENG,Kensington Oval     ,ODI,b M Panesar                       ,  13,16.55,43,30.2325581395,0
Mashrafe Bin Mortaza,15/04/2007,IRE,Kensington Oval     ,ODI,c & b D Langford-Smith            ,   0,16.13, 3,0.0,0
Mashrafe Bin Mortaza,19/04/2007,WIN,Kensington Oval     ,ODI,b D Bravo                         ,  37,16.65,51,72.5490196078,0
Mashrafe Bin Mortaza,12/05/2007,IND,Shere Bangla Stadium,ODI,c V Sehwag b Yuvraj Singh         ,  42,17.27,22,190.909090909,0
Mashrafe Bin Mortaza,6/06/2007 ,ACA,Chinnaswamy Stadium ,ODI,c A de Villiers b J Morkel        ,  13,17.17,16,81.25,0
Mashrafe Bin Mortaza,10/06/2007,ACA,Chidambaram Stadium ,ODI,c M Morkel b E Chigumbura         ,   1,16.79, 4,25.0,0
Mashrafe Bin Mortaza,20/07/2007,SRL,P Sara Oval         ,ODI,c & b C Bandara                   ,   6,16.55,12,50.0,0
Mashrafe Bin Mortaza,26/12/2007,NZL,Eden Park           ,ODI,c J Oram b K Mills                ,  17,16.56,30,56.6666666667,0
Mashrafe Bin Mortaza,28/12/2007,NZL,McLean Park         ,ODI, DNB,0,16.56,0,0,0
Mashrafe Bin Mortaza,31/12/2007,NZL,Queenstown Centre   ,ODI,b D Vettori                       ,   2,16.24,13,15.3846153846,0
Mashrafe Bin Mortaza,12/03/2008,SAF,Shere Bangla Stadium,ODI,c P Harris b C Langeveldt         ,  20,16.32,35,57.1428571429,0
Mashrafe Bin Mortaza,14/03/2008,SAF,Shere Bangla Stadium,ODI,c A de Villiers b J Morkel        ,   5,16.08,25,20.0,0
Mashrafe Bin Mortaza,18/03/2008,IRE,Shere Bangla Stadium,ODI, DNB,0,16.08,0,0,0
Mashrafe Bin Mortaza,20/03/2008,IRE,Shere Bangla Stadium,ODI,c R Strydom b D Langford-Smith    ,  26,16.29,15,173.333333333,0
Mashrafe Bin Mortaza,22/03/2008,IRE,Shere Bangla Stadium,ODI,c W Porterfield b D Langford-Smith,  16,16.28, 7,228.571428571,0
Mashrafe Bin Mortaza,8/04/2008 ,PAK,Gaddafi Stadium     ,ODI,c Sohail Tanvir b Shahid Afridi   ,  25,16.45,20,125.0,0
Mashrafe Bin Mortaza,11/04/2008,PAK,Iqbal Stadium       ,ODI,b Sohail Tanvir                   ,   1,16.15, 4,25.0,0
Mashrafe Bin Mortaza,13/04/2008,PAK,Gaddafi Stadium     ,ODI,not out                           ,15,16.44,16,93.75,1
Mashrafe Bin Mortaza,16/04/2008,PAK,Multan Cricket Stad.,ODI,c Fawad Alam b Mohammad Asif      ,  38,16.85,67,56.7164179104,0
Mashrafe Bin Mortaza,19/04/2008,PAK,National Stadium    ,ODI,b Shahid Afridi                   ,   2,16.57, 8,25.0,0
Mashrafe Bin Mortaza,8/06/2008 ,PAK,Shere Bangla Stadium,ODI,c Kamran Akmal b Umar Gul         ,   0,16.27, 3,0.0,0
Mashrafe Bin Mortaza,12/06/2008,IND,Shere Bangla Stadium,ODI,run out                           ,  13,16.21,12,108.333333333,0
Mashrafe Bin Mortaza,24/06/2008,UAE,Gaddafi Stadium     ,ODI,c Khuram Khan b Zahid Shah        ,   3,15.98, 4,75.0,0
Mashrafe Bin Mortaza,25/06/2008,SRL,Gaddafi Stadium     ,ODI,not out                           ,34,16.58,55,61.8181818182,1
Mashrafe Bin Mortaza,28/06/2008,IND,National Stadium    ,ODI, DNB,0,16.58,0,0,0
Mashrafe Bin Mortaza,30/06/2008,SRL,National Stadium    ,ODI,c L Silva b M Muralitharan        ,   2,16.33, 8,25.0,0
Mashrafe Bin Mortaza,4/07/2008 ,PAK,National Stadium    ,ODI,lbw b Iftikhar Anjum              ,   1,16.07, 3,33.3333333333,0
Mashrafe Bin Mortaza,30/08/2008,AUS,Marrara Cricket Gro ,ODI,not out                           ,5,16.15, 7,71.4285714286,1
Mashrafe Bin Mortaza,2/09/2008 ,AUS,Marrara Cricket Gro ,ODI,c B Haddin b M Johnson            ,   8,16.02,27,29.6296296296,0
Mashrafe Bin Mortaza,6/09/2008 ,AUS,Marrara Cricket Gro ,ODI,not out                           ,8,16.15,11,72.7272727273,1
Mashrafe Bin Mortaza,9/10/2008 ,NZL,Shere Bangla Stadium,ODI, DNB,0,16.15,0,0,0
Mashrafe Bin Mortaza,11/10/2008,NZL,Shere Bangla Stadium,ODI,c J Oram b K Mills                ,  27,16.33,27,100.0,0
Mashrafe Bin Mortaza,14/10/2008,NZL,Zahur Ahmed Stadium ,ODI,c B McCullum b K Mills            ,   9,16.21,21,42.8571428571,0
Mashrafe Bin Mortaza,7/11/2008 ,SAF,Senwes Park         ,ODI,b J Morkel                        ,   0,15.95, 4,0.0,0
Mashrafe Bin Mortaza,9/11/2008 ,SAF,Willowmoore Park    ,ODI,c G Smith b J Louw                ,  34,16.23,22,154.545454545,0
Mashrafe Bin Mortaza,10/01/2009,ZIM,Shere Bangla Stadium,ODI,run out                           ,   3,16.03,11,27.2727272727,0
Mashrafe Bin Mortaza,14/01/2009,SRL,Shere Bangla Stadium,ODI, DNB,0,16.03,0,0,0
Mashrafe Bin Mortaza,16/01/2009,SRL,Shere Bangla Stadium,ODI,c C Kapugedera b B Mendis         ,   0,15.79, 2,0.0,0
Mashrafe Bin Mortaza,19/01/2009,ZIM,Shere Bangla Stadium,ODI,c H Masakadza b K Dabengwa        ,   5,15.63,17,29.4117647059,0
Mashrafe Bin Mortaza,21/01/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,15.63,0,0,0
Mashrafe Bin Mortaza,23/01/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,15.63,0,0,0
Mashrafe Bin Mortaza,28/02/2010,ENG,Shere Bangla Stadium,ODI,lbw b G Swann                     ,   4,15.46, 6,66.6666666667,0
Mashrafe Bin Mortaza,16/06/2010,IND,Rangiri Dambulla Std,ODI,not out                           ,0,15.46, 2,0.0,1
Mashrafe Bin Mortaza,18/06/2010,SRL,Rangiri Dambulla Std,ODI,c K Sangakkara b U Welegedara     ,  15,15.45,15,100.0,0
Mashrafe Bin Mortaza,21/06/2010,PAK,Rangiri Dambulla Std,ODI, DNB,0,15.45,0,0,0
Mashrafe Bin Mortaza,8/07/2010 ,ENG,Trent Bridge        ,ODI,c I Bell b J Anderson             ,   5,15.30, 5,100.0,0
Mashrafe Bin Mortaza,10/07/2010,ENG,Royal & Sun All. Gr ,ODI,run out                           ,  22,15.39,25,88.0,0
Mashrafe Bin Mortaza,12/07/2010,ENG,Edgbaston           ,ODI,c C Kieswetter b R Bopara         ,  14,15.38,17,82.3529411765,0
Mashrafe Bin Mortaza,15/07/2010,IRE,Civil Service C C   ,ODI,b A Cusack                        ,  15,15.37,13,115.384615385,0
Mashrafe Bin Mortaza,16/07/2010,IRE,Civil Service C C   ,ODI, DNB,0,15.37,0,0,0
Mashrafe Bin Mortaza,20/07/2010,NED,Titwood             ,ODI,c B Kruger b M Jonkman            ,  18,15.41,17,105.882352941,0
Mashrafe Bin Mortaza,5/10/2010 ,NZL,Shere Bangla Stadium,ODI,c B Watling b K Mills             ,  15,15.40,11,136.363636364,0
Mashrafe Bin Mortaza,1/12/2010 ,ZIM,Shere Bangla Stadium,ODI,run out                           ,  12,15.36,16,75.0,0
Mashrafe Bin Mortaza,3/12/2010 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,15.36,0,0,0
Mashrafe Bin Mortaza,6/12/2010 ,ZIM,Shere Bangla Stadium,ODI,not out                           ,11,15.50, 4,275.0,1
Mashrafe Bin Mortaza,12/12/2010,ZIM,Zahur Ahmed Stadium ,ODI, DNB,0,15.50,0,0,0
Mashrafe Bin Mortaza,9/04/2011 ,AUS,Shere Bangla Stadium,ODI, DNB,0,15.50,0,0,0
Mashrafe Bin Mortaza,13/04/2011,AUS,Shere Bangla Stadium,ODI, DNB,0,15.50,0,0,0
