Vusimuzi Sibanda,22/11/2003,WIN,Queens Sports Club  ,ODI,c R Powell b V Drakes                 ,  58,58.00,100,58.0,0
Vusimuzi Sibanda,23/11/2003,WIN,Queens Sports Club  ,ODI,c C Baugh b V Drakes                  ,   0,29.00, 14,0.0,0
Vusimuzi Sibanda,26/11/2003,WIN,Harare Sports Club  ,ODI,c R Powell b M Dillon                 ,  11,23.00, 38,28.9473684211,0
Vusimuzi Sibanda,29/11/2003,WIN,Harare Sports Club  ,ODI,c R Jacobs b F Edwards                ,   7,19.00, 14,50.0,0
Vusimuzi Sibanda,30/11/2003,WIN,Harare Sports Club  ,ODI,run out                               ,   8,16.80, 28,28.5714285714,0
Vusimuzi Sibanda,11/01/2004,AUS,Sydney Cricket Grnd ,ODI,c B Williams b J Gillespie            ,   7,15.17, 16,43.75,0
Vusimuzi Sibanda,14/01/2004,IND,Bellerive Oval      ,ODI,run out                               ,  12,14.71, 19,63.1578947368,0
Vusimuzi Sibanda,16/01/2004,AUS,Bellerive Oval      ,ODI,c A Gilchrist b B Lee                 ,   1,13.00, 10,10.0,0
Vusimuzi Sibanda,24/01/2004,IND,Adelaide Oval       ,ODI,c & b L Balaji                        ,  12,12.89, 36,33.3333333333,0
Vusimuzi Sibanda,28/01/2004,AUS,Melbourne Cricket Gr,ODI, DNB,0,12.89,0,0,0
Vusimuzi Sibanda,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,c V Laxman b I Pathan                 ,   0,11.60,  4,0.0,0
Vusimuzi Sibanda,20/04/2004,SRL,Queens Sports Club  ,ODI,c K Sangakkara b D Zoysa              ,   0,10.55,  9,0.0,0
Vusimuzi Sibanda,22/04/2004,SRL,Queens Sports Club  ,ODI,lbw b W Vaas                          ,   0, 9.67,  4,0.0,0
Vusimuzi Sibanda,25/04/2004,SRL,Harare Sports Club  ,ODI,c T Dilshan b M Maharoof              ,   4, 9.23, 15,26.6666666667,0
Vusimuzi Sibanda,25/05/2004,AUS,Harare Sports Club  ,ODI,b G McGrath                           ,  18, 9.86, 45,40.0,0
Vusimuzi Sibanda,27/05/2004,AUS,Harare Sports Club  ,ODI,c D Lehmann b M Kasprowicz            ,  23,10.73, 47,48.9361702128,0
Vusimuzi Sibanda,29/05/2004,AUS,Harare Sports Club  ,ODI,c A Gilchrist b J Gillespie           ,   2,10.19, 17,11.7647058824,0
Vusimuzi Sibanda,10/09/2004,ENG,Edgbaston           ,ODI,b A Flintoff                          ,  28,11.24, 56,50.0,0
Vusimuzi Sibanda,14/09/2004,SRL,The Oval            ,ODI,c D Jayawardene b W Vaas              ,   9,11.11, 27,33.3333333333,0
Vusimuzi Sibanda,30/09/2004,PAK,Multan Cricket Stad.,ODI,c Moin Khan b Shoaib Malik            ,  57,13.53, 69,82.6086956522,0
Vusimuzi Sibanda,3/10/2004 ,PAK,Arbab Niaz Stadium  ,ODI,run out                               ,   0,12.85,  0,0,0
Vusimuzi Sibanda,9/10/2004 ,SRL,Rawalpindi Stadium  ,ODI,c W Jayantha b M Maharoof             ,   7,12.57, 19,36.8421052632,0
Vusimuzi Sibanda,28/11/2004,ENG,Harare Sports Club  ,ODI,b A Wharf                             ,   6,12.27, 17,35.2941176471,0
Vusimuzi Sibanda,31/01/2005,BAN,Bangabandhu Stadium ,ODI,lbw b Mohammad Rafique                ,   1,11.78,  3,33.3333333333,0
Vusimuzi Sibanda,29/08/2005,IND,Harare Sports Club  ,ODI,c & b A Agarkar                       ,   7,11.58, 15,46.6666666667,0
Vusimuzi Sibanda,31/08/2005,NZL,Harare Sports Club  ,ODI,run out                               ,  21,11.96, 30,70.0,0
Vusimuzi Sibanda,4/09/2005 ,IND,Harare Sports Club  ,ODI,lbw b R Singh Jr                      ,   1,11.54,  6,16.6666666667,0
Vusimuzi Sibanda,7/05/2006 ,WIN,Bourda              ,ODI,b T Best                              ,  52,13.04, 73,71.2328767123,0
Vusimuzi Sibanda,10/05/2006,WIN,Beausejour Cricket G,ODI,b D Mohammed                          ,   4,12.71, 11,36.3636363636,0
Vusimuzi Sibanda,13/05/2006,WIN,Queen's Park        ,ODI,not out                               ,18,13.36, 24,75.0,1
