Mitchell G Johnson,6/02/2009 ,NZL,Melbourne Cricket Gr,ODI, DNB,0, 9.07,0,0,0
Mitchell G Johnson,8/02/2009 ,NZL,Sydney Cricket Grnd ,ODI,c J Patel b K Mills                 ,   1, 8.53, 3,33.3333333333,0
Mitchell G Johnson,10/02/2009,NZL,Adelaide Oval       ,ODI, DNB,0, 8.53,0,0,0
Mitchell G Johnson,13/02/2009,NZL,Brisbane Cricket Gr ,ODI, DNB,0, 8.53,0,0,0
Mitchell G Johnson,3/04/2009 ,SAF,Kingsmead           ,ODI,c M Boucher b D Steyn               ,   1, 8.06, 2,50.0,0
Mitchell G Johnson,5/04/2009 ,SAF,Supersport Park     ,ODI,lbw b J Botha                       ,  30, 9.35,62,48.3870967742,0
Mitchell G Johnson,9/04/2009 ,SAF,Newlands            ,ODI,run out                             ,   9, 9.33, 6,150.0,0
Mitchell G Johnson,13/04/2009,SAF,St George's Park    ,ODI,b J Morkel                          ,   5, 9.11, 6,83.3333333333,0
Mitchell G Johnson,17/04/2009,SAF,The Wanderers Stad  ,ODI,c & b J Duminy                      ,   2, 8.75, 6,33.3333333333,0
Mitchell G Johnson,28/08/2009,SCO,Grange Cricket Club ,ODI,b G Goudie                          ,   1, 8.38, 2,50.0,0
Mitchell G Johnson,4/09/2009 ,ENG,The Oval            ,ODI, DNB,0, 8.38,0,0,0
Mitchell G Johnson,6/09/2009 ,ENG,Lord's              ,ODI,not out                             ,43,10.43,23,186.956521739,1
Mitchell G Johnson,9/09/2009 ,ENG,The Rose Bowl       ,ODI, DNB,0,10.43,0,0,0
Mitchell G Johnson,12/09/2009,ENG,Lord's              ,ODI, DNB,0,10.43,0,0,0
Mitchell G Johnson,15/09/2009,ENG,Trent Bridge        ,ODI,not out                             ,18,11.29,12,150.0,1
Mitchell G Johnson,20/09/2009,ENG,Riverside Ground    ,ODI,c J Anderson b G Swann              ,  10,11.23,17,58.8235294118,0
Mitchell G Johnson,26/09/2009,WIN,The Wanderers Stad  ,ODI,not out                             ,73,14.55,47,155.319148936,1
Mitchell G Johnson,28/09/2009,IND,Supersport Park     ,ODI, DNB,0,14.55,0,0,0
Mitchell G Johnson,30/09/2009,PAK,Supersport Park     ,ODI,b Saeed Ajmal                       ,   9,14.30,18,50.0,0
Mitchell G Johnson,2/10/2009 ,ENG,Supersport Park     ,ODI, DNB,0,14.30,0,0,0
Mitchell G Johnson,5/10/2009 ,NZL,Supersport Park     ,ODI, DNB,0,14.30,0,0,0
Mitchell G Johnson,25/10/2009,IND,Reliance Stadium    ,ODI,not out                             ,14,14.91, 8,175.0,1
Mitchell G Johnson,28/10/2009,IND,Vidarbha Cricket Std,ODI,b A Nehra                           ,  21,15.17,19,110.526315789,0
Mitchell G Johnson,31/10/2009,IND,Feroz Shah Kotla    ,ODI,not out                             ,9,15.54,12,75.0,1
Mitchell G Johnson,2/11/2009 ,IND,Punjab Cricket Stad ,ODI,b A Nehra                           ,   8,15.24,15,53.3333333333,0
Mitchell G Johnson,8/11/2009 ,IND,Nehru Stad (Guwahat),ODI, DNB,0,15.24,0,0,0
Mitchell G Johnson,31/01/2010,PAK,W.A.C.A. Ground     ,ODI,c Sarfraz Ahmed b Naved-ul-Hasan    ,  13,15.15,19,68.4210526316,0
Mitchell G Johnson,7/02/2010 ,WIN,Melbourne Cricket Gr,ODI,b R Rampaul                         ,  21,15.37,20,105.0,0
Mitchell G Johnson,9/02/2010 ,WIN,Adelaide Oval       ,ODI, DNB,0,15.37,0,0,0
Mitchell G Johnson,12/02/2010,WIN,Sydney Cricket Grnd ,ODI,c K Pollard b D Smith               ,   2,14.89, 3,66.6666666667,0
Mitchell G Johnson,14/02/2010,WIN,Brisbane Cricket Gr ,ODI,not out                             ,7,15.14, 4,175.0,1
Mitchell G Johnson,3/03/2010 ,NZL,McLean Park         ,ODI,not out                             ,21,15.89,11,190.909090909,1
Mitchell G Johnson,6/03/2010 ,NZL,Eden Park           ,ODI,not out                             ,16,16.46,13,123.076923077,1
Mitchell G Johnson,9/03/2010 ,NZL,Seddon Park         ,ODI, DNB,0,16.46,0,0,0
Mitchell G Johnson,11/03/2010,NZL,Eden Park           ,ODI, DNB,0,16.46,0,0,0
Mitchell G Johnson,13/03/2010,NZL,Westpac Trust Stad  ,ODI,c sub b T Southee                   ,   6,16.10, 8,75.0,0
Mitchell G Johnson,3/11/2010 ,SRL,Melbourne Cricket Gr,ODI,b K Kulasekara                      ,  10,15.90,17,58.8235294118,0
Mitchell G Johnson,5/11/2010 ,SRL,Sydney Cricket Grnd ,ODI,run out                             ,  23,16.13,17,135.294117647,0
Mitchell G Johnson,7/11/2010 ,SRL,Brisbane Cricket Gr ,ODI, DNB,0,16.13,0,0,0
Mitchell G Johnson,16/01/2011,ENG,Melbourne Cricket Gr,ODI, DNB,0,16.13,0,0,0
Mitchell G Johnson,30/01/2011,ENG,Brisbane Cricket Gr ,ODI,b J Anderson                        ,  16,16.13,19,84.2105263158,0
Mitchell G Johnson,2/02/2011 ,ENG,Sydney Cricket Grnd ,ODI,st M Prior b K Pietersen            ,  57,17.36,59,96.6101694915,0
Mitchell G Johnson,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI,c M Prior b J Anderson              ,  26,17.62,25,104.0,0
Mitchell G Johnson,21/02/2011,ZIM,Sardar Patel Stadium,ODI,not out                             ,7,17.82, 3,233.333333333,1
Mitchell G Johnson,25/02/2011,NZL,Vidarbha Cricket Std,ODI, DNB,0,17.82,0,0,0
Mitchell G Johnson,5/03/2011 ,SRL,Premadasa Stadium   ,ODI, DNB,0,17.82,0,0,0
Mitchell G Johnson,13/03/2011,KEN,Chinnaswamy Stadium ,ODI,not out                             ,12,18.18, 7,171.428571429,1
Mitchell G Johnson,16/03/2011,CAN,Chinnaswamy Stadium ,ODI, DNB,0,18.18,0,0,0
Mitchell G Johnson,19/03/2011,PAK,Premadasa Stadium   ,ODI,c Kamran Akmal b Abdul Razzaq       ,   0,17.66, 3,0.0,0
Mitchell G Johnson,24/03/2011,IND,Sardar Patel Stadium,ODI,not out                             ,6,17.83, 6,100.0,1
Mitchell G Johnson,9/04/2011 ,BAN,Shere Bangla Stadium,ODI,not out                             ,26,18.57,13,200.0,1
Mitchell G Johnson,11/04/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,18.57,0,0,0
Mitchell G Johnson,13/04/2011,BAN,Shere Bangla Stadium,ODI,c Imrul Kayes b Mashrafe Bin Mortaza,  41,19.19,24,170.833333333,0
Mitchell G Johnson,10/08/2011,SRL,Pallekele Int. Stad ,ODI, DNB,0,19.19,0,0,0
Mitchell G Johnson,14/08/2011,SRL,Mahinda Rajapaksha  ,ODI, DNB,0,19.19,0,0,0
Mitchell G Johnson,16/08/2011,SRL,Mahinda Rajapaksha  ,ODI,c L Chandimal b K Kulasekara        ,   1,18.70, 2,50.0,0
Mitchell G Johnson,20/08/2011,SRL,Premadasa Stadium   ,ODI, DNB,0,18.70,0,0,0
Mitchell G Johnson,22/08/2011,SRL,Premadasa Stadium   ,ODI,b S Malinga                         ,   1,18.24, 4,25.0,0
Mitchell G Johnson,19/10/2011,SAF,Supersport Park     ,ODI, DNB,0,18.24,0,0,0
Mitchell G Johnson,23/10/2011,SAF,St George's Park    ,ODI,b J Botha                           ,   9,18.00,23,39.1304347826,0
Mitchell G Johnson,28/10/2011,SAF,Kingsmead           ,ODI,c M Boucher b J Kallis              ,   6,17.70, 8,75.0,0
