Gholam Nousher,31/03/1986,PAK,Tyronne Fernando Std,ODI,not out                     ,1,   , 3,33.3333333333,1
Gholam Nousher,2/04/1986 ,SRL,Asgiriya Stadium    ,ODI,not out                     ,3,   , 5,60.0,1
Gholam Nousher,27/10/1988,IND,M A Aziz Stadium    ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,29/10/1988,PAK,M A Aziz Stadium    ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,2/11/1988 ,SRL,Bangabandhu Stadium ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,28/04/1990,NZL,Sharjah Stadium     ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,30/04/1990,AUS,Sharjah Stadium     ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,25/12/1990,IND,Sector 16 Stadium   ,ODI, DNB,0,   ,0,0,0
Gholam Nousher,31/12/1990,SRL,Eden Gardens        ,ODI,c S Jayasuriya b A Gurusinha,   4,8.00, 8,50.0,0
