Nitish R Kumar,18/02/2010,AFG,Sharjah Stadium     ,ODI, DNB,0,    ,0,0,0
Nitish R Kumar,7/07/2010 ,IRE,VRA Ground          ,ODI,b G Dockrell           ,  38,38.00,75,50.6666666667,0
Nitish R Kumar,9/07/2010 ,KEN,Sportpark Thurlede  ,ODI,c D Wesonga b T Odoyo  ,   5,21.50,13,38.4615384615,0
Nitish R Kumar,10/07/2010,KEN,Sportpark Thurlede  ,ODI,lbw b H Varaiya        ,  14,19.00,40,35.0,0
Nitish R Kumar,7/09/2010 ,IRE,Cricket & Skating   ,ODI,c J Mooney b D Johnston,  12,17.25,28,42.8571428571,0
Nitish R Kumar,28/02/2011,ZIM,Vidarbha Cricket Std,ODI,c & b R Price          ,   1,14.00,10,10.0,0
Nitish R Kumar,3/03/2011 ,PAK,Premadasa Stadium   ,ODI,b Abdul Razzaq         ,   2,12.00,13,15.3846153846,0
Nitish R Kumar,16/03/2011,AUS,Chinnaswamy Stadium ,ODI,c S Tait b M Johnson   ,   7,11.29,18,38.8888888889,0
Nitish R Kumar,19/09/2011,IRE,Clontarf Cricket Cl ,ODI,b J Mooney             ,  26,13.13,38,68.4210526316,0
Nitish R Kumar,20/09/2011,IRE,Clontarf Cricket Cl ,ODI,run out                ,  30,15.00,41,73.1707317073,0
