Sahan H T Kandamby,27/04/2004,ZIM,Harare Sports Club  ,ODI,c T Taibu b M Nkala            ,   0, 0.00,  4,0.0,0
Sahan H T Kandamby,29/04/2004,ZIM,Harare Sports Club  ,ODI,b T Taibu                      ,  13, 6.50, 27,48.1481481481,0
Sahan H T Kandamby,17/07/2004,UAE,Rangiri Dambulla Std,ODI,c Syed Maqsood b Khuram Khan   ,   4, 5.67, 14,28.5714285714,0
Sahan H T Kandamby,14/10/2004,PAK,Gaddafi Stadium     ,ODI,c Shahid Afridi b Abdul Razzaq ,   6, 5.75,  4,150.0,0
Sahan H T Kandamby,30/11/2008,ZIM,Harare Sports Club  ,ODI,run out                        ,  40,12.60, 99,40.404040404,0
Sahan H T Kandamby,21/01/2009,PAK,National Stadium    ,ODI,c Shoaib Malik b Iftikhar Anjum,  59,20.33, 79,74.6835443038,0
Sahan H T Kandamby,24/01/2009,PAK,Gaddafi Stadium     ,ODI,c Khurram Manzoor b Sohail Khan,  32,22.00, 34,94.1176470588,0
Sahan H T Kandamby,28/01/2009,IND,Rangiri Dambulla Std,ODI,c Zaheer Khan b I Sharma       ,  17,21.38, 32,53.125,0
Sahan H T Kandamby,31/01/2009,IND,Premadasa Stadium   ,ODI,not out                        ,93,33.00,129,72.0930232558,1
Sahan H T Kandamby,3/02/2009 ,IND,Premadasa Stadium   ,ODI,c Yuvraj Singh b V Sehwag      ,  10,30.44, 13,76.9230769231,0
Sahan H T Kandamby,5/02/2009 ,IND,Premadasa Stadium   ,ODI,lbw b Y Pathan                 ,  10,28.40, 15,66.6666666667,0
Sahan H T Kandamby,8/02/2009 ,IND,Premadasa Stadium   ,ODI,b I Sharma                     ,  26,28.18, 26,100.0,0
Sahan H T Kandamby,3/08/2009 ,PAK,Rangiri Dambulla Std,ODI,b Mohammad Amir                ,  32,28.50, 35,91.4285714286,0
Sahan H T Kandamby,7/08/2009 ,PAK,Premadasa Stadium   ,ODI,c Younis Khan b Saeed Ajmal    ,  15,27.46, 27,55.5555555556,0
Sahan H T Kandamby,9/08/2009 ,PAK,Premadasa Stadium   ,ODI,not out                        ,42,30.69, 71,59.1549295775,1
Sahan H T Kandamby,8/09/2009 ,NZL,Premadasa Stadium   ,ODI,c L Taylor b D Vettori         ,  15,29.57, 31,48.3870967742,0
Sahan H T Kandamby,12/09/2009,IND,Premadasa Stadium   ,ODI,not out                        ,91,36.07, 73,124.657534247,1
Sahan H T Kandamby,14/09/2009,IND,Premadasa Stadium   ,ODI,b Harbhajan Singh              ,  66,38.07, 94,70.2127659574,0
Sahan H T Kandamby,22/09/2009,SAF,Supersport Park     ,ODI,c J Duminy b W Parnell         ,   6,36.06,  5,120.0,0
Sahan H T Kandamby,25/09/2009,ENG,The Wanderers Stad  ,ODI,run out                        ,  53,37.06, 82,64.6341463415,0
Sahan H T Kandamby,27/09/2009,NZL,The Wanderers Stad  ,ODI,run out                        ,  11,35.61, 19,57.8947368421,0
Sahan H T Kandamby,15/12/2009,IND,Madhavrao Scindia   ,ODI,run out                        ,  24,35.00, 25,96.0,0
Sahan H T Kandamby,18/12/2009,IND,Vidarbha Cricket Std,ODI,c S Tendulkar b Zaheer Khan    ,  27,34.60, 32,84.375,0
Sahan H T Kandamby,21/12/2009,IND,Barabati Stadium    ,ODI,b I Sharma                     ,  22,34.00, 29,75.8620689655,0
Sahan H T Kandamby,24/12/2009,IND,Eden Gardens        ,ODI,not out                        ,23,35.10, 15,153.333333333,1
Sahan H T Kandamby,26/12/2009,IND,Feroz Shah Kotla    ,ODI,not out                        ,12,35.67, 21,57.1428571429,1
Sahan H T Kandamby,4/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,35.67,0,0,0
Sahan H T Kandamby,5/01/2010 ,IND,Shere Bangla Stadium,ODI,c S Sreesanth b Harbhajan Singh,   8,34.41, 11,72.7272727273,0
Sahan H T Kandamby,8/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,34.41,0,0,0
Sahan H T Kandamby,10/01/2010,IND,Shere Bangla Stadium,ODI,run out                        ,   1,32.96, 11,9.09090909091,0
Sahan H T Kandamby,13/01/2010,IND,Shere Bangla Stadium,ODI,lbw b Harbhajan Singh          ,  18,32.33, 26,69.2307692308,0
Sahan H T Kandamby,22/06/2010,IND,Rangiri Dambulla Std,ODI,not out                        ,7,32.63, 14,50.0,1
Sahan H T Kandamby,24/06/2010,IND,Rangiri Dambulla Std,ODI,run out                        ,  31,32.56, 45,68.8888888889,0
Sahan H T Kandamby,28/06/2011,ENG,The Oval            ,ODI,c S Broad b J Dernbach         ,  19,32.04, 48,39.5833333333,0
Sahan H T Kandamby,1/07/2011 ,ENG,Headingley          ,ODI, DNB,0,32.04,0,0,0
Sahan H T Kandamby,3/07/2011 ,ENG,Lord's              ,ODI,lbw b G Swann                  ,  11,31.26, 13,84.6153846154,0
Sahan H T Kandamby,6/07/2011 ,ENG,Trent Bridge        ,ODI,c G Swann b J Anderson         ,   6,30.36, 15,40.0,0
Sahan H T Kandamby,13/07/2011,SCO,Grange Cricket Club ,ODI,c S Sharif b P Mommsen         ,  20,30.00, 30,66.6666666667,0
