Imrul Kayes,14/10/2008,NZL,Zahur Ahmed Stadium ,ODI,c B McCullum b J Oram          ,  12,12.00, 28,42.8571428571,0
Imrul Kayes,7/11/2008 ,SAF,Senwes Park         ,ODI,c H Amla b D Steyn             ,   1, 6.50, 10,10.0,0
Imrul Kayes,9/11/2008 ,SAF,Willowmoore Park    ,ODI,b J Botha                      ,  14, 9.00, 39,35.8974358974,0
Imrul Kayes,4/01/2010 ,SRL,Shere Bangla Stadium,ODI,c T Samaraweera b K Kulasekara ,  23,12.50, 37,62.1621621622,0
Imrul Kayes,7/01/2010 ,IND,Shere Bangla Stadium,ODI,c V Kohli b A Nehra            ,  70,24.00,100,70.0,0
Imrul Kayes,8/01/2010 ,SRL,Shere Bangla Stadium,ODI,lbw b N Perera                 ,  42,27.00, 54,77.7777777778,0
Imrul Kayes,11/01/2010,IND,Shere Bangla Stadium,ODI,c V Kohli b S Tyagi            ,   9,24.43,  8,112.5,0
Imrul Kayes,5/02/2010 ,NZL,McLean Park         ,ODI,c B McCullum b A McKay         ,  33,25.50, 29,113.793103448,0
Imrul Kayes,8/02/2010 ,NZL,University Oval     ,ODI,run out                        ,   9,23.67, 13,69.2307692308,0
Imrul Kayes,11/02/2010,NZL,AMI Stadium         ,ODI,b D Vettori                    , 101,31.40,138,73.1884057971,0
Imrul Kayes,28/02/2010,ENG,Shere Bangla Stadium,ODI,c L Wright b T Bresnan         ,  15,29.91, 27,55.5555555556,0
Imrul Kayes,2/03/2010 ,ENG,Shere Bangla Stadium,ODI,c P Collingwood b G Swann      ,  63,32.67,113,55.7522123894,0
Imrul Kayes,5/03/2010 ,ENG,Zahur Ahmed Stadium ,ODI,c M Prior b T Bresnan          ,  17,31.46, 30,56.6666666667,0
Imrul Kayes,16/06/2010,IND,Rangiri Dambulla Std,ODI,c V Sehwag b A Nehra           ,  37,31.86, 35,105.714285714,0
Imrul Kayes,18/06/2010,SRL,Rangiri Dambulla Std,ODI,c D Jayawardene b K Kulasekara ,   3,29.93,  9,33.3333333333,0
Imrul Kayes,21/06/2010,PAK,Rangiri Dambulla Std,ODI,c Imran Farhat b Shahid Afridi ,  66,32.19,110,60.0,0
Imrul Kayes,8/07/2010 ,ENG,Trent Bridge        ,ODI,c E Morgan b J Anderson        ,  14,31.12, 34,41.1764705882,0
Imrul Kayes,10/07/2010,ENG,Royal & Sun All. Gr ,ODI,c P Collingwood b Ajmal Shahzad,  76,33.61,111,68.4684684685,0
Imrul Kayes,12/07/2010,ENG,Edgbaston           ,ODI,c C Kieswetter b Ajmal Shahzad ,   4,32.05,  9,44.4444444444,0
Imrul Kayes,15/07/2010,IRE,Civil Service C C   ,ODI,c & b D Johnston               ,   5,30.70,  4,125.0,0
Imrul Kayes,16/07/2010,IRE,Civil Service C C   ,ODI,c P Stirling b D Johnston      ,   5,29.48, 13,38.4615384615,0
Imrul Kayes,20/07/2010,NED,Titwood             ,ODI,b P Borren                     ,  52,30.50, 50,104.0,0
Imrul Kayes,5/10/2010 ,NZL,Shere Bangla Stadium,ODI,c B McCullum b K Mills         ,  16,29.87, 32,50.0,0
Imrul Kayes,11/10/2010,NZL,Shere Bangla Stadium,ODI,c G Elliott b N McCullum       ,  50,30.71, 83,60.2409638554,0
Imrul Kayes,14/10/2010,NZL,Shere Bangla Stadium,ODI,c B McCullum b D Vettori       ,  37,30.96, 52,71.1538461538,0
Imrul Kayes,17/10/2010,NZL,Shere Bangla Stadium,ODI,lbw b D Vettori                ,  34,31.08, 50,68.0,0
Imrul Kayes,1/12/2010 ,ZIM,Shere Bangla Stadium,ODI,c R Chakabva b R Price         ,  41,31.44, 73,56.1643835616,0
Imrul Kayes,3/12/2010 ,ZIM,Shere Bangla Stadium,ODI,c T Taibu b C Mpofu            ,  10,30.68, 13,76.9230769231,0
Imrul Kayes,6/12/2010 ,ZIM,Shere Bangla Stadium,ODI,c T Taibu b P Utseya           ,  33,30.76, 61,54.0983606557,0
Imrul Kayes,12/12/2010,ZIM,Zahur Ahmed Stadium ,ODI,c T Taibu b C Mpofu            ,   2,29.80,  3,66.6666666667,0
Imrul Kayes,19/02/2011,IND,Shere Bangla Stadium,ODI,b M Patel                      ,  34,29.94, 29,117.24137931,0
Imrul Kayes,25/02/2011,IRE,Shere Bangla Stadium,ODI,st N O'Brien b J Mooney        ,  12,29.38, 12,100.0,0
Imrul Kayes,4/03/2011 ,WIN,Shere Bangla Stadium,ODI,c D Thomas b D Sammy           ,   5,28.64,  8,62.5,0
Imrul Kayes,11/03/2011,ENG,Zahur Ahmed Stadium ,ODI,run out                        ,  60,29.56,100,60.0,0
Imrul Kayes,14/03/2011,NED,Zahur Ahmed Stadium ,ODI,not out                        ,73,31.71,113,64.6017699115,1
Imrul Kayes,19/03/2011,SAF,Shere Bangla Stadium,ODI,b L Tsotsobe                   ,   4,30.91, 15,26.6666666667,0
Imrul Kayes,9/04/2011 ,AUS,Shere Bangla Stadium,ODI,c B Haddin b B Lee             ,   4,30.17, 10,40.0,0
Imrul Kayes,11/04/2011,AUS,Shere Bangla Stadium,ODI,c S Watson b M Johnson         ,   5,29.49, 41,12.1951219512,0
Imrul Kayes,13/04/2011,AUS,Shere Bangla Stadium,ODI,c T Paine b J Pattinson        ,  93,31.16, 95,97.8947368421,0
Imrul Kayes,12/08/2011,ZIM,Harare Sports Club  ,ODI,lbw b B Vitori                 ,  11,30.64, 27,40.7407407407,0
Imrul Kayes,14/08/2011,ZIM,Harare Sports Club  ,ODI,c H Masakadza b B Vitori       ,   8,30.08, 19,42.1052631579,0
Imrul Kayes,16/08/2011,ZIM,Harare Sports Club  ,ODI,lbw b P Utseya                 ,  16,29.73, 39,41.0256410256,0
Imrul Kayes,19/08/2011,ZIM,Queens Sports Club  ,ODI,c H Masakadza b C Mpofu        ,  28,29.69, 20,140.0,0
Imrul Kayes,21/08/2011,ZIM,Queens Sports Club  ,ODI,c T Taibu b K Meth             ,   9,29.21, 26,34.6153846154,0
Imrul Kayes,13/10/2011,WIN,Shere Bangla Stadium,ODI,c D Ramdin b M Samuels         ,  42,29.50, 52,80.7692307692,0
Imrul Kayes,15/10/2011,WIN,Shere Bangla Stadium,ODI,c D Ramdin b R Rampaul         ,   0,28.84,  3,0.0,0
Imrul Kayes,18/10/2011,WIN,Zahur Ahmed Stadium ,ODI,c K Pollard b K Roach          ,  11,28.46, 15,73.3333333333,0
