Ian D S Smith,25/11/1980,AUS,Sydney Cricket Grnd ,ODI,c R Marsh b S Graf            ,   1, 1.00, 2,50.0,0
Ian D S Smith,13/01/1981,AUS,Sydney Cricket Grnd ,ODI,not out                       ,23,24.00,19,121.052631579,1
Ian D S Smith,18/01/1981,IND,Brisbane Cricket Gr ,ODI,c sub b Kapil Dev             ,  12,18.00,10,120.0,0
Ian D S Smith,21/01/1981,AUS,Sydney Cricket Grnd ,ODI, DNB,0,18.00,0,0,0
Ian D S Smith,29/01/1981,AUS,Sydney Cricket Grnd ,ODI, DNB,0,18.00,0,0,0
Ian D S Smith,31/01/1981,AUS,Melbourne Cricket Gr,ODI,b G Chappell                  ,  13,16.33,27,48.1481481481,0
Ian D S Smith,1/02/1981 ,AUS,Melbourne Cricket Gr,ODI,b T Chappell                  ,   4,13.25, 3,133.333333333,0
Ian D S Smith,3/02/1981 ,AUS,Sydney Cricket Grnd ,ODI,not out                       ,2,13.75, 3,66.6666666667,1
Ian D S Smith,14/02/1981,IND,Eden Park           ,ODI,lbw b S Patil                 ,  10,13.00,21,47.619047619,0
Ian D S Smith,15/02/1981,IND,Seddon Park         ,ODI,c D Vengsarkar b S Patil      ,   0,10.83, 3,0.0,0
Ian D S Smith,13/02/1982,AUS,Eden Park           ,ODI, DNB,0,10.83,0,0,0
Ian D S Smith,17/02/1982,AUS,Carisbrook          ,ODI,not out                       ,14,13.17,29,48.275862069,1
Ian D S Smith,20/02/1982,AUS,Basin Reserve       ,ODI,c A Border b T Alderman       ,   0,11.29,12,0.0,0
Ian D S Smith,13/06/1983,SRL,Royal & Sun All. Gr ,ODI,not out                       ,4,11.86, 1,400.0,1
Ian D S Smith,15/06/1983,ENG,Edgbaston           ,ODI,b I Botham                    ,   4,10.88, 6,66.6666666667,0
Ian D S Smith,18/02/1984,ENG,AMI Stadium         ,ODI,c D Gower b N Foster          ,   7,10.44,15,46.6666666667,0
Ian D S Smith,22/02/1984,ENG,Basin Reserve       ,ODI,lbw b I Botham                ,   0, 9.40, 4,0.0,0
Ian D S Smith,25/02/1984,ENG,Eden Park           ,ODI, DNB,0, 9.40,0,0,0
Ian D S Smith,3/03/1984 ,SRL,Sinhalese Sports Gr ,ODI, DNB,0, 9.40,0,0,0
Ian D S Smith,31/03/1984,SRL,Tyronne Fernando Std,ODI,c P de Silva b D De Silva     ,  11, 9.55,18,61.1111111111,0
Ian D S Smith,1/04/1984 ,SRL,P Sara Oval         ,ODI,run out                       ,  13, 9.83,13,100.0,0
Ian D S Smith,3/11/1984 ,SRL,P Sara Oval         ,ODI,not out                       ,5,10.25, 5,100.0,1
Ian D S Smith,4/11/1984 ,SRL,Tyronne Fernando Std,ODI, DNB,0,10.25,0,0,0
Ian D S Smith,12/11/1984,PAK,Arbab Niaz Stadium  ,ODI,c Sajid Ali b Mudassar Nazar  ,  59,14.00,60,98.3333333333,0
Ian D S Smith,23/11/1984,PAK,Iqbal Stadium       ,ODI,run out                       ,   3,13.21, 4,75.0,0
Ian D S Smith,2/12/1984 ,PAK,Jinnah Stadium      ,ODI,c Salim Malik b Tausif Ahmed  ,   9,12.93, 5,180.0,0
Ian D S Smith,7/12/1984 ,PAK,Ibn-e-Qasim Bagh    ,ODI,c Javed Miandad b Saadat Ali  ,  41,14.69,40,102.5,0
Ian D S Smith,12/01/1985,PAK,McLean Park         ,ODI,run out                       ,  14,14.65,19,73.6842105263,0
