Alexander G Cremer,27/01/2009,KEN,Mombasa Sports Grd  ,ODI, DNB,0,    ,0,0,0
Alexander G Cremer,29/01/2009,KEN,Mombasa Sports Grd  ,ODI, DNB,0,    ,0,0,0
Alexander G Cremer,31/01/2009,KEN,Gymkhana Club Ground,ODI, DNB,0,    ,0,0,0
Alexander G Cremer,1/02/2009 ,KEN,Gymkhana Club Ground,ODI,c C Obuya b R Bhudia                ,   4, 4.00, 6,66.6666666667,0
Alexander G Cremer,4/02/2009 ,KEN,Gymkhana Club Ground,ODI, DNB,0, 4.00,0,0,0
Alexander G Cremer,9/08/2009 ,BAN,Queens Sports Club  ,ODI,not out                             ,1, 5.00, 1,100.0,1
Alexander G Cremer,18/08/2009,BAN,Queens Sports Club  ,ODI,st Mushfiqur Rahim b Naeem Islam    ,  10, 7.50,11,90.9090909091,0
Alexander G Cremer,12/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0, 7.50,0,0,0
Alexander G Cremer,13/10/2009,KEN,Harare Sports Club  ,ODI,not out                             ,31,23.00,19,163.157894737,1
Alexander G Cremer,15/10/2009,KEN,Harare Sports Club  ,ODI,run out                             ,   9,18.33, 6,150.0,0
Alexander G Cremer,17/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,18.33,0,0,0
Alexander G Cremer,18/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,18.33,0,0,0
Alexander G Cremer,27/10/2009,BAN,Shere Bangla Stadium,ODI, DNB,0,18.33,0,0,0
Alexander G Cremer,29/10/2009,BAN,Shere Bangla Stadium,ODI,b Abdur Razzak                      ,   2,14.25, 9,22.2222222222,0
Alexander G Cremer,31/10/2009,BAN,Shere Bangla Stadium,ODI,c Enamul Haque Jr b Nazmul Hossain  ,   9,13.20,19,47.3684210526,0
Alexander G Cremer,3/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,not out                             ,7,14.60,24,29.1666666667,1
Alexander G Cremer,5/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,b Shakib Al Hasan                   ,  10,13.83,27,37.037037037,0
Alexander G Cremer,8/11/2009 ,SAF,Willowmoore Park    ,ODI,not out                             ,1,14.00, 5,20.0,1
Alexander G Cremer,10/11/2009,SAF,Supersport Park     ,ODI,c & b C Langeveldt                  ,  11,13.57,14,78.5714285714,0
Alexander G Cremer,4/03/2010 ,WIN,Providence Stadium  ,ODI, DNB,0,13.57,0,0,0
Alexander G Cremer,6/03/2010 ,WIN,Providence Stadium  ,ODI,b N Miller                          ,  17,14.00,17,100.0,0
Alexander G Cremer,10/03/2010,WIN,Arnos Vale Ground   ,ODI,c N Miller b D Bravo                ,   6,13.11,21,28.5714285714,0
Alexander G Cremer,12/03/2010,WIN,Arnos Vale Ground   ,ODI,c N Miller b D Bravo                ,  15,13.30,41,36.5853658537,0
Alexander G Cremer,14/03/2010,WIN,Arnos Vale Ground   ,ODI,not out                             ,19,15.20,25,76.0,1
Alexander G Cremer,28/05/2010,IND,Queens Sports Club  ,ODI, DNB,0,15.20,0,0,0
Alexander G Cremer,1/06/2010 ,SRL,Queens Sports Club  ,ODI,b S Randiv                          ,   2,14.00, 3,66.6666666667,0
Alexander G Cremer,3/06/2010 ,IND,Harare Sports Club  ,ODI, DNB,0,14.00,0,0,0
Alexander G Cremer,7/06/2010 ,SRL,Harare Sports Club  ,ODI, DNB,0,14.00,0,0,0
Alexander G Cremer,9/06/2010 ,SRL,Harare Sports Club  ,ODI,b C Fernando                        ,   5,13.25,10,50.0,0
Alexander G Cremer,26/09/2010,IRE,Harare Sports Club  ,ODI,not out                             ,6,13.75,16,37.5,1
Alexander G Cremer,28/09/2010,IRE,Harare Sports Club  ,ODI,not out                             ,22,15.58,19,115.789473684,1
Alexander G Cremer,30/09/2010,IRE,Harare Sports Club  ,ODI,lbw b G Dockrell                    ,   0,14.38, 3,0.0,0
Alexander G Cremer,15/10/2010,SAF,OUTsurance Oval     ,ODI, DNB,0,14.38,0,0,0
Alexander G Cremer,17/10/2010,SAF,Senwes Park         ,ODI,b J Theron                          ,   4,13.64, 4,100.0,0
Alexander G Cremer,22/10/2010,SAF,Willowmoore Park    ,ODI,c H Amla b W Parnell                ,   2,12.87,14,14.2857142857,0
Alexander G Cremer,6/12/2010 ,BAN,Shere Bangla Stadium,ODI,st Mushfiqur Rahim b Shakib Al Hasan,  24,13.56,41,58.5365853659,0
Alexander G Cremer,12/12/2010,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,13.56,0,0,0
Alexander G Cremer,21/02/2011,AUS,Sardar Patel Stadium,ODI,c B Haddin b M Johnson              ,  37,14.94,51,72.5490196078,0
Alexander G Cremer,28/02/2011,CAN,Vidarbha Cricket Std,ODI,b H Baidwan                         ,  26,15.56,23,113.043478261,0
Alexander G Cremer,4/03/2011 ,NZL,Sardar Patel Stadium,ODI,c B McCullum b K Mills              ,  22,15.89,43,51.1627906977,0
Alexander G Cremer,10/03/2011,SRL,Pallekele Int. Stad ,ODI,not out                             ,14,16.63,27,51.8518518519,1
Alexander G Cremer,14/03/2011,PAK,Pallekele Int. Stad ,ODI, DNB,0,16.63,0,0,0
Alexander G Cremer,20/03/2011,KEN,Eden Gardens        ,ODI, DNB,0,16.63,0,0,0
