Liam E Plunkett,10/12/2005,PAK,Gaddafi Stadium     ,ODI, DNB,0,    ,0,0,0
Liam E Plunkett,12/12/2005,PAK,Gaddafi Stadium     ,ODI,c & b Shoaib Akhtar        ,  56,56.00,80,70.0,0
Liam E Plunkett,15/12/2005,PAK,National Stadium    ,ODI,b Shoaib Malik             ,   7,31.50,17,41.1764705882,0
Liam E Plunkett,19/12/2005,PAK,Rawalpindi Stadium  ,ODI,lbw b Shahid Afridi        ,   7,23.33,12,58.3333333333,0
Liam E Plunkett,21/12/2005,PAK,Rawalpindi Stadium  ,ODI,not out                    ,24,31.33,12,200.0,1
Liam E Plunkett,28/03/2006,IND,Feroz Shah Kotla    ,ODI,c M Dhoni b I Pathan       ,  14,27.00,31,45.1612903226,0
Liam E Plunkett,31/03/2006,IND,Nahar Singh Stadium ,ODI,b I Pathan                 ,   4,22.40, 6,66.6666666667,0
Liam E Plunkett,3/04/2006 ,IND,Nehru Stad (Margao) ,ODI,b A Agarkar                ,  18,21.67,19,94.7368421053,0
Liam E Plunkett,12/04/2006,IND,Keenan Stadium      ,ODI,c V Sehwag b R Powar       ,   0,18.57, 9,0.0,0
Liam E Plunkett,15/04/2006,IND,Maharani Ausharaje G,ODI,c V Singh b S Sreesanth    ,   6,17.00, 9,66.6666666667,0
Liam E Plunkett,13/06/2006,IRE,Civil Service C C   ,ODI,not out                    ,3,17.38, 5,60.0,1
Liam E Plunkett,17/06/2006,SRL,Lord's              ,ODI,not out                    ,14,19.13,14,100.0,1
Liam E Plunkett,20/06/2006,SRL,The Oval            ,ODI,run out                    ,   3,17.33, 3,100.0,0
Liam E Plunkett,24/06/2006,SRL,Riverside Ground    ,ODI,not out                    ,6,18.00, 3,200.0,1
Liam E Plunkett,28/06/2006,SRL,Old Trafford        ,ODI,c D Jayawardene b S Malinga,  29,19.10,18,161.111111111,0
Liam E Plunkett,1/07/2006 ,SRL,Headingley          ,ODI,not out                    ,9,20.00, 6,150.0,1
Liam E Plunkett,26/01/2007,AUS,Adelaide Oval       ,ODI,c M Clarke b M Johnson     ,   0,18.18, 4,0.0,0
Liam E Plunkett,30/01/2007,NZL,W.A.C.A. Ground     ,ODI,not out                    ,25,20.45,25,100.0,1
Liam E Plunkett,2/02/2007 ,AUS,Sydney Cricket Grnd ,ODI,not out                    ,10,21.36, 7,142.857142857,1
Liam E Plunkett,6/02/2007 ,NZL,Brisbane Cricket Gr ,ODI,not out                    ,15,22.73, 7,214.285714286,1
Liam E Plunkett,9/02/2007 ,AUS,Melbourne Cricket Gr,ODI, DNB,0,22.73,0,0,0
Liam E Plunkett,11/02/2007,AUS,Sydney Cricket Grnd ,ODI,not out                    ,8,23.45,10,80.0,1
Liam E Plunkett,16/03/2007,NZL,Beausejour Cricket G,ODI,not out                    ,29,26.09,34,85.2941176471,1
Liam E Plunkett,18/03/2007,CAN,Beausejour Cricket G,ODI, DNB,0,26.09,0,0,0
Liam E Plunkett,21/04/2007,WIN,Kensington Oval     ,ODI,c D Bravo b J Taylor       ,   2,24.08, 3,66.6666666667,0
Liam E Plunkett,1/07/2007 ,WIN,Lord's              ,ODI,c D Ramdin b F Edwards     ,   4,22.54, 5,80.0,0
Liam E Plunkett,7/07/2007 ,WIN,Trent Bridge        ,ODI,c M Samuels b F Edwards    ,   2,21.07, 7,28.5714285714,0
Liam E Plunkett,5/03/2010 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,21.07,0,0,0
Liam E Plunkett,6/02/2011 ,AUS,W.A.C.A. Ground     ,ODI,c B Haddin b S Tait        ,  20,21.00,32,62.5,0
