Kaushalya Weeraratne,29/05/2000,BAN,Bangabandhu Stadium ,ODI, DNB,0,    ,0,0,0
Kaushalya Weeraratne,1/06/2000 ,IND,Bangabandhu Stadium ,ODI,run out                         ,   2, 2.00, 3,66.6666666667,0
Kaushalya Weeraratne,5/06/2000 ,PAK,Bangabandhu Stadium ,ODI,run out                         ,  11, 6.50,14,78.5714285714,0
Kaushalya Weeraratne,7/06/2000 ,PAK,Bangabandhu Stadium ,ODI, DNB,0, 6.50,0,0,0
Kaushalya Weeraratne,20/10/2000,IND,Sharjah Stadium     ,ODI, DNB,0, 6.50,0,0,0
Kaushalya Weeraratne,21/10/2000,ZIM,Sharjah Stadium     ,ODI, DNB,0, 6.50,0,0,0
Kaushalya Weeraratne,25/10/2000,ZIM,Sharjah Stadium     ,ODI,not out                         ,14,13.50, 7,200.0,1
Kaushalya Weeraratne,29/10/2000,IND,Sharjah Stadium     ,ODI, DNB,0,13.50,0,0,0
Kaushalya Weeraratne,9/01/2001 ,SAF,Boland Bank Park    ,ODI, DNB,0,13.50,0,0,0
Kaushalya Weeraratne,11/01/2001,SAF,Newlands            ,ODI,b M Ntini                       ,  13,13.33,16,81.25,0
Kaushalya Weeraratne,10/05/2003,PAK,Rangiri Dambulla Std,ODI,c Mohammad Hafeez b Shoaib Malik,   1,10.25,12,8.33333333333,0
Kaushalya Weeraratne,12/04/2008,WIN,Queen's Park        ,ODI,c D Bravo b D Sammy             ,  15,11.20,20,75.0,0
Kaushalya Weeraratne,15/04/2008,WIN,Beausejour Cricket G,ODI,b J Taylor                      ,  41,16.17,33,124.242424242,0
Kaushalya Weeraratne,26/06/2008,UAE,Gaddafi Stadium     ,ODI,c I Batuwitarachchi b Saqib Ali ,  40,19.57,54,74.0740740741,0
Kaushalya Weeraratne,3/07/2008 ,IND,National Stadium    ,ODI,c G Gambhir b R Singh Jr        ,  23,20.00,18,127.777777778,0
