Barry G Hadlee,8/03/1975 ,ENG,Carisbrook  ,ODI,not out      ,7,    ,16,43.75,1
Barry G Hadlee,11/06/1975,ENG,Trent Bridge,ODI,b A Greig    ,  19,26.00,77,24.6753246753,0
