Mushfiqur Rahman,30/05/2000,IND,Bangabandhu Stadium ,ODI, DNB,0,    ,0,0,0
Mushfiqur Rahman,2/06/2000 ,PAK,Bangabandhu Stadium ,ODI,lbw b Mohammad Akram   ,  11,11.00,47,23.4042553191,0
Mushfiqur Rahman,5/10/2000 ,ENG,Gymkhana Club Ground,ODI, DNB,0,11.00,0,0,0
Mushfiqur Rahman,7/04/2001 ,ZIM,Harare Sports Club  ,ODI,c H Streak b A Blignaut,  31,21.00,59,52.5423728814,0
Mushfiqur Rahman,8/04/2001 ,ZIM,Harare Sports Club  ,ODI,b D Viljoen            ,   1,14.33, 3,33.3333333333,0
Mushfiqur Rahman,11/04/2001,ZIM,Queens Sports Club  ,ODI,not out                ,17,20.00,11,154.545454545,1
Mushfiqur Rahman,9/09/2003 ,PAK,Multan Cricket Stad.,ODI,not out                ,36,32.00,65,55.3846153846,1
Mushfiqur Rahman,12/09/2003,PAK,Iqbal Stadium       ,ODI,lbw b Umar Gul         ,   0,24.00, 1,0.0,0
Mushfiqur Rahman,15/09/2003,PAK,Gaddafi Stadium     ,ODI,run out                ,   4,20.00, 7,57.1428571429,0
Mushfiqur Rahman,18/09/2003,PAK,Rawalpindi Stadium  ,ODI,b Umar Gul             ,  22,20.33,27,81.4814814815,0
Mushfiqur Rahman,21/09/2003,PAK,National Stadium    ,ODI,run out                ,   2,17.71, 3,66.6666666667,0
Mushfiqur Rahman,7/11/2003 ,ENG,M A Aziz Stadium    ,ODI,c & b A Giles          ,   0,15.50, 2,0.0,0
Mushfiqur Rahman,10/11/2003,ENG,Bangabandhu Stadium ,ODI,b R Johnson            ,  22,16.22,93,23.6559139785,0
Mushfiqur Rahman,12/11/2003,ENG,Bangabandhu Stadium ,ODI,lbw b A Flintoff       ,  36,18.20,37,97.2972972973,0
Mushfiqur Rahman,10/03/2004,ZIM,Harare Sports Club  ,ODI,run out                ,   0,16.55, 1,0.0,0
Mushfiqur Rahman,12/03/2004,ZIM,Harare Sports Club  ,ODI,c D Ebrahim b S Ervine ,  49,19.25,70,70.0,0
Mushfiqur Rahman,14/03/2004,ZIM,Harare Sports Club  ,ODI,c T Taibu b G Flower   ,   3,18.00, 8,37.5,0
Mushfiqur Rahman,15/05/2004,WIN,Arnos Vale Ground   ,ODI,c D Joseph b T Best    ,  13,17.64,38,34.2105263158,0
Mushfiqur Rahman,16/05/2004,WIN,Arnos Vale Ground   ,ODI,c R Sarwan b D Bravo   ,   8,17.00,16,50.0,0
Mushfiqur Rahman,19/05/2004,WIN,National Cricket St.,ODI,run out                ,  14,16.81,17,82.3529411765,0
Mushfiqur Rahman,16/07/2004,HOK,Sinhalese Sports Gr ,ODI,c T Smart b Ilyas Gul  ,  18,16.88,20,90.0,0
Mushfiqur Rahman,17/07/2004,PAK,Sinhalese Sports Gr ,ODI,lbw b Shoaib Akhtar    ,   2,16.06, 7,28.5714285714,0
Mushfiqur Rahman,29/07/2004,PAK,Premadasa Stadium   ,ODI,lbw b Shoaib Akhtar    ,  21,16.32,65,32.3076923077,0
Mushfiqur Rahman,12/09/2004,SAF,Edgbaston           ,ODI,c N Boje b M Ntini     ,   0,15.50, 2,0.0,0
Mushfiqur Rahman,15/09/2004,WIN,The Rose Bowl       ,ODI,c S Joseph b D Sammy   ,  21,15.76,41,51.2195121951,0
Mushfiqur Rahman,7/11/2004 ,NZL,Bangabandhu Stadium ,ODI, DNB,0,15.76,0,0,0
Mushfiqur Rahman,23/12/2004,IND,M A Aziz Stadium    ,ODI,lbw b A Agarkar        ,   2,15.14, 6,33.3333333333,0
Mushfiqur Rahman,27/12/2004,IND,Bangabandhu Stadium ,ODI,not out                ,27,16.36,44,61.3636363636,1
