Desmond R Chumney,11/02/2003,BAN,Kingsmead           ,ODI,run out                   ,  28,28.00,25,112.0,0
Desmond R Chumney,15/02/2003,KEN,Newlands            ,ODI,c R Shah b C Obuya        ,  10,19.00,20,50.0,0
Desmond R Chumney,19/02/2003,SRL,Boland Bank Park    ,ODI,c K Sangakkara b W Vaas   ,   9,15.67,25,36.0,0
Desmond R Chumney,23/02/2003,WIN,Supersport Park     ,ODI,c C Gayle b W Hinds       ,  19,16.50,25,76.0,0
Desmond R Chumney,27/02/2003,SAF,Buffalo Park        ,ODI,c G Smith b S Pollock     ,   2,13.60,16,12.5,0
Desmond R Chumney,16/05/2006,ZIM,Queen's Park        ,ODI,c B Taylor b T Mupariwa   ,   1,11.50, 6,16.6666666667,0
Desmond R Chumney,5/08/2006 ,KEN,Cricket & Skating   ,ODI,c H Modi b P Ongondo      ,   5,10.57, 6,83.3333333333,0
Desmond R Chumney,6/08/2006 ,KEN,Cricket & Skating   ,ODI,b S Tikolo                ,  26,12.50,47,55.3191489362,0
Desmond R Chumney,19/08/2006,BER,Cricket & Skating   ,ODI,c R Leverock b K Hurdle   ,   6,11.78,14,42.8571428571,0
Desmond R Chumney,26/11/2006,NED,Senwes Park         ,ODI,st J Smits b D van Bunge  ,  48,15.40,61,78.6885245902,0
Desmond R Chumney,27/11/2006,BER,Senwes Park         ,ODI,c S Mukuddem b J Tucker   ,  38,17.45,45,84.4444444444,0
Desmond R Chumney,30/11/2006,BER,Willowmoore Park    ,ODI,lbw b R Leverock          ,  28,18.33,45,62.2222222222,0
Desmond R Chumney,1/12/2006 ,NED,Willowmoore Park    ,ODI,run out                   ,  44,20.31,65,67.6923076923,0
Desmond R Chumney,18/01/2007,SCO,Mombasa Sports Grd  ,ODI,b D Brown                 ,  28,20.86,34,82.3529411765,0
Desmond R Chumney,23/01/2007,SCO,Mombasa Sports Grd  ,ODI,c N Poonia b G Rogers     ,  21,20.87,33,63.6363636364,0
Desmond R Chumney,24/01/2007,KEN,Mombasa Sports Grd  ,ODI,c T Mishra b H Varaiya    ,  29,21.38,39,74.358974359,0
Desmond R Chumney,30/01/2007,NED,Ruaraka Sports Club ,ODI,c B Zuiderent b W Stelling,   6,20.47,12,50.0,0
Desmond R Chumney,2/02/2007 ,BER,Gymkhana Club Ground,ODI,c D Minors b R Leverock   ,   7,19.72, 7,100.0,0
Desmond R Chumney,4/02/2007 ,IRE,Jaffrey Sports Club ,ODI,not out                   ,8,20.17,16,50.0,1
Desmond R Chumney,5/02/2007 ,KEN,Jaffrey Sports Club ,ODI,c D Obuya b T Odoyo       ,   7,19.47, 3,233.333333333,0
Desmond R Chumney,18/03/2007,ENG,Beausejour Cricket G,ODI,not out                   ,27,20.89,51,52.9411764706,1
