Kemar A J Roach,20/08/2008,BER,Maple Leaf North - W,ODI, DNB,0,   ,0,0,0
Kemar A J Roach,22/08/2008,CAN,Maple Leaf North - W,ODI, DNB,0,   ,0,0,0
Kemar A J Roach,26/07/2009,BAN,Windsor Park        ,ODI,run out                             ,   0,0.00, 3,0.0,0
Kemar A J Roach,28/07/2009,BAN,Windsor Park        ,ODI, DNB,0,0.00,0,0,0
Kemar A J Roach,31/07/2009,BAN,Warner Park         ,ODI,c Tamim Iqbal b Mohammad Mahmudullah,  10,5.00,11,90.9090909091,0
Kemar A J Roach,26/09/2009,AUS,The Wanderers Stad  ,ODI,c M Johnson b N Hauritz             ,   3,4.33, 8,37.5,0
Kemar A J Roach,30/09/2009,IND,The Wanderers Stad  ,ODI,c G Gambhir b Harbhajan Singh       ,   4,4.25,10,40.0,0
Kemar A J Roach,7/02/2010 ,AUS,Melbourne Cricket Gr,ODI,not out                             ,0,4.25, 0,0,1
Kemar A J Roach,9/02/2010 ,AUS,Adelaide Oval       ,ODI,not out                             ,0,4.25, 0,0,1
Kemar A J Roach,4/03/2010 ,ZIM,Providence Stadium  ,ODI,not out                             ,1,4.50, 1,100.0,1
Kemar A J Roach,6/03/2010 ,ZIM,Providence Stadium  ,ODI, DNB,0,4.50,0,0,0
Kemar A J Roach,10/03/2010,ZIM,Arnos Vale Ground   ,ODI,not out                             ,2,5.00, 1,200.0,1
Kemar A J Roach,12/03/2010,ZIM,Arnos Vale Ground   ,ODI, DNB,0,5.00,0,0,0
Kemar A J Roach,31/01/2011,SRL,Sinhalese Sports Gr ,ODI, DNB,0,5.00,0,0,0
Kemar A J Roach,3/02/2011 ,SRL,Sinhalese Sports Gr ,ODI,b K Kulasekara                      ,   9,5.80, 8,112.5,0
Kemar A J Roach,24/02/2011,SAF,Feroz Shah Kotla    ,ODI,not out                             ,2,6.20, 6,33.3333333333,1
Kemar A J Roach,28/02/2011,NED,Feroz Shah Kotla    ,ODI, DNB,0,6.20,0,0,0
Kemar A J Roach,4/03/2011 ,BAN,Shere Bangla Stadium,ODI, DNB,0,6.20,0,0,0
Kemar A J Roach,11/03/2011,IRE,Punjab Cricket Stad ,ODI,c P Stirling b A Botha              ,   1,5.33, 2,50.0,0
Kemar A J Roach,17/03/2011,ENG,Chidambaram Stadium ,ODI,c C Tremlett b G Swann              ,   0,4.57, 2,0.0,0
Kemar A J Roach,23/03/2011,PAK,Shere Bangla Stadium,ODI,c Younis Khan b Abdul Razzaq        ,  16,6.00,43,37.2093023256,0
Kemar A J Roach,28/04/2011,PAK,Kensington Oval     ,ODI,c Misbah-ul-Haq b Wahab Riaz        ,   0,5.33, 6,0.0,0
Kemar A J Roach,2/05/2011 ,PAK,Kensington Oval     ,ODI, DNB,0,5.33,0,0,0
Kemar A J Roach,11/06/2011,IND,Sir Vivian Richards ,ODI,not out                             ,7,6.11,10,70.0,1
Kemar A J Roach,13/06/2011,IND,Sir Vivian Richards ,ODI,not out                             ,4,6.56, 6,66.6666666667,1
Kemar A J Roach,16/06/2011,IND,Sabina Park         ,ODI, DNB,0,6.56,0,0,0
Kemar A J Roach,13/10/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,6.56,0,0,0
Kemar A J Roach,15/10/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,6.56,0,0,0
Kemar A J Roach,18/10/2011,BAN,Zahur Ahmed Stadium ,ODI,not out                             ,0,6.56,18,0.0,1
