Lionel O B Cann,17/05/2006,CAN,Queen's Park        ,ODI,not out                      ,32,     ,28,114.285714286,1
Lionel O B Cann,20/05/2006,ZIM,Queen's Park        ,ODI,c V Sibanda b T Mupariwa     ,  40, 72.00,32,125.0,0
Lionel O B Cann,21/08/2006,CAN,Cricket & Skating   ,ODI,not out                      ,36,108.00,19,189.473684211,1
Lionel O B Cann,27/11/2006,CAN,Senwes Park         ,ODI,c D Chumney b S Thuraisingam ,   8, 58.00,11,72.7272727273,0
Lionel O B Cann,28/11/2006,NED,Senwes Park         ,ODI,c W Stelling b T de Leede    ,   2, 39.33, 4,50.0,0
Lionel O B Cann,30/11/2006,CAN,Willowmoore Park    ,ODI,lbw b G Codrington           ,  21, 34.75,32,65.625,0
Lionel O B Cann,2/12/2006 ,NED,Willowmoore Park    ,ODI, DNB,0, 34.75,0,0,0
Lionel O B Cann,29/01/2007,KEN,Jaffrey Sports Club ,ODI,lbw b H Varaiya              ,   9, 29.60,11,81.8181818182,0
Lionel O B Cann,31/01/2007,IRE,Jaffrey Sports Club ,ODI,c W McCallan b K O'Brien     ,  44, 32.00,34,129.411764706,0
Lionel O B Cann,2/02/2007 ,CAN,Gymkhana Club Ground,ODI,b H Osinde                   ,  41, 33.29,19,215.789473684,0
Lionel O B Cann,4/02/2007 ,NED,Ruaraka Sports Club ,ODI,c D Reekers b Mohammad Kashif,  48, 35.13,36,133.333333333,0
Lionel O B Cann,5/02/2007 ,SCO,Ruaraka Sports Club ,ODI,not out                      ,49, 41.25,57,85.9649122807,1
Lionel O B Cann,25/02/2007,BAN,Antigua Rec Ground  ,ODI,b Tapash Baisya              ,  33, 40.33,39,84.6153846154,0
Lionel O B Cann,26/02/2007,CAN,Antigua Rec Ground  ,ODI,st A Bagai b U Bhatti        ,  42, 40.50,34,123.529411765,0
Lionel O B Cann,15/03/2007,SRL,Queen's Park        ,ODI,c K Sangakkara b M Maharoof  ,  28, 39.36,32,87.5,0
Lionel O B Cann,19/03/2007,IND,Queen's Park        ,ODI,c R Uthappa b A Agarkar      ,   0, 36.08, 2,0.0,0
Lionel O B Cann,25/03/2007,BAN,Queen's Park        ,ODI,b Shakib Al Hasan            ,  16, 34.54, 6,266.666666667,0
Lionel O B Cann,18/08/2007,NED,Hazelaarweg         ,ODI,c J Smits b P Borren         ,  21, 33.57,27,77.7777777778,0
Lionel O B Cann,20/08/2007,NED,Hazelaarweg         ,ODI,c R ten Doeschate b M Jonkman,  21, 32.73,21,100.0,0
Lionel O B Cann,25/10/2007,KEN,Gymkhana Club Ground,ODI,b J Kamande                  ,  52, 33.94,32,162.5,0
Lionel O B Cann,27/10/2007,KEN,Gymkhana Club Ground,ODI,lbw b H Varaiya              ,   0, 31.94, 1,0.0,0
Lionel O B Cann,28/10/2007,KEN,Gymkhana Club Ground,ODI,c P Ongondo b A Luseno       ,   0, 30.17, 1,0.0,0
Lionel O B Cann,18/08/2008,CAN,Maple Leaf North - W,ODI,c Rizwan Cheema b R David    ,   8, 29.00, 8,100.0,0
Lionel O B Cann,20/08/2008,WIN,Maple Leaf North - W,ODI,st C Baugh b N Miller        ,  17, 28.40,20,85.0,0
Lionel O B Cann,6/04/2009 ,KEN,Senwes Park         ,ODI,c J Kamande b P Ongondo      ,   1, 27.10, 4,25.0,0
Lionel O B Cann,8/04/2009 ,NED,Senwes Park         ,ODI,b R ten Doeschate            ,  21, 26.82,18,116.666666667,0
