Kabir Ali,1/07/2003 ,ZIM,Headingley          ,ODI, DNB,0,    ,0,0,0
Kabir Ali,30/01/2005,SAF,The Wanderers Stad  ,ODI, DNB,0,    ,0,0,0
Kabir Ali,2/02/2005 ,SAF,OUTsurance Oval     ,ODI, DNB,0,    ,0,0,0
Kabir Ali,4/02/2005 ,SAF,St George's Park    ,ODI,not out                     ,6,    , 6,100.0,1
Kabir Ali,6/02/2005 ,SAF,Newlands            ,ODI,run out                     ,   1, 7.00, 5,20.0,0
Kabir Ali,9/02/2005 ,SAF,Buffalo Park        ,ODI,run out                     ,  20,13.50,15,133.333333333,0
Kabir Ali,11/02/2005,SAF,Kingsmead           ,ODI, DNB,0,13.50,0,0,0
Kabir Ali,13/02/2005,SAF,Supersport Park     ,ODI,b A Hall                    ,  25,17.33,19,131.578947368,0
Kabir Ali,19/12/2005,PAK,Rawalpindi Stadium  ,ODI,not out                     ,39,30.33,51,76.4705882353,1
Kabir Ali,28/03/2006,IND,Feroz Shah Kotla    ,ODI,lbw b Yuvraj Singh          ,   0,22.75, 6,0.0,0
Kabir Ali,31/03/2006,IND,Nahar Singh Stadium ,ODI,not out                     ,1,23.00, 1,100.0,1
Kabir Ali,15/04/2006,IND,Maharani Ausharaje G,ODI,c Y Venugopal Rao b I Pathan,   1,18.60, 4,25.0,0
Kabir Ali,28/06/2006,SRL,Old Trafford        ,ODI,run out                     ,   0,15.50, 1,0.0,0
Kabir Ali,1/07/2006 ,SRL,Headingley          ,ODI, DNB,0,15.50,0,0,0
