William K McCallan,13/06/2006,ENG,Civil Service C C   ,ODI,c G Jones b S Harmison         ,  24, 24.00,46,52.1739130435,0
William K McCallan,5/08/2006 ,SCO,Cambusdoon Ground   ,ODI,not out                        ,46, 70.00,35,131.428571429,1
William K McCallan,8/08/2006 ,NED,Cambusdoon Ground   ,ODI,not out                        ,50,120.00,32,156.25,1
William K McCallan,30/01/2007,SCO,Gymkhana Club Ground,ODI,b P Hoffmann                   ,  22, 71.00,24,91.6666666667,0
William K McCallan,31/01/2007,BER,Jaffrey Sports Club ,ODI,b D Borden                     ,   4, 48.67, 4,100.0,0
William K McCallan,2/02/2007 ,KEN,Ruaraka Sports Club ,ODI, DNB,0, 48.67,0,0,0
William K McCallan,4/02/2007 ,CAN,Jaffrey Sports Club ,ODI,not out                        ,5, 50.33, 4,125.0,1
William K McCallan,5/02/2007 ,NED,Gymkhana Club Ground,ODI,b R ten Doeschate              ,  25, 44.00,22,113.636363636,0
William K McCallan,15/03/2007,ZIM,Sabina Park         ,ODI,st B Taylor b S Williams       ,   0, 35.20, 3,0.0,0
William K McCallan,17/03/2007,PAK,Sabina Park         ,ODI,c Younis Khan b Iftikhar Anjum ,   0, 29.33, 1,0.0,0
William K McCallan,23/03/2007,WIN,Queen's Park        ,ODI,not out                        ,20, 32.67,24,83.3333333333,1
William K McCallan,30/03/2007,ENG,Providence Stadium  ,ODI,b A Flintoff                   ,   5, 28.71, 6,83.3333333333,0
William K McCallan,3/04/2007 ,SAF,Providence Stadium  ,ODI,c M Boucher b C Langeveldt     ,   3, 25.50, 6,50.0,0
William K McCallan,9/04/2007 ,NZL,Providence Stadium  ,ODI,b D Vettori                    ,   0, 22.67, 8,0.0,0
William K McCallan,13/04/2007,AUS,Kensington Oval     ,ODI,c S Tait b A Symonds           ,   5, 20.90,18,27.7777777778,0
William K McCallan,15/04/2007,BAN,Kensington Oval     ,ODI, DNB,0, 20.90,0,0,0
William K McCallan,18/04/2007,SRL,National Cricket St.,ODI,lbw b M Muralitharan           ,   0, 19.00, 9,0.0,0
William K McCallan,23/06/2007,IND,Civil Service C C   ,ODI,b R Singh Jr                   ,   4, 17.75, 7,57.1428571429,0
William K McCallan,24/06/2007,SAF,Civil Service C C   ,ODI,c M Boucher b V Philander      ,  10, 17.15,12,83.3333333333,0
William K McCallan,11/07/2007,NED,Civil Service C C   ,ODI,not out                        ,0, 17.15, 0,0,1
William K McCallan,14/07/2007,WIN,Clontarf Cricket Cl ,ODI, DNB,0, 17.15,0,0,0
William K McCallan,15/07/2007,SCO,Civil Service C C   ,ODI, DNB,0, 17.15,0,0,0
William K McCallan,18/03/2008,BAN,Shere Bangla Stadium,ODI, DNB,0, 17.15,0,0,0
William K McCallan,20/03/2008,BAN,Shere Bangla Stadium,ODI,not out                        ,11, 18.00,10,110.0,1
William K McCallan,22/03/2008,BAN,Shere Bangla Stadium,ODI,c Farhad Reza b Shakib Al Hasan,  17, 17.93,19,89.4736842105,0
William K McCallan,1/07/2008 ,NZL,Mannofield Park     ,ODI,c G Hopkins b J Patel          ,  10, 17.40,25,40.0,0
William K McCallan,2/07/2008 ,SCO,Mannofield Park     ,ODI,c C Smith b J Nel              ,  39, 18.75,38,102.631578947,0
William K McCallan,28/07/2008,NED,Clontarf Cricket Cl ,ODI, DNB,0, 18.75,0,0,0
William K McCallan,31/07/2008,SCO,Clontarf Cricket Cl ,ODI, DNB,0, 18.75,0,0,0
William K McCallan,24/08/2008,KEN,Civil Service C C   ,ODI,lbw b H Varaiya                ,   0, 17.65, 4,0.0,0
William K McCallan,25/08/2008,KEN,Civil Service C C   ,ODI, DNB,0, 17.65,0,0,0
William K McCallan,17/10/2008,ZIM,Gymkhana Club Ground,ODI,lbw b K Dabengwa               ,  25, 18.06,29,86.2068965517,0
William K McCallan,18/10/2008,KEN,Gymkhana Club Ground,ODI, DNB,0, 18.06,0,0,0
William K McCallan,19/04/2009,CAN,Supersport Park     ,ODI, DNB,0, 18.06,0,0,0
William K McCallan,9/07/2009 ,KEN,Clontarf Cricket Cl ,ODI,not out                        ,4, 18.28, 5,80.0,1
William K McCallan,11/07/2009,KEN,Clontarf Cricket Cl ,ODI, DNB,0, 18.28,0,0,0
William K McCallan,12/07/2009,KEN,Clontarf Cricket Cl ,ODI,not out                        ,26, 19.72,21,123.80952381,1
William K McCallan,22/08/2009,SCO,Mannofield Park     ,ODI,not out                        ,1, 19.78, 1,100.0,1
William K McCallan,27/08/2009,ENG,Civil Service C C   ,ODI,not out                        ,5, 20.06, 6,83.3333333333,1
