Mohammad Shahzad,30/08/2009,NED,VRA Ground          ,ODI,c T de Grooth b R ten Doeschate ,  16,16.00, 28,57.1428571429,0
Mohammad Shahzad,1/09/2009 ,NED,VRA Ground          ,ODI,c B Zuiderent b Mudassar Bukhari, 110,63.00,111,99.0990990991,0
Mohammad Shahzad,16/02/2010,CAN,Sharjah Stadium     ,ODI,c H Patel b Khurram Chohan      , 118,81.33,121,97.520661157,0
Mohammad Shahzad,18/02/2010,CAN,Sharjah Stadium     ,ODI,c U Bhatti b Khurram Chohan     ,   0,61.00,  2,0.0,0
Mohammad Shahzad,1/07/2010 ,CAN,Sportpark Westvliet ,ODI,b H Patel                       ,  57,60.20, 57,100.0,0
Mohammad Shahzad,3/07/2010 ,IRE,Hazelaarweg         ,ODI,c A Poynter b A Cusack          ,   2,50.50,  4,50.0,0
Mohammad Shahzad,5/07/2010 ,KEN,VRA Ground          ,ODI,lbw b N Odhiambo                ,  20,46.14, 22,90.9090909091,0
Mohammad Shahzad,7/07/2010 ,NED,Sportpark Westvliet ,ODI,c B Zuiderent b T Cooper        ,  55,47.25, 63,87.3015873016,0
Mohammad Shahzad,9/07/2010 ,SCO,Hazelaarweg         ,ODI,run out                         ,  34,45.78, 44,77.2727272727,0
Mohammad Shahzad,10/07/2010,NED,Hazelaarweg         ,ODI,c B Loots b P Borren            ,  82,49.40,108,75.9259259259,0
Mohammad Shahzad,16/08/2010,SCO,Cambusdoon Ground   ,ODI,not out                         ,100,59.40, 72,138.888888889,1
Mohammad Shahzad,17/08/2010,SCO,Cambusdoon Ground   ,ODI,b M Parker                      ,  11,55.00, 11,100.0,0
Mohammad Shahzad,7/10/2010 ,KEN,Gymkhana Club Ground,ODI,c E Otieno b N Odhiambo         ,   1,50.50,  4,25.0,0
Mohammad Shahzad,9/10/2010 ,KEN,Gymkhana Club Ground,ODI,c J Kamande b J Ngoche          ,  37,49.46, 46,80.4347826087,0
Mohammad Shahzad,7/08/2011 ,CAN,Maple Leaf North - W,ODI,c A Hansra b Rizwan Cheema      ,   1,46.00,  9,11.1111111111,0
Mohammad Shahzad,9/08/2011 ,CAN,Cricket & Skating   ,ODI,c H Patel b H Baidwan           ,   8,43.47, 10,80.0,0
