Aldesh V Vadher,10/10/1997,BAN,Gymkhana Club Ground,ODI, DNB,0,    ,0,0,0
Aldesh V Vadher,12/10/1997,ZIM,Gymkhana Club Ground,ODI,not out                 ,13,    ,12,108.333333333,1
Aldesh V Vadher,15/10/1997,BAN,Aga Khan Club Ground,ODI,not out                 ,42,    ,50,84.0,1
Aldesh V Vadher,16/10/1997,ZIM,Aga Khan Club Ground,ODI,c A Flower b G Whittall ,   9,64.00,11,81.8181818182,0
Aldesh V Vadher,18/10/1997,ZIM,Gymkhana Club Ground,ODI,b P Strang              ,   5,34.50,15,33.3333333333,0
Aldesh V Vadher,19/10/1997,ZIM,Gymkhana Club Ground,ODI,c A Campbell b P Strang ,   0,23.00, 1,0.0,0
Aldesh V Vadher,23/05/1998,BAN,Chidambaram Stadium ,ODI,not out                 ,11,26.67,14,78.5714285714,1
Aldesh V Vadher,28/05/1998,IND,Roop Singh Stadium  ,ODI,not out                 ,13,31.00,15,86.6666666667,1
Aldesh V Vadher,19/03/1999,ZIM,Bangabandhu Stadium ,ODI,c A Flower b P Strang   ,   8,25.25,34,23.5294117647,0
Aldesh V Vadher,20/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0,25.25,0,0,0
Aldesh V Vadher,23/03/1999,ZIM,Bangabandhu Stadium ,ODI,st A Flower b A Campbell,   1,20.40, 5,20.0,0
Aldesh V Vadher,15/05/1999,ZIM,Taunton County Grnd ,ODI,c A Whittall b P Strang ,  54,26.00,90,60.0,0
Aldesh V Vadher,18/05/1999,ENG,St. Lawrence Ground ,ODI,b R Croft               ,   6,23.14,19,31.5789473684,0
Aldesh V Vadher,23/05/1999,IND,Royal & Sun All. Gr ,ODI,not out                 ,6,24.00,13,46.1538461538,1
Aldesh V Vadher,26/05/1999,SAF,VRA Ground          ,ODI,c & b L Klusener        ,   2,21.25,24,8.33333333333,0
Aldesh V Vadher,30/05/1999,SRL,Southampton County  ,ODI,not out                 ,73,30.38,98,74.4897959184,1
Aldesh V Vadher,29/09/1999,IND,Gymkhana Club Ground,ODI,c & b V Bhardwaj        ,  18,29.00,65,27.6923076923,0
Aldesh V Vadher,30/09/1999,SAF,Gymkhana Club Ground,ODI,c M Boucher b L Klusener,  17,27.80,46,36.9565217391,0
