Khaled Mahmud,10/01/1998,IND,Bangabandhu Stadium ,ODI,run out                        ,  47,47.00,80,58.75,0
Khaled Mahmud,12/01/1998,PAK,Bangabandhu Stadium ,ODI,c Rashid Latif b Shahid Afridi ,  19,33.00,27,70.3703703704,0
Khaled Mahmud,14/05/1998,IND,Punjab Cricket Stad ,ODI,run out                        ,  31,32.33,35,88.5714285714,0
Khaled Mahmud,17/05/1998,KEN,Lal Bahadur Stadium ,ODI, DNB,0,32.33,0,0,0
Khaled Mahmud,23/05/1998,KEN,Chidambaram Stadium ,ODI,b S Tikolo                     ,  28,31.25,45,62.2222222222,0
Khaled Mahmud,25/05/1998,IND,Wankhede Stadium    ,ODI,c S Karim b B Venkatesh Prasad ,   7,26.40,14,50.0,0
Khaled Mahmud,16/03/1999,PAK,Bangabandhu Stadium ,ODI,c & b Saeed Anwar              ,   6,23.00,17,35.2941176471,0
Khaled Mahmud,20/03/1999,KEN,Bangabandhu Stadium ,ODI,c A Vadher b M Sheikh          ,   9,21.00,12,75.0,0
Khaled Mahmud,21/03/1999,ZIM,Bangabandhu Stadium ,ODI,c N Johnson b D Viljoen        ,  22,21.13,33,66.6666666667,0
Khaled Mahmud,24/03/1999,KEN,Bangabandhu Stadium ,ODI,c S Tikolo b M Sheikh          ,  10,19.89,20,50.0,0
Khaled Mahmud,25/03/1999,ZIM,Bangabandhu Stadium ,ODI,c A Huckle b A Whittall        ,   3,18.20, 4,75.0,0
Khaled Mahmud,17/05/1999,NZL,Chelmsford County Gr,ODI,c R Twose b C Cairns           ,   3,16.82, 7,42.8571428571,0
Khaled Mahmud,21/05/1999,WIN,Clontarf Cricket Cl ,ODI,c H Bryan b C Walsh            ,  13,16.50,15,86.6666666667,0
Khaled Mahmud,24/05/1999,SCO,Grange Cricket Club ,ODI,c G Salmond b N Dyer           ,   0,15.23, 4,0.0,0
Khaled Mahmud,27/05/1999,AUS,Riverside Ground    ,ODI,lbw b G McGrath                ,   6,14.57,19,31.5789473684,0
Khaled Mahmud,31/05/1999,PAK,Northampton County  ,ODI,st Moin Khan b Saqlain Mushtaq ,  27,15.40,34,79.4117647059,0
Khaled Mahmud,8/10/1999 ,WIN,Bangabandhu Stadium ,ODI,c R Jacobs b N McLean          ,   2,14.56, 5,40.0,0
Khaled Mahmud,9/10/1999 ,WIN,Bangabandhu Stadium ,ODI,b S Campbell                   ,   2,13.82, 3,66.6666666667,0
Khaled Mahmud,29/05/2000,SRL,Bangabandhu Stadium ,ODI, DNB,0,13.82,0,0,0
Khaled Mahmud,2/06/2000 ,PAK,Bangabandhu Stadium ,ODI,c Saeed Anwar b Azhar Mahmood  ,   4,13.28, 4,100.0,0
Khaled Mahmud,23/11/2001,ZIM,M A Aziz Stadium    ,ODI,c S Carlisle b G Brent         ,   4,12.79, 9,44.4444444444,0
Khaled Mahmud,25/11/2001,ZIM,Bangabandhu Stadium ,ODI,c T Friend b G Brent           ,  50,14.65,38,131.578947368,0
Khaled Mahmud,26/11/2001,ZIM,Bangabandhu Stadium ,ODI,c S Carlisle b H Streak        ,   9,14.38,15,60.0,0
Khaled Mahmud,22/01/2002,PAK,M A Aziz Stadium    ,ODI,run out                        ,   5,13.95,17,29.4117647059,0
Khaled Mahmud,24/01/2002,PAK,Bangabandhu Stadium ,ODI,b Shahid Afridi                ,  12,13.87,21,57.1428571429,0
Khaled Mahmud,25/01/2002,PAK,Bangabandhu Stadium ,ODI,c & b Abdul Razzaq             ,  19,14.08,15,126.666666667,0
Khaled Mahmud,4/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,b C Fernando                   ,   9,13.88,11,81.8181818182,0
Khaled Mahmud,5/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c M Atapattu b K Fernando      ,   0,13.35, 2,0.0,0
Khaled Mahmud,7/08/2002 ,SRL,Premadasa Stadium   ,ODI,b M Muralitharan               ,  39,14.30,36,108.333333333,0
Khaled Mahmud,19/09/2002,AUS,Sinhalese Sports Gr ,ODI,lbw b S Watson                 ,   9,14.11,38,23.6842105263,0
Khaled Mahmud,23/09/2002,NZL,Sinhalese Sports Gr ,ODI,c S Fleming b K Mills          ,  11,14.00,12,91.6666666667,0
Khaled Mahmud,3/10/2002 ,SAF,Senwes Park         ,ODI,c A Donald b J Kallis          ,  24,14.33,18,133.333333333,0
Khaled Mahmud,6/10/2002 ,SAF,Willowmoore Park    ,ODI,c M Boucher b S Pollock        ,  18,14.45,21,85.7142857143,0
Khaled Mahmud,9/10/2002 ,SAF,De Beers Diamond Ov.,ODI,b R Peterson                   ,  17,14.53,34,50.0,0
Khaled Mahmud,18/02/2003,WIN,Willowmoore Park    ,ODI, DNB,0,14.53,0,0,0
Khaled Mahmud,22/02/2003,SAF,OUTsurance Oval     ,ODI,c L Klusener b M Ntini         ,  23,14.79,35,65.7142857143,0
Khaled Mahmud,26/02/2003,NZL,De Beers Diamond Ov.,ODI,c B McCullum b J Oram          ,  12,14.71,29,41.3793103448,0
Khaled Mahmud,1/03/2003 ,KEN,The Wanderers Stad  ,ODI,st K Otieno b M Odumbe         ,   3,14.37, 7,42.8571428571,0
Khaled Mahmud,11/04/2003,IND,Bangabandhu Stadium ,ODI,c P Patel b A Agarkar          ,  10,14.25,20,50.0,0
