Mohammad Kaif,28/01/2002,ENG,Green Park          ,ODI, DNB,0,    ,0,0,0
Mohammad Kaif,31/01/2002,ENG,Feroz Shah Kotla    ,ODI,c G Thorpe b A Giles            ,  46,46.00, 64,71.875,0
Mohammad Kaif,3/02/2002 ,ENG,Wankhede Stadium    ,ODI,c N Hussain b A Flintoff        ,  20,33.00, 36,55.5555555556,0
Mohammad Kaif,7/03/2002 ,ZIM,Nahar Singh Stadium ,ODI,not out                         ,39,52.50, 45,86.6666666667,1
Mohammad Kaif,10/03/2002,ZIM,Punjab Cricket Stad ,ODI,b G Flower                      ,  15,40.00, 19,78.9473684211,0
Mohammad Kaif,13/03/2002,ZIM,Nehru Stad. (Kochi) ,ODI,c C Wishart b H Streak          ,  56,44.00, 78,71.7948717949,0
Mohammad Kaif,16/03/2002,ZIM,Lal Bahadur Stadium ,ODI,run out                         ,  68,48.80,101,67.3267326733,0
Mohammad Kaif,19/03/2002,ZIM,Nehru Stad (Guwahat),ODI,c A Flower b D Hondo            ,   5,41.50,  6,83.3333333333,0
Mohammad Kaif,29/05/2002,WIN,Kensington Oval     ,ODI, DNB,0,41.50,0,0,0
Mohammad Kaif,1/06/2002 ,WIN,Queen's Park        ,ODI,c C Gayle b C Collymore         ,  12,37.29, 17,70.5882352941,0
Mohammad Kaif,2/06/2002 ,WIN,Queen's Park        ,ODI,b C Gayle                       ,  17,34.75, 19,89.4736842105,0
Mohammad Kaif,29/06/2002,ENG,Lord's              ,ODI, DNB,0,34.75,0,0,0
Mohammad Kaif,30/06/2002,SRL,The Oval            ,ODI,not out                         ,38,39.50, 44,86.3636363636,1
Mohammad Kaif,4/07/2002 ,ENG,Riverside Ground    ,ODI, DNB,0,39.50,0,0,0
Mohammad Kaif,6/07/2002 ,SRL,Edgbaston           ,ODI,not out                         ,7,40.38, 16,43.75,1
Mohammad Kaif,9/07/2002 ,ENG,The Oval            ,ODI,b R Irani                       ,   1,36.00,  8,12.5,0
Mohammad Kaif,11/07/2002,SRL,Royal & Sun All. Gr ,ODI,c L Silva b D Zoysa             ,  41,36.50, 43,95.3488372093,0
Mohammad Kaif,13/07/2002,ENG,Lord's              ,ODI,not out                         ,87,45.20, 75,116.0,1
Mohammad Kaif,14/09/2002,ZIM,Premadasa Stadium   ,ODI,not out                         ,111,56.30,112,99.1071428571,1
Mohammad Kaif,22/09/2002,ENG,Premadasa Stadium   ,ODI, DNB,0,56.30,0,0,0
Mohammad Kaif,25/09/2002,SAF,Premadasa Stadium   ,ODI,c J Rhodes b S Pollock          ,  19,52.91, 21,90.4761904762,0
Mohammad Kaif,29/09/2002,SRL,Premadasa Stadium   ,ODI, DNB,0,52.91,0,0,0
Mohammad Kaif,30/09/2002,SRL,Premadasa Stadium   ,ODI, DNB,0,52.91,0,0,0
Mohammad Kaif,6/11/2002 ,WIN,Keenan Stadium      ,ODI,not out                         ,31,55.73, 18,172.222222222,1
Mohammad Kaif,9/11/2002 ,WIN,Vidarbha Cricket Gr ,ODI,not out                         ,12,56.82,  9,133.333333333,1
Mohammad Kaif,12/11/2002,WIN,Madhavrao Scindia   ,ODI, DNB,0,56.82,0,0,0
Mohammad Kaif,15/11/2002,WIN,Sardar Patel Stadium,ODI,c sub b V Drakes                ,   8,52.75, 10,80.0,0
Mohammad Kaif,18/11/2002,WIN,Reliance Stadium    ,ODI,c R Sarwan b P Collins          ,   4,49.00, 11,36.3636363636,0
Mohammad Kaif,21/11/2002,WIN,Barkatullah Khan Std,ODI,c R Powell b P Collins          ,  15,46.57, 29,51.724137931,0
Mohammad Kaif,24/11/2002,WIN,Indira Gandhi Stad. ,ODI,b C Collymore                   ,  10,44.13, 16,62.5,0
Mohammad Kaif,26/12/2002,NZL,Eden Park           ,ODI,c S Fleming b J Oram            ,   6,41.75, 13,46.1538461538,0
Mohammad Kaif,29/12/2002,NZL,McLean Park         ,ODI,c B McCullum b D Tuffey         ,  24,40.71, 38,63.1578947368,0
