Shoaib Mohammad,24/03/1989,SRL,Sharjah Stadium     ,ODI,c H Tillakaratne b J Ratnayeke,  65,24.88, 84,77.380952381,0
Shoaib Mohammad,14/10/1989,WIN,Sharjah Stadium     ,ODI,b I Richards                  ,  45,25.48, 87,51.724137931,0
Shoaib Mohammad,15/10/1989,IND,Sharjah Stadium     ,ODI,run out                       ,  65,26.65, 78,83.3333333333,0
Shoaib Mohammad,17/10/1989,WIN,Sharjah Stadium     ,ODI,c W Benjamin b C Walsh        ,  21,26.49, 48,43.75,0
Shoaib Mohammad,20/10/1989,IND,Sharjah Stadium     ,ODI,st K More b A Sharma          ,  51,27.17, 85,60.0,0
Shoaib Mohammad,22/10/1989,ENG,Barabati Stadium    ,ODI,c N Cook b D Capel            ,   3,26.51, 34,8.82352941176,0
Shoaib Mohammad,23/10/1989,AUS,Brabourne Stadium   ,ODI,c S Waugh b T Alderman        ,  73,27.74,121,60.3305785124,0
Shoaib Mohammad,25/10/1989,WIN,Gandhi Stadium      ,ODI,c I Richards b M Marshall     ,  12,27.33, 40,30.0,0
Shoaib Mohammad,27/10/1989,SRL,K .D. Singh Stadium ,ODI,b E De Silva                  ,  11,26.93, 42,26.1904761905,0
Shoaib Mohammad,20/12/1989,IND,National Stadium    ,ODI,not out                       ,13,27.25, 32,40.625,1
Shoaib Mohammad,22/12/1989,IND,Gaddafi Stadium     ,ODI,run out                       ,  26,27.22, 63,41.2698412698,0
Shoaib Mohammad,31/12/1989,SRL,W.A.C.A. Ground     ,ODI,b J Ratnayeke                 ,   9,26.79, 29,31.0344827586,0
Shoaib Mohammad,3/01/1990 ,AUS,Melbourne Cricket Gr,ODI,c I Healy b C Rackeman        ,  22,26.67, 58,37.9310344828,0
Shoaib Mohammad,13/02/1990,AUS,Sydney Cricket Grnd ,ODI,c C McDermott b S O'Donnell   ,   9,26.27, 57,15.7894736842,0
Shoaib Mohammad,2/11/1990 ,NZL,Gaddafi Stadium     ,ODI,c I Smith b D Morrison        ,  12,25.96, 27,44.4444444444,0
Shoaib Mohammad,13/11/1990,WIN,Ibn-e-Qasim Bagh    ,ODI,c R Richardson b I Bishop     ,   0,25.39,  3,0.0,0
Shoaib Mohammad,24/08/1992,ENG,Old Trafford        ,ODI,b D Reeve                     ,   9,25.04, 19,47.3684210526,0
Shoaib Mohammad,13/02/1993,WIN,The Wanderers Stad  ,ODI,c B Lara b I Bishop           ,  49,25.54, 69,71.0144927536,0
Shoaib Mohammad,15/02/1993,SAF,Buffalo Park        ,ODI,b P De Villiers               ,   0,25.02,  1,0.0,0
Shoaib Mohammad,19/02/1993,WIN,Kingsmead           ,ODI,c C Hooper b I Bishop         ,   0,24.52,  3,0.0,0
Shoaib Mohammad,27/02/1993,WIN,The Wanderers Stad  ,ODI,b I Bishop                    ,   0,24.04,  4,0.0,0
Shoaib Mohammad,2/03/1993 ,ZIM,Harare Sports Club  ,ODI,c A Traicos b D Brain         ,  43,24.40,118,36.4406779661,0
