Michael P Vaughan,23/03/2001,SRL,Rangiri Dambulla Std,ODI,st R Kaluwitharana b M Muralitharan   ,   9, 9.00, 20,45.0,0
Michael P Vaughan,25/03/2001,SRL,Premadasa Stadium   ,ODI,c R Arnold b M Muralitharan           ,  26,17.50, 50,52.0,0
Michael P Vaughan,7/06/2001 ,PAK,Edgbaston           ,ODI,c Saeed Anwar b Azhar Mahmood         ,   5,13.33,  7,71.4285714286,0
Michael P Vaughan,12/06/2001,PAK,Lord's              ,ODI,c Azhar Mahmood b Waqar Younis        ,   0,10.00,  4,0.0,0
Michael P Vaughan,14/06/2001,AUS,Old Trafford        ,ODI,b J Gillespie                         ,   0, 8.00,  1,0.0,0
Michael P Vaughan,17/06/2001,PAK,Headingley          ,ODI,c Younis Khan b Waqar Younis          ,   2, 7.00, 17,11.7647058824,0
Michael P Vaughan,19/01/2002,IND,Eden Gardens        ,ODI,c A Agarkar b A Kumble                ,  14, 8.00, 26,53.8461538462,0
Michael P Vaughan,22/01/2002,IND,Barabati Stadium    ,ODI,run out                               ,  63,14.88, 80,78.75,0
Michael P Vaughan,25/01/2002,IND,Chidambaram Stadium ,ODI,c S Tendulkar b A Kumble              ,  43,18.00, 59,72.8813559322,0
Michael P Vaughan,28/01/2002,IND,Green Park          ,ODI,b S Ganguly                           ,   4,16.60,  6,66.6666666667,0
Michael P Vaughan,31/01/2002,IND,Feroz Shah Kotla    ,ODI,not out                               ,7,17.30,  5,140.0,1
Michael P Vaughan,3/02/2002 ,IND,Wankhede Stadium    ,ODI,st A Ratra b S Ganguly                ,  16,17.18, 27,59.2592592593,0
Michael P Vaughan,23/02/2002,NZL,Eden Park           ,ODI,run out                               ,  59,20.67, 53,111.320754717,0
Michael P Vaughan,4/07/2002 ,IND,Riverside Ground    ,ODI, DNB,0,20.67,0,0,0
Michael P Vaughan,7/07/2002 ,SRL,Old Trafford        ,ODI,c & b U Chandana                      ,  14,20.15, 15,93.3333333333,0
Michael P Vaughan,9/07/2002 ,IND,The Oval            ,ODI,c Yuvraj Singh b Zaheer Khan          ,  30,20.86, 17,176.470588235,0
Michael P Vaughan,13/07/2002,IND,Lord's              ,ODI,c D Mongia b Zaheer Khan              ,   3,19.67,  5,60.0,0
Michael P Vaughan,17/01/2003,SRL,Adelaide Oval       ,ODI,c W Vaas b C Fernando                 ,  28,20.19, 35,80.0,0
Michael P Vaughan,19/01/2003,AUS,Adelaide Oval       ,ODI,c A Gilchrist b B Williams            ,  21,20.24, 22,95.4545454545,0
Michael P Vaughan,23/01/2003,AUS,Sydney Cricket Grnd ,ODI,lbw b A Bichel                        ,  21,20.28, 48,43.75,0
Michael P Vaughan,25/01/2003,AUS,Melbourne Cricket Gr,ODI,c R Ponting b S Warne                 ,  60,22.37, 81,74.0740740741,0
Michael P Vaughan,16/02/2003,NED,Buffalo Park        ,ODI,c T de Leede b D van Bunge            ,  51,23.80, 47,108.510638298,0
Michael P Vaughan,19/02/2003,NAM,St George's Park    ,ODI,c L Burger b R van Vuuren             ,  14,23.33, 18,77.7777777778,0
Michael P Vaughan,22/02/2003,PAK,Newlands            ,ODI,c Younis Khan b Shoaib Akhtar         ,  52,24.64, 64,81.25,0
Michael P Vaughan,26/02/2003,IND,Kingsmead           ,ODI,c R Dravid b A Nehra                  ,  20,24.43, 47,42.5531914894,0
Michael P Vaughan,2/03/2003 ,AUS,St George's Park    ,ODI,c A Gilchrist b A Bichel              ,   2,23.50,  5,40.0,0
Michael P Vaughan,17/06/2003,PAK,Old Trafford        ,ODI,c Rashid Latif b Umar Gul             ,  27,23.64, 34,79.4117647059,0
Michael P Vaughan,20/06/2003,PAK,The Oval            ,ODI,c Younis Khan b Shoaib Akhtar         ,  10,23.12, 14,71.4285714286,0
Michael P Vaughan,22/06/2003,PAK,Lord's              ,ODI,c Mohammad Hafeez b Azhar Mahmood     ,  29,23.33, 41,70.7317073171,0
Michael P Vaughan,26/06/2003,ZIM,Trent Bridge        ,ODI,c T Taibu b S Ervine                  ,  13,22.96, 22,59.0909090909,0
Michael P Vaughan,1/07/2003 ,ZIM,Headingley          ,ODI,not out                               ,35,24.21, 45,77.7777777778,1
Michael P Vaughan,3/07/2003 ,SAF,Old Trafford        ,ODI,c M Boucher b S Pollock               ,   3,23.48,  4,75.0,0
Michael P Vaughan,6/07/2003 ,ZIM,Royal & Sun All. Gr ,ODI,not out                               ,11,23.86, 34,32.3529411765,1
Michael P Vaughan,8/07/2003 ,SAF,Edgbaston           ,ODI,lbw b A Hall                          ,  83,25.83,115,72.1739130435,0
Michael P Vaughan,12/07/2003,SAF,Lord's              ,ODI,c M Ntini b A Nel                     ,  30,25.97, 29,103.448275862,0
Michael P Vaughan,7/11/2003 ,BAN,M A Aziz Stadium    ,ODI,st Khaled Mashud b Manjural Islam Rana,   9,25.44,  9,100.0,0
Michael P Vaughan,10/11/2003,BAN,Bangabandhu Stadium ,ODI,not out                               ,37,26.59, 69,53.6231884058,1
Michael P Vaughan,12/11/2003,BAN,Bangabandhu Stadium ,ODI,lbw b Mushfiqur Rahman                ,  29,26.67, 46,63.0434782609,0
Michael P Vaughan,18/11/2003,SRL,Rangiri Dambulla Std,ODI,b K Fernando                          ,   2,25.94, 19,10.5263157895,0
