Vasbert C Drakes,8/03/1995 ,AUS,Kensington Oval     ,ODI,c S Warne b M Waugh      ,   9, 9.00,12,75.0,0
Vasbert C Drakes,11/03/1995,AUS,Queen's Park        ,ODI,c P Reiffel b C McDermott,  16,12.50,23,69.5652173913,0
Vasbert C Drakes,12/03/1995,AUS,Queen's Park        ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,15/03/1995,AUS,Arnos Vale Ground   ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,18/03/1995,AUS,Bourda              ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,13/09/2002,SAF,Sinhalese Sports Gr ,ODI,not out                  ,0,12.50, 0,0,1
Vasbert C Drakes,17/09/2002,KEN,Sinhalese Sports Gr ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,6/11/2002 ,IND,Keenan Stadium      ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,9/11/2002 ,IND,Vidarbha Cricket Gr ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,12/11/2002,IND,Madhavrao Scindia   ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,15/11/2002,IND,Sardar Patel Stadium,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,18/11/2002,IND,Reliance Stadium    ,ODI, DNB,0,12.50,0,0,0
Vasbert C Drakes,21/11/2002,IND,Barkatullah Khan Std,ODI,b S Bangar               ,   0, 8.33, 1,0.0,0
Vasbert C Drakes,24/11/2002,IND,Indira Gandhi Stad. ,ODI, DNB,0, 8.33,0,0,0
Vasbert C Drakes,29/11/2002,BAN,M A Aziz Stadium    ,ODI,not out                  ,0, 8.33, 0,0,1
Vasbert C Drakes,2/12/2002 ,BAN,Bangabandhu Stadium ,ODI, DNB,0, 8.33,0,0,0
Vasbert C Drakes,3/12/2002 ,BAN,Bangabandhu Stadium ,ODI, DNB,0, 8.33,0,0,0
Vasbert C Drakes,9/02/2003 ,SAF,Newlands            ,ODI, DNB,0, 8.33,0,0,0
Vasbert C Drakes,13/02/2003,NZL,St George's Park    ,ODI,not out                  ,16,13.67,18,88.8888888889,1
Vasbert C Drakes,18/02/2003,BAN,Willowmoore Park    ,ODI,run out                  ,   0,10.25, 3,0.0,0
Vasbert C Drakes,23/02/2003,CAN,Supersport Park     ,ODI, DNB,0,10.25,0,0,0
Vasbert C Drakes,28/02/2003,SRL,Newlands            ,ODI,c W Vaas b S Jayasuriya  ,  25,13.20,48,52.0833333333,0
Vasbert C Drakes,4/03/2003 ,KEN,De Beers Diamond Ov.,ODI,not out                  ,1,13.40, 1,100.0,1
Vasbert C Drakes,17/05/2003,AUS,Sabina Park         ,ODI,b A Symonds              ,   1,11.33, 2,50.0,0
Vasbert C Drakes,18/05/2003,AUS,Sabina Park         ,ODI,b G McGrath              ,   1, 9.86, 2,50.0,0
Vasbert C Drakes,24/05/2003,AUS,Queen's Park        ,ODI,lbw b J Gillespie        ,   9, 9.75,12,75.0,0
Vasbert C Drakes,30/05/2003,AUS,National Cricket St.,ODI,not out                  ,0, 9.75, 1,0.0,1
Vasbert C Drakes,1/06/2003 ,AUS,National Cricket St.,ODI, DNB,0, 9.75,0,0,0
Vasbert C Drakes,7/06/2003 ,SRL,Kensington Oval     ,ODI,run out                  ,   4, 9.11,10,40.0,0
Vasbert C Drakes,8/06/2003 ,SRL,Kensington Oval     ,ODI, DNB,0, 9.11,0,0,0
Vasbert C Drakes,22/11/2003,ZIM,Queens Sports Club  ,ODI, DNB,0, 9.11,0,0,0
Vasbert C Drakes,23/11/2003,ZIM,Queens Sports Club  ,ODI,c & b T Gripper          ,   2, 8.40,13,15.3846153846,0
Vasbert C Drakes,26/11/2003,ZIM,Harare Sports Club  ,ODI,c T Taibu b S Ervine     ,   9, 8.45,13,69.2307692308,0
Vasbert C Drakes,25/01/2004,SAF,Newlands            ,ODI,c H Gibbs b M Ntini      ,   1, 7.83,15,6.66666666667,0
