Tamahau K Canning,1/12/2003,PAK,Gaddafi Stadium   ,ODI,b Mohammad Sami                  ,   0, 0.00, 1,0.0,0
Tamahau K Canning,5/12/2003,PAK,Rawalpindi Stadium,ODI,c Mohammad Yousuf b Shoaib Akhtar,  13, 6.50,24,54.1666666667,0
Tamahau K Canning,7/12/2003,PAK,Rawalpindi Stadium,ODI,not out                          ,23,18.00,21,109.523809524,1
Tamahau K Canning,5/03/2005,AUS,McLean Park       ,ODI,b M Kasprowicz                   ,  16,17.33,27,59.2592592593,0
