David J Richardson,10/11/1991,IND,Eden Gardens        ,ODI,not out                          ,4,    , 4,100.0,1
David J Richardson,12/11/1991,IND,Roop Singh Stadium  ,ODI,c Kapil Dev b S Venkatapathy Raju,   5, 9.00, 6,83.3333333333,0
David J Richardson,14/11/1991,IND,Jawarharlal Nehru St,ODI, DNB,0, 9.00,0,0,0
David J Richardson,26/02/1992,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 9.00,0,0,0
David J Richardson,29/02/1992,NZL,Eden Park           ,ODI,c G Larsen b C Cairns            ,  28,18.50,53,52.8301886792,0
David J Richardson,2/03/1992 ,SRL,Basin Reserve       ,ODI,run out                          ,   0,12.33, 0,0,0
David J Richardson,5/03/1992 ,WIN,AMI Stadium         ,ODI,not out                          ,20,19.00,26,76.9230769231,1
David J Richardson,8/03/1992 ,PAK,Brisbane Cricket Gr ,ODI,b Wasim Akram                    ,   5,15.50,10,50.0,0
David J Richardson,10/03/1992,ZIM,Manuka Oval         ,ODI, DNB,0,15.50,0,0,0
David J Richardson,12/03/1992,ENG,Melbourne Cricket Gr,ODI, DNB,0,15.50,0,0,0
David J Richardson,15/03/1992,IND,Adelaide Oval       ,ODI, DNB,0,15.50,0,0,0
David J Richardson,22/03/1992,ENG,Sydney Cricket Grnd ,ODI,not out                          ,13,18.75,10,130.0,1
David J Richardson,7/04/1992 ,WIN,Sabina Park         ,ODI,c K Arthurton b W Benjamin       ,   5,16.00, 8,62.5,0
David J Richardson,11/04/1992,WIN,Queen's Park        ,ODI,c K Arthurton b A Cummins        ,   6,14.33,15,40.0,0
David J Richardson,12/04/1992,WIN,Queen's Park        ,ODI,not out                          ,17,17.17,18,94.4444444444,1
David J Richardson,7/12/1992 ,IND,Newlands            ,ODI, DNB,0,17.17,0,0,0
David J Richardson,9/12/1992 ,IND,St George's Park    ,ODI, DNB,0,17.17,0,0,0
David J Richardson,11/12/1992,IND,Supersport Park     ,ODI, DNB,0,17.17,0,0,0
David J Richardson,13/12/1992,IND,The Wanderers Stad  ,ODI, DNB,0,17.17,0,0,0
David J Richardson,15/12/1992,IND,OUTsurance Oval     ,ODI, DNB,0,17.17,0,0,0
David J Richardson,17/12/1992,IND,Kingsmead           ,ODI,run out                          ,  12,16.43,11,109.090909091,0
David J Richardson,19/12/1992,IND,Buffalo Park        ,ODI,b M Prabhakar                    ,   0,14.38, 3,0.0,0
David J Richardson,9/02/1993 ,PAK,Kingsmead           ,ODI,run out                          ,  11,14.00,10,110.0,0
David J Richardson,11/02/1993,WIN,St George's Park    ,ODI, DNB,0,14.00,0,0,0
David J Richardson,21/02/1993,PAK,Supersport Park     ,ODI,run out                          ,  10,13.60,12,83.3333333333,0
David J Richardson,22/08/1993,SRL,Asgiriya Stadium    ,ODI, DNB,0,13.60,0,0,0
David J Richardson,2/09/1993 ,SRL,Premadasa Stadium   ,ODI,not out                          ,1,13.70, 1,100.0,1
David J Richardson,4/09/1993 ,SRL,Premadasa Stadium   ,ODI,run out                          ,   5,12.91,21,23.8095238095,0
David J Richardson,10/11/1993,ZIM,Chinnaswamy Stadium ,ODI, DNB,0,12.91,0,0,0
David J Richardson,14/11/1993,WIN,Brabourne Stadium   ,ODI,not out                          ,17,14.45,23,73.9130434783,1
David J Richardson,19/11/1993,SRL,Nehru Stad (Guwahat),ODI,not out                          ,1,14.55, 1,100.0,1
David J Richardson,22/11/1993,IND,Punjab Cricket Stad ,ODI,not out                          ,23,16.64,36,63.8888888889,1
David J Richardson,24/11/1993,IND,Eden Gardens        ,ODI,run out                          ,  15,16.50,15,100.0,0
David J Richardson,9/12/1993 ,AUS,Melbourne Cricket Gr,ODI, DNB,0,16.50,0,0,0
David J Richardson,14/12/1993,AUS,Sydney Cricket Grnd ,ODI,c I Healy b P Reiffel            ,   1,15.31, 4,25.0,0
David J Richardson,18/12/1993,NZL,Bellerive Oval      ,ODI,not out                          ,38,18.23,63,60.3174603175,1
David J Richardson,9/01/1994 ,AUS,Brisbane Cricket Gr ,ODI,lbw b G McGrath                  ,  15,18.00,23,65.2173913043,0
David J Richardson,14/01/1994,NZL,W.A.C.A. Ground     ,ODI, DNB,0,18.00,0,0,0
David J Richardson,16/01/1994,AUS,W.A.C.A. Ground     ,ODI,run out                          ,  25,18.47,35,71.4285714286,0
David J Richardson,21/01/1994,AUS,Melbourne Cricket Gr,ODI, DNB,0,18.47,0,0,0
