Parth A Desai,13/04/2010,WIN,Sabina Park         ,ODI,c D Bravo b N Miller,   2,2.00,17,11.7647058824,0
Parth A Desai,1/07/2010 ,AFG,Sportpark Westvliet ,ODI, DNB,0,2.00,0,0,0
Parth A Desai,3/07/2010 ,SCO,VRA Ground          ,ODI,not out             ,1,3.00, 1,100.0,1
Parth A Desai,5/07/2010 ,NED,Hazelaarweg         ,ODI,not out             ,0,3.00,10,0.0,1
Parth A Desai,7/07/2010 ,IRE,VRA Ground          ,ODI,not out             ,2,5.00,12,16.6666666667,1
Parth A Desai,9/07/2010 ,KEN,Sportpark Thurlede  ,ODI, DNB,0,5.00,0,0,0
Parth A Desai,10/07/2010,KEN,Sportpark Thurlede  ,ODI, DNB,0,5.00,0,0,0
Parth A Desai,6/09/2010 ,IRE,Cricket & Skating   ,ODI, DNB,0,5.00,0,0,0
Parth A Desai,7/09/2010 ,IRE,Cricket & Skating   ,ODI,c & b N Jones       ,   0,2.50, 4,0.0,0
Parth A Desai,7/03/2011 ,KEN,Feroz Shah Kotla    ,ODI, DNB,0,2.50,0,0,0
Parth A Desai,7/08/2011 ,AFG,Maple Leaf North - W,ODI,run out             ,   0,1.67, 5,0.0,0
Parth A Desai,9/08/2011 ,AFG,Cricket & Skating   ,ODI,not out             ,3,2.67, 7,42.8571428571,1
