Materba K G C P Lakshitha,4/08/2002 ,BAN,Sinhalese Sports Gr ,ODI, DNB,0,   ,0,0,0
Materba K G C P Lakshitha,7/08/2002 ,BAN,Premadasa Stadium   ,ODI, DNB,0,   ,0,0,0
Materba K G C P Lakshitha,19/08/2002,SAF,National Cric Stad  ,ODI, DNB,0,   ,0,0,0
Materba K G C P Lakshitha,1/12/2002 ,SAF,Willowmoore Park    ,ODI, DNB,0,   ,0,0,0
Materba K G C P Lakshitha,6/12/2002 ,SAF,OUTsurance Oval     ,ODI,not out                     ,3,   , 6,50.0,1
Materba K G C P Lakshitha,17/01/2003,ENG,Adelaide Oval       ,ODI,c M Trescothick b J Anderson,   4,7.00, 6,66.6666666667,0
Materba K G C P Lakshitha,21/01/2003,AUS,Melbourne Cricket Gr,ODI, DNB,0,7.00,0,0,0
