Marcus J North,1/05/2009,PAK,Sheik Zayed Stadium,ODI,lbw b Shoaib Akhtar          ,   1,1.00, 4,25.0,0
Marcus J North,3/05/2009,PAK,Sheik Zayed Stadium,ODI,st Kamran Akmal b Saeed Ajmal,   5,3.00,15,33.3333333333,0
