Shoaib Malik,14/10/1999,WIN,Sharjah Stadium     ,ODI, DNB,0,    ,0,0,0
Shoaib Malik,15/10/1999,SRL,Sharjah Stadium     ,ODI,c & b S Jayasuriya                 ,   0, 0.00,  1,0.0,0
Shoaib Malik,18/10/1999,SRL,Sharjah Stadium     ,ODI,not out                            ,3, 3.00,  2,150.0,1
Shoaib Malik,19/10/1999,WIN,Sharjah Stadium     ,ODI, DNB,0, 3.00,0,0,0
Shoaib Malik,22/10/1999,SRL,Sharjah Stadium     ,ODI,st R Kaluwitharana b S Jayasuriya  ,  12, 7.50,  7,171.428571429,0
Shoaib Malik,28/01/2000,IND,W.A.C.A. Ground     ,ODI,c J Srinath b A Kumble             ,   5, 6.67, 13,38.4615384615,0
Shoaib Malik,24/03/2000,SAF,Sharjah Stadium     ,ODI,not out                            ,3, 7.67,  3,100.0,1
Shoaib Malik,5/06/2000 ,SRL,Bangabandhu Stadium ,ODI, DNB,0, 7.67,0,0,0
Shoaib Malik,9/07/2000 ,SRL,Premadasa Stadium   ,ODI, DNB,0, 7.67,0,0,0
Shoaib Malik,12/07/2000,SAF,Sinhalese Sports Gr ,ODI,c D Cullinan b P Adams             ,  28,12.75, 68,41.1764705882,0
Shoaib Malik,8/04/2001 ,SRL,Sharjah Stadium     ,ODI,c S Jayasuriya b D Zoysa           ,  24,15.00, 20,120.0,0
Shoaib Malik,12/04/2001,NZL,Sharjah Stadium     ,ODI, DNB,0,15.00,0,0,0
Shoaib Malik,13/04/2001,SRL,Sharjah Stadium     ,ODI,c S De Saram b C Fernando          ,   0,12.50,  3,0.0,0
Shoaib Malik,15/04/2001,NZL,Sharjah Stadium     ,ODI, DNB,0,12.50,0,0,0
Shoaib Malik,20/04/2001,SRL,Sharjah Stadium     ,ODI,b M Muralitharan                   ,  44,17.00, 75,58.6666666667,0
Shoaib Malik,12/06/2001,ENG,Lord's              ,ODI,b D Gough                          ,   9,16.00,  8,112.5,0
Shoaib Malik,27/10/2001,SRL,Sharjah Stadium     ,ODI,not out                            ,17,18.13, 34,50.0,1
Shoaib Malik,28/10/2001,ZIM,Sharjah Stadium     ,ODI, DNB,0,18.13,0,0,0
Shoaib Malik,2/11/2001 ,SRL,Sharjah Stadium     ,ODI, DNB,0,18.13,0,0,0
Shoaib Malik,25/01/2002,BAN,Bangabandhu Stadium ,ODI, DNB,0,18.13,0,0,0
Shoaib Malik,15/02/2002,WIN,Sharjah Stadium     ,ODI,not out                            ,111,32.00,130,85.3846153846,1
Shoaib Malik,17/02/2002,WIN,Sharjah Stadium     ,ODI,b C Hooper                         ,  37,32.56, 70,52.8571428571,0
Shoaib Malik,27/04/2002,NZL,Gaddafi Stadium     ,ODI,c I Butler b A Adams               , 115,40.80,142,80.985915493,0
Shoaib Malik,12/06/2002,AUS,Telstra Stadium     ,ODI,st A Gilchrist b D Lehmann         ,  27,39.55, 56,48.2142857143,0
Shoaib Malik,18/08/2002,SAF,National Cric Stad  ,ODI,run out                            ,  12,37.25, 40,30.0,0
Shoaib Malik,30/08/2002,AUS,Gymkhana Club Ground,ODI,c A Gilchrist b A Bichel           ,  25,36.31, 41,60.9756097561,0
Shoaib Malik,1/09/2002 ,KEN,Gymkhana Club Ground,ODI,lbw b T Odoyo                      ,   3,33.93, 10,30.0,0
Shoaib Malik,4/09/2002 ,AUS,Gymkhana Club Ground,ODI,c R Ponting b G McGrath            ,   1,31.73, 14,7.14285714286,0
Shoaib Malik,7/09/2002 ,AUS,Gymkhana Club Ground,ODI,run out                            ,  37,32.06, 94,39.3617021277,0
Shoaib Malik,12/09/2002,SRL,Premadasa Stadium   ,ODI,lbw b W Vaas                       ,   1,30.24,  7,14.2857142857,0
Shoaib Malik,21/09/2002,NED,Sinhalese Sports Gr ,ODI, DNB,0,30.24,0,0,0
Shoaib Malik,3/04/2003 ,ZIM,Sharjah Stadium     ,ODI,run out                            ,  13,29.28, 15,86.6666666667,0
Shoaib Malik,4/04/2003 ,SRL,Sharjah Stadium     ,ODI, DNB,0,29.28,0,0,0
Shoaib Malik,8/04/2003 ,KEN,Sharjah Stadium     ,ODI,c C Obuya b P Ongondo              ,  76,31.74, 58,131.034482759,0
Shoaib Malik,10/04/2003,ZIM,Sharjah Stadium     ,ODI, DNB,0,31.74,0,0,0
Shoaib Malik,10/05/2003,SRL,Rangiri Dambulla Std,ODI,run out                            ,  20,31.15, 14,142.857142857,0
Shoaib Malik,11/05/2003,NZL,Rangiri Dambulla Std,ODI,b S Styris                         ,   9,30.10, 33,27.2727272727,0
Shoaib Malik,18/05/2003,SRL,Rangiri Dambulla Std,ODI,hit wicket b M Muralitharan        ,  33,30.23, 54,61.1111111111,0
Shoaib Malik,20/05/2003,NZL,Rangiri Dambulla Std,ODI,c B McCullum b D Vettori           ,  74,32.13, 72,102.777777778,0
Shoaib Malik,23/05/2003,NZL,Rangiri Dambulla Std,ODI,b D Vettori                        ,  34,32.21, 45,75.5555555556,0
Shoaib Malik,17/06/2003,ENG,Old Trafford        ,ODI,c R Clarke b D Gough               ,  24,31.88, 26,92.3076923077,0
Shoaib Malik,20/06/2003,ENG,The Oval            ,ODI,run out                            ,   2,30.73, 12,16.6666666667,0
Shoaib Malik,22/06/2003,ENG,Lord's              ,ODI,c C Read b A Flintoff              ,  23,30.44, 46,50.0,0
Shoaib Malik,9/09/2003 ,BAN,Multan Cricket Stad.,ODI, DNB,0,30.44,0,0,0
Shoaib Malik,12/09/2003,BAN,Iqbal Stadium       ,ODI,c Alok Kapali b Rajin Saleh        ,   6,29.57,  9,66.6666666667,0
Shoaib Malik,15/09/2003,BAN,Gaddafi Stadium     ,ODI,c Alok Kapali b Khaled Mahmud      ,  21,29.28, 18,116.666666667,0
Shoaib Malik,18/09/2003,BAN,Rawalpindi Stadium  ,ODI,run out                            ,  17,28.87, 17,100.0,0
Shoaib Malik,21/09/2003,BAN,National Stadium    ,ODI,c Mohammad Rafique b Khaled Mahmud ,  31,28.94, 20,155.0,0
Shoaib Malik,3/10/2003 ,SAF,Gaddafi Stadium     ,ODI,not out                            ,82,31.58, 41,200.0,1
Shoaib Malik,5/10/2003 ,SAF,Gaddafi Stadium     ,ODI,b M Ntini                          ,  45,32.00, 53,84.9056603774,0
Shoaib Malik,7/10/2003 ,SAF,Iqbal Stadium       ,ODI,c H Gibbs b M Ntini                ,  18,31.58, 24,75.0,0
Shoaib Malik,10/10/2003,SAF,Rawalpindi Stadium  ,ODI,b M Ntini                          ,   5,30.79, 11,45.4545454545,0
Shoaib Malik,12/10/2003,SAF,Rawalpindi Stadium  ,ODI,c A Nel b R Peterson               ,  20,30.49, 29,68.9655172414,0
Shoaib Malik,29/11/2003,NZL,Gaddafi Stadium     ,ODI,c M Walker b K Walmsley            ,   9,29.89, 18,50.0,0
Shoaib Malik,1/12/2003 ,NZL,Gaddafi Stadium     ,ODI,run out                            ,  23,29.70, 22,104.545454545,0
Shoaib Malik,3/12/2003 ,NZL,Iqbal Stadium       ,ODI,c & b M Walker                     ,  15,29.32,  7,214.285714286,0
Shoaib Malik,5/12/2003 ,NZL,Rawalpindi Stadium  ,ODI,not out                            ,16,29.74, 18,88.8888888889,1
Shoaib Malik,7/12/2003 ,NZL,Rawalpindi Stadium  ,ODI,run out                            ,   4,29.08,  5,80.0,0
Shoaib Malik,3/01/2004 ,NZL,Eden Park           ,ODI,c B McCullum b S Styris            ,   4,28.45, 26,15.3846153846,0
Shoaib Malik,7/01/2004 ,NZL,Queenstown Centre   ,ODI,not out                            ,9,28.68,  6,150.0,1
Shoaib Malik,10/01/2004,NZL,AMI Stadium         ,ODI,c S Fleming b D Tuffey             ,   0,27.98,  9,0.0,0
Shoaib Malik,14/01/2004,NZL,McLean Park         ,ODI,c D Tuffey b C Cairns              ,   0,27.31,  5,0.0,0
Shoaib Malik,17/01/2004,NZL,Westpac Trust Stad  ,ODI,st B McCullum b D Vettori          ,   0,26.67,  2,0.0,0
Shoaib Malik,13/03/2004,IND,National Stadium    ,ODI,c Mohammad Kaif b Zaheer Khan      ,   7,26.23,  5,140.0,0
Shoaib Malik,16/03/2004,IND,Rawalpindi Stadium  ,ODI,not out                            ,30,26.91, 28,107.142857143,1
Shoaib Malik,19/03/2004,IND,Arbab Niaz Stadium  ,ODI,c V Sehwag b Zaheer Khan           ,   2,26.36, 10,20.0,0
Shoaib Malik,21/03/2004,IND,Gaddafi Stadium     ,ODI,c Mohammad Kaif b Zaheer Khan      ,  13,26.07,  8,162.5,0
Shoaib Malik,24/03/2004,IND,Gaddafi Stadium     ,ODI,c Mohammad Kaif b V Sehwag         ,  65,26.89, 89,73.0337078652,0
Shoaib Malik,17/07/2004,BAN,Sinhalese Sports Gr ,ODI,run out                            ,   3,26.40,  8,37.5,0
Shoaib Malik,18/07/2004,HOK,Sinhalese Sports Gr ,ODI,run out                            , 118,28.27,110,107.272727273,0
Shoaib Malik,21/07/2004,SRL,Premadasa Stadium   ,ODI,c T Dilshan b D Zoysa              ,   4,27.78, 14,28.5714285714,0
Shoaib Malik,24/07/2004,IND,Premadasa Stadium   ,ODI,c Mohammad Kaif b S Tendulkar      , 143,30.04,127,112.598425197,0
Shoaib Malik,29/07/2004,BAN,Premadasa Stadium   ,ODI,b Abdur Razzak                     ,  48,30.38, 56,85.7142857143,0
Shoaib Malik,21/08/2004,IND,VRA Ground          ,ODI,c Mohammad Kaif b A Kumble         ,  68,31.09, 67,101.492537313,0
Shoaib Malik,28/08/2004,AUS,VRA Ground          ,ODI,run out                            ,  36,31.19, 58,62.0689655172,0
