Karim Sadiq,19/04/2009,SCO,Willowmoore Park    ,ODI,lbw b J Stander                 ,  20,20.00, 22,90.9090909091,0
Karim Sadiq,16/02/2010,CAN,Sharjah Stadium     ,ODI,c Rizwan Cheema b Khurram Chohan,   0,10.00,  6,0.0,0
Karim Sadiq,18/02/2010,CAN,Sharjah Stadium     ,ODI,b H Baidwan                     ,   4, 8.00,  8,50.0,0
Karim Sadiq,1/07/2010 ,CAN,Sportpark Westvliet ,ODI, DNB,0, 8.00,0,0,0
Karim Sadiq,3/07/2010 ,IRE,Hazelaarweg         ,ODI,c A Cusack b A White            ,  25,12.25, 26,96.1538461538,0
Karim Sadiq,5/07/2010 ,KEN,VRA Ground          ,ODI,run out                         ,   0, 9.80,  0,0,0
Karim Sadiq,7/07/2010 ,NED,Sportpark Westvliet ,ODI,c M Jonkman b T Cooper          ,  26,12.50, 69,37.6811594203,0
Karim Sadiq,9/07/2010 ,SCO,Hazelaarweg         ,ODI,c D Watts b G Goudie            ,   2,11.00,  8,25.0,0
Karim Sadiq,10/07/2010,NED,Hazelaarweg         ,ODI,not out                         ,21,14.00, 28,75.0,1
Karim Sadiq,16/08/2010,SCO,Cambusdoon Ground   ,ODI,not out                         ,114,30.29,108,105.555555556,1
Karim Sadiq,17/08/2010,SCO,Cambusdoon Ground   ,ODI,c D Lockhart b G Drummond       ,   0,26.50,  1,0.0,0
Karim Sadiq,7/10/2010 ,KEN,Gymkhana Club Ground,ODI,run out                         ,  19,25.67, 28,67.8571428571,0
Karim Sadiq,9/10/2010 ,KEN,Gymkhana Club Ground,ODI,c C Obuya b T Odoyo             ,   7,23.80, 10,70.0,0
Karim Sadiq,11/10/2010,KEN,Gymkhana Club Ground,ODI,c J Kamande b N Odhiambo        ,  17,23.18, 25,68.0,0
Karim Sadiq,7/08/2011 ,CAN,Maple Leaf North - W,ODI,c Z Surkari b H Patel           ,   1,21.33,  9,11.1111111111,0
Karim Sadiq,9/08/2011 ,CAN,Cricket & Skating   ,ODI,lbw b P Desai                   ,  34,22.31, 24,141.666666667,0
