Hiren A Varaiya,5/08/2006 ,CAN,Cricket & Skating   ,ODI, DNB,0,    ,0,0,0
Hiren A Varaiya,6/08/2006 ,CAN,Cricket & Skating   ,ODI, DNB,0,    ,0,0,0
Hiren A Varaiya,12/08/2006,BAN,Gymkhana Club Ground,ODI,st Khaled Mashud b Syed Rasel   ,   2, 2.00, 3,66.6666666667,0
Hiren A Varaiya,11/11/2006,BER,Mombasa Sports Grd  ,ODI, DNB,0, 2.00,0,0,0
Hiren A Varaiya,12/11/2006,BER,Mombasa Sports Grd  ,ODI, DNB,0, 2.00,0,0,0
Hiren A Varaiya,14/11/2006,BER,Mombasa Sports Grd  ,ODI,not out                         ,2, 4.00, 3,66.6666666667,1
Hiren A Varaiya,17/01/2007,SCO,Mombasa Sports Grd  ,ODI, DNB,0, 4.00,0,0,0
Hiren A Varaiya,21/01/2007,SCO,Mombasa Sports Grd  ,ODI,not out                         ,2, 6.00, 2,100.0,1
Hiren A Varaiya,24/01/2007,CAN,Mombasa Sports Grd  ,ODI,not out                         ,0, 6.00, 1,0.0,1
Hiren A Varaiya,29/01/2007,BER,Jaffrey Sports Club ,ODI, DNB,0, 6.00,0,0,0
Hiren A Varaiya,31/01/2007,NED,Gymkhana Club Ground,ODI, DNB,0, 6.00,0,0,0
Hiren A Varaiya,2/02/2007 ,IRE,Ruaraka Sports Club ,ODI,not out                         ,5,11.00,11,45.4545454545,1
Hiren A Varaiya,4/02/2007 ,SCO,Gymkhana Club Ground,ODI,not out                         ,10,21.00,27,37.037037037,1
Hiren A Varaiya,5/02/2007 ,CAN,Jaffrey Sports Club ,ODI,not out                         ,2,23.00, 5,40.0,1
Hiren A Varaiya,7/02/2007 ,SCO,Gymkhana Club Ground,ODI, DNB,0,23.00,0,0,0
Hiren A Varaiya,14/03/2007,CAN,Beausejour Cricket G,ODI, DNB,0,23.00,0,0,0
Hiren A Varaiya,20/03/2007,NZL,Beausejour Cricket G,ODI,not out                         ,1,24.00,16,6.25,1
Hiren A Varaiya,24/03/2007,ENG,Beausejour Cricket G,ODI,not out                         ,4,28.00, 7,57.1428571429,1
Hiren A Varaiya,18/10/2007,CAN,Gymkhana Club Ground,ODI, DNB,0,28.00,0,0,0
Hiren A Varaiya,25/10/2007,BER,Gymkhana Club Ground,ODI, DNB,0,28.00,0,0,0
Hiren A Varaiya,27/10/2007,BER,Gymkhana Club Ground,ODI, DNB,0,28.00,0,0,0
Hiren A Varaiya,28/10/2007,BER,Gymkhana Club Ground,ODI,c R Leverock b R Trott          ,   4,16.00,15,26.6666666667,0
Hiren A Varaiya,12/08/2008,SCO,Cambusdoon Ground   ,ODI,not out                         ,1,16.50, 1,100.0,1
Hiren A Varaiya,21/08/2008,NED,Hazelaarweg         ,ODI, DNB,0,16.50,0,0,0
Hiren A Varaiya,24/08/2008,IRE,Civil Service C C   ,ODI,lbw b W McCallan                ,   5,12.67,23,21.7391304348,0
Hiren A Varaiya,25/08/2008,IRE,Civil Service C C   ,ODI, DNB,0,12.67,0,0,0
Hiren A Varaiya,18/10/2008,IRE,Gymkhana Club Ground,ODI,lbw b A White                   ,   4,10.50, 8,50.0,0
Hiren A Varaiya,19/10/2008,ZIM,Gymkhana Club Ground,ODI,not out                         ,1,10.75, 1,100.0,1
Hiren A Varaiya,31/10/2008,SAF,OUTsurance Oval     ,ODI,c H Amla b J Botha              ,   4, 9.40,12,33.3333333333,0
Hiren A Varaiya,2/11/2008 ,SAF,De Beers Diamond Ov.,ODI,run out                         ,   5, 8.67,10,50.0,0
Hiren A Varaiya,27/01/2009,ZIM,Mombasa Sports Grd  ,ODI,c sub b K Dabengwa              ,  34,12.29,64,53.125,0
Hiren A Varaiya,29/01/2009,ZIM,Mombasa Sports Grd  ,ODI,b K Dabengwa                    ,  17,12.88,39,43.5897435897,0
Hiren A Varaiya,1/02/2009 ,ZIM,Gymkhana Club Ground,ODI,run out                         ,   9,12.44, 6,150.0,0
Hiren A Varaiya,4/02/2009 ,ZIM,Gymkhana Club Ground,ODI,not out                         ,1,12.56, 4,25.0,1
Hiren A Varaiya,1/04/2009 ,NED,Senwes Park         ,ODI,c J Smits b P Borren            ,  19,13.20,19,100.0,0
Hiren A Varaiya,6/04/2009 ,BER,Senwes Park         ,ODI, DNB,0,13.20,0,0,0
Hiren A Varaiya,19/04/2009,NED,Senwes Park         ,ODI,not out                         ,20,15.20,44,45.4545454545,1
Hiren A Varaiya,9/07/2009 ,IRE,Clontarf Cricket Cl ,ODI,not out                         ,1,15.30, 1,100.0,1
Hiren A Varaiya,11/07/2009,IRE,Clontarf Cricket Cl ,ODI,run out                         ,   7,14.55,10,70.0,0
Hiren A Varaiya,12/07/2009,IRE,Clontarf Cricket Cl ,ODI, DNB,0,14.55,0,0,0
Hiren A Varaiya,19/08/2009,CAN,Maple Leaf North - W,ODI,c Khurram Chohan b Rizwan Cheema,   2,13.50,16,12.5,0
Hiren A Varaiya,22/08/2009,CAN,Maple Leaf North - W,ODI, DNB,0,13.50,0,0,0
Hiren A Varaiya,13/10/2009,ZIM,Harare Sports Club  ,ODI,not out                         ,2,13.67, 3,66.6666666667,1
Hiren A Varaiya,15/10/2009,ZIM,Harare Sports Club  ,ODI, DNB,0,13.67,0,0,0
