Ravinda S Bopara,25/08/2011,IRE,Clontarf Cricket Cl ,ODI,c N O'Brien b N Jones          ,   2,28.51,  4,50.0,0
Ravinda S Bopara,6/09/2011 ,IND,The Rose Bowl       ,ODI,c V Kohli b R Ashwin           ,  24,28.41, 20,120.0,0
Ravinda S Bopara,9/09/2011 ,IND,The Oval            ,ODI,b R Ashwin                     ,  40,28.66, 41,97.5609756098,0
Ravinda S Bopara,11/09/2011,IND,Lord's              ,ODI,c R Jadeja b M Patel           ,  96,30.06,111,86.4864864865,0
Ravinda S Bopara,16/09/2011,IND,Sophia Gardens      ,ODI,not out                        ,37,30.83, 22,168.181818182,1
Ravinda S Bopara,14/10/2011,IND,RajivGandhi Internat,ODI,c & b R Ashwin                 ,   8,30.37, 10,80.0,0
Ravinda S Bopara,17/10/2011,IND,Feroz Shah Kotla    ,ODI,lbw b R Ashwin                 ,  36,30.48, 50,72.0,0
Ravinda S Bopara,20/10/2011,IND,Punjab Cricket Stad ,ODI,b P Kumar                      ,  24,30.35, 32,75.0,0
Ravinda S Bopara,23/10/2011,IND,Wankhede Stadium    ,ODI,lbw b R Jadeja                 ,   8,29.92, 19,42.1052631579,0
Ravinda S Bopara,25/10/2011,IND,Eden Gardens        ,ODI,b S Raina                      ,   4,29.43, 16,25.0,0
