Nelson M Odhiambo,16/02/2010,NED,Gymkhana Club Ground,ODI, DNB,0,   ,0,0,0
Nelson M Odhiambo,18/02/2010,NED,Gymkhana Club Ground,ODI,lbw b M Jonkman,   1,1.00, 8,12.5,0
Nelson M Odhiambo,5/07/2010 ,AFG,VRA Ground          ,ODI, DNB,0,1.00,0,0,0
Nelson M Odhiambo,7/07/2010 ,SCO,Hazelaarweg         ,ODI,lbw b M Parker ,   0,0.50, 2,0.0,0
