Ottis D Gibson,28/05/1995,ENG,Lord's             ,ODI,c M Atherton b A Fraser        ,   7, 7.00, 8,87.5,0
Ottis D Gibson,11/10/1995,SRL,Sharjah Stadium    ,ODI,lbw b H Dharmasena             ,   0, 3.50, 1,0.0,0
Ottis D Gibson,15/10/1995,PAK,Sharjah Stadium    ,ODI, DNB,0, 3.50,0,0,0
Ottis D Gibson,16/10/1995,SRL,Sharjah Stadium    ,ODI,c R Mahanama b U Hathurusinghe ,  10, 5.67,13,76.9230769231,0
Ottis D Gibson,20/10/1995,SRL,Sharjah Stadium    ,ODI,not out                        ,33,16.67,25,132.0,1
Ottis D Gibson,1/01/1996 ,AUS,Sydney Cricket Grnd,ODI,b G McGrath                    ,   4,13.50, 9,44.4444444444,0
Ottis D Gibson,3/01/1996 ,SRL,Bellerive Oval     ,ODI,c P de Silva b U Hathurusinghe ,   6,12.00, 7,85.7142857143,0
Ottis D Gibson,5/01/1996 ,SRL,Brisbane Cricket Gr,ODI, DNB,0,12.00,0,0,0
Ottis D Gibson,7/01/1996 ,AUS,Brisbane Cricket Gr,ODI,b S Lee                        ,  52,18.67,40,130.0,0
Ottis D Gibson,14/01/1996,SRL,W.A.C.A. Ground    ,ODI,st R Kaluwitharana b P de Silva,  19,18.71,23,82.6086956522,0
Ottis D Gibson,16/02/1996,ZIM,Lal Bahadur Stadium,ODI, DNB,0,18.71,0,0,0
Ottis D Gibson,21/02/1996,IND,Roop Singh Stadium ,ODI,b A Kumble                     ,   6,17.13, 5,120.0,0
Ottis D Gibson,14/03/1996,AUS,Punjab Cricket Stad,ODI,c I Healy b S Warne            ,   1,15.33, 2,50.0,0
Ottis D Gibson,30/04/1997,IND,Arnos Vale Ground  ,ODI,run out                        ,   3,14.10, 5,60.0,0
Ottis D Gibson,3/05/1997 ,IND,Kensington Oval    ,ODI, DNB,0,14.10,0,0,0
