K M D Nuwan Kulasekara,18/11/2003,ENG,Rangiri Dambulla Std,ODI, DNB,0,    ,0,0,0
K M D Nuwan Kulasekara,20/02/2004,AUS,Rangiri Dambulla Std,ODI,b G Hogg                              ,   1, 1.00, 3,33.3333333333,0
K M D Nuwan Kulasekara,29/02/2004,AUS,Sinhalese Sports Gr ,ODI, DNB,0, 1.00,0,0,0
K M D Nuwan Kulasekara,20/04/2004,ZIM,Queens Sports Club  ,ODI, DNB,0, 1.00,0,0,0
K M D Nuwan Kulasekara,27/04/2004,ZIM,Harare Sports Club  ,ODI,not out                               ,0, 1.00, 2,0.0,1
K M D Nuwan Kulasekara,26/12/2004,NZL,Eden Park           ,ODI,not out                               ,4, 5.00,16,25.0,1
K M D Nuwan Kulasekara,17/01/2006,SAF,Brisbane Cricket Gr ,ODI, DNB,0, 5.00,0,0,0
K M D Nuwan Kulasekara,22/01/2006,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 5.00,0,0,0
K M D Nuwan Kulasekara,24/01/2006,SAF,Adelaide Oval       ,ODI, DNB,0, 5.00,0,0,0
K M D Nuwan Kulasekara,26/01/2006,AUS,Adelaide Oval       ,ODI,not out                               ,2, 7.00, 4,50.0,1
K M D Nuwan Kulasekara,29/01/2006,AUS,W.A.C.A. Ground     ,ODI,run out                               ,   0, 3.50, 1,0.0,0
K M D Nuwan Kulasekara,31/01/2006,SAF,W.A.C.A. Ground     ,ODI,c J Kemp b S Pollock                  ,   1, 2.67, 6,16.6666666667,0
K M D Nuwan Kulasekara,10/02/2006,AUS,Adelaide Oval       ,ODI,not out                               ,0, 2.67, 0,0,1
K M D Nuwan Kulasekara,12/02/2006,AUS,Sydney Cricket Grnd ,ODI, DNB,0, 2.67,0,0,0
K M D Nuwan Kulasekara,19/03/2006,PAK,Premadasa Stadium   ,ODI,lbw b Shahid Afridi                   ,  11, 4.75,46,23.9130434783,0
K M D Nuwan Kulasekara,11/02/2007,IND,Madhavrao Scindia   ,ODI,not out                               ,4, 5.75, 4,100.0,1
K M D Nuwan Kulasekara,14/02/2007,IND,Nehru Stad (Margao) ,ODI,not out                               ,9, 8.00, 8,112.5,1
K M D Nuwan Kulasekara,16/04/2007,AUS,National Cricket St.,ODI,c M Hayden b N Bracken                ,   1, 6.60, 5,20.0,0
K M D Nuwan Kulasekara,18/04/2007,IRE,National Cricket St.,ODI, DNB,0, 6.60,0,0,0
K M D Nuwan Kulasekara,25/07/2007,BAN,Premadasa Stadium   ,ODI,not out                               ,1, 6.80, 2,50.0,1
K M D Nuwan Kulasekara,12/02/2008,IND,Manuka Oval         ,ODI, DNB,0, 6.80,0,0,0
K M D Nuwan Kulasekara,15/02/2008,AUS,W.A.C.A. Ground     ,ODI,c A Symonds b N Bracken               ,   0, 5.67, 7,0.0,0
K M D Nuwan Kulasekara,29/02/2008,AUS,Melbourne Cricket Gr,ODI,b N Bracken                           ,  14, 6.86,22,63.6363636364,0
K M D Nuwan Kulasekara,10/04/2008,WIN,Queen's Park        ,ODI,not out                               ,1, 7.00, 1,100.0,1
K M D Nuwan Kulasekara,12/04/2008,WIN,Queen's Park        ,ODI, DNB,0, 7.00,0,0,0
K M D Nuwan Kulasekara,15/04/2008,WIN,Beausejour Cricket G,ODI, DNB,0, 7.00,0,0,0
K M D Nuwan Kulasekara,25/06/2008,BAN,Gaddafi Stadium     ,ODI,c Mohammad Ashraful b Shahadat Hossain,   1, 6.25, 3,33.3333333333,0
K M D Nuwan Kulasekara,26/06/2008,UAE,Gaddafi Stadium     ,ODI,c Khuram Khan b Zahid Shah            ,  37, 9.67,51,72.5490196078,0
K M D Nuwan Kulasekara,29/06/2008,PAK,National Stadium    ,ODI,not out                               ,1, 9.78, 2,50.0,1
K M D Nuwan Kulasekara,30/06/2008,BAN,National Stadium    ,ODI,not out                               ,18,11.78,12,150.0,1
K M D Nuwan Kulasekara,3/07/2008 ,IND,National Stadium    ,ODI,not out                               ,6,12.44, 4,150.0,1
K M D Nuwan Kulasekara,6/07/2008 ,IND,National Stadium    ,ODI,not out                               ,29,15.67,29,100.0,1
K M D Nuwan Kulasekara,18/08/2008,IND,Rangiri Dambulla Std,ODI, DNB,0,15.67,0,0,0
K M D Nuwan Kulasekara,20/08/2008,IND,Rangiri Dambulla Std,ODI,c S Badrinath b P Kumar               ,  25,16.60,62,40.3225806452,0
K M D Nuwan Kulasekara,24/08/2008,IND,Premadasa Stadium   ,ODI,lbw b Yuvraj Singh                    ,  11,16.09,30,36.6666666667,0
K M D Nuwan Kulasekara,27/08/2008,IND,Premadasa Stadium   ,ODI,st M Dhoni b Harbhajan Singh          ,  12,15.75,23,52.1739130435,0
K M D Nuwan Kulasekara,29/08/2008,IND,Premadasa Stadium   ,ODI, DNB,0,15.75,0,0,0
K M D Nuwan Kulasekara,20/11/2008,ZIM,Harare Sports Club  ,ODI, DNB,0,15.75,0,0,0
K M D Nuwan Kulasekara,22/11/2008,ZIM,Harare Sports Club  ,ODI, DNB,0,15.75,0,0,0
K M D Nuwan Kulasekara,24/11/2008,ZIM,Harare Sports Club  ,ODI, DNB,0,15.75,0,0,0
K M D Nuwan Kulasekara,30/11/2008,ZIM,Harare Sports Club  ,ODI,b R Price                             ,   1,14.62, 3,33.3333333333,0
K M D Nuwan Kulasekara,12/01/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,14.62,0,0,0
K M D Nuwan Kulasekara,14/01/2009,BAN,Shere Bangla Stadium,ODI,c Naeem Islam b Rubel Hossain         ,   5,13.93, 5,100.0,0
K M D Nuwan Kulasekara,16/01/2009,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                     ,   0,13.00, 2,0.0,0
K M D Nuwan Kulasekara,20/01/2009,PAK,National Stadium    ,ODI,c Kamran Akmal b Umar Gul             ,  24,13.69,33,72.7272727273,0
K M D Nuwan Kulasekara,21/01/2009,PAK,National Stadium    ,ODI,not out                               ,0,13.69, 0,0,1
K M D Nuwan Kulasekara,24/01/2009,PAK,Gaddafi Stadium     ,ODI, DNB,0,13.69,0,0,0
K M D Nuwan Kulasekara,28/01/2009,IND,Rangiri Dambulla Std,ODI,not out                               ,0,13.69, 0,0,1
K M D Nuwan Kulasekara,31/01/2009,IND,Premadasa Stadium   ,ODI,run out                               ,   1,12.94, 4,25.0,0
K M D Nuwan Kulasekara,3/02/2009 ,IND,Premadasa Stadium   ,ODI,c S Tendulkar b Yuvraj Singh          ,   3,12.39,10,30.0,0
K M D Nuwan Kulasekara,5/02/2009 ,IND,Premadasa Stadium   ,ODI,not out                               ,39,14.56,22,177.272727273,1
K M D Nuwan Kulasekara,8/02/2009 ,IND,Premadasa Stadium   ,ODI,not out                               ,10,15.11,10,100.0,1
K M D Nuwan Kulasekara,30/07/2009,PAK,Rangiri Dambulla Std,ODI,c Abdul Razzaq b Mohammad Amir        ,  16,15.16,33,48.4848484848,0
K M D Nuwan Kulasekara,31/07/2009,PAK,Rangiri Dambulla Std,ODI, DNB,0,15.16,0,0,0
K M D Nuwan Kulasekara,3/08/2009 ,PAK,Rangiri Dambulla Std,ODI, DNB,0,15.16,0,0,0
K M D Nuwan Kulasekara,9/08/2009 ,PAK,Premadasa Stadium   ,ODI,c Misbah-ul-Haq b Naved-ul-Hasan      ,   0,14.40, 1,0.0,0
K M D Nuwan Kulasekara,8/09/2009 ,NZL,Premadasa Stadium   ,ODI,not out                               ,6,14.70, 5,120.0,1
K M D Nuwan Kulasekara,12/09/2009,IND,Premadasa Stadium   ,ODI,not out                               ,3,14.85, 4,75.0,1
K M D Nuwan Kulasekara,14/09/2009,IND,Premadasa Stadium   ,ODI,not out                               ,9,15.30, 9,100.0,1
K M D Nuwan Kulasekara,22/09/2009,SAF,Supersport Park     ,ODI,run out                               ,   1,14.62, 1,100.0,0
K M D Nuwan Kulasekara,25/09/2009,ENG,The Wanderers Stad  ,ODI,not out                               ,17,15.43,24,70.8333333333,1
K M D Nuwan Kulasekara,27/09/2009,NZL,The Wanderers Stad  ,ODI,not out                               ,57,18.14,56,101.785714286,1
K M D Nuwan Kulasekara,15/12/2009,IND,Madhavrao Scindia   ,ODI,not out                               ,2,18.24, 2,100.0,1
K M D Nuwan Kulasekara,21/12/2009,IND,Barabati Stadium    ,ODI,lbw b R Jadeja                        ,  10,17.86,14,71.4285714286,0
K M D Nuwan Kulasekara,4/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,17.86,0,0,0
K M D Nuwan Kulasekara,8/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,17.86,0,0,0
K M D Nuwan Kulasekara,13/01/2010,IND,Shere Bangla Stadium,ODI, DNB,0,17.86,0,0,0
K M D Nuwan Kulasekara,30/05/2010,IND,Queens Sports Club  ,ODI,b A Dinda                             ,  19,17.91,14,135.714285714,0
K M D Nuwan Kulasekara,1/06/2010 ,ZIM,Queens Sports Club  ,ODI, DNB,0,17.91,0,0,0
K M D Nuwan Kulasekara,5/06/2010 ,IND,Harare Sports Club  ,ODI, DNB,0,17.91,0,0,0
K M D Nuwan Kulasekara,9/06/2010 ,ZIM,Harare Sports Club  ,ODI, DNB,0,17.91,0,0,0
K M D Nuwan Kulasekara,15/06/2010,PAK,Rangiri Dambulla Std,ODI,b Mohammad Amir                       ,  14,17.75,27,51.8518518519,0
K M D Nuwan Kulasekara,18/06/2010,BAN,Rangiri Dambulla Std,ODI, DNB,0,17.75,0,0,0
K M D Nuwan Kulasekara,24/06/2010,IND,Rangiri Dambulla Std,ODI,st M Dhoni b R Jadeja                 ,  20,17.84,16,125.0,0
K M D Nuwan Kulasekara,13/08/2010,NZL,Rangiri Dambulla Std,ODI,c G Hopkins b T Southee               ,   7,17.42, 3,233.333333333,0
K M D Nuwan Kulasekara,16/08/2010,IND,Rangiri Dambulla Std,ODI,c M Dhoni b I Sharma                  ,  22,17.59,30,73.3333333333,0
K M D Nuwan Kulasekara,20/08/2010,NZL,Rangiri Dambulla Std,ODI, DNB,0,17.59,0,0,0
K M D Nuwan Kulasekara,21/08/2010,IND,Rangiri Dambulla Std,ODI, DNB,0,17.59,0,0,0
K M D Nuwan Kulasekara,28/08/2010,IND,Rangiri Dambulla Std,ODI,not out                               ,0,17.59, 0,0,1
K M D Nuwan Kulasekara,3/11/2010 ,AUS,Melbourne Cricket Gr,ODI,lbw b X Doherty                       ,   0,16.96, 2,0.0,0
K M D Nuwan Kulasekara,5/11/2010 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,16.96,0,0,0
K M D Nuwan Kulasekara,31/01/2011,WIN,Sinhalese Sports Gr ,ODI, DNB,0,16.96,0,0,0
K M D Nuwan Kulasekara,3/02/2011 ,WIN,Sinhalese Sports Gr ,ODI, DNB,0,16.96,0,0,0
K M D Nuwan Kulasekara,20/02/2011,CAN,Mahinda Rajapaksha  ,ODI,not out                               ,7,17.21, 3,233.333333333,1
K M D Nuwan Kulasekara,26/02/2011,PAK,Premadasa Stadium   ,ODI,c Umar Akmal b Umar Gul               ,  24,17.45,14,171.428571429,0
K M D Nuwan Kulasekara,1/03/2011 ,KEN,Premadasa Stadium   ,ODI, DNB,0,17.45,0,0,0
K M D Nuwan Kulasekara,10/03/2011,ZIM,Pallekele Int. Stad ,ODI, DNB,0,17.45,0,0,0
K M D Nuwan Kulasekara,18/03/2011,NZL,Wankhede Stadium    ,ODI,c M Guptill b T Southee               ,   1,16.90, 6,16.6666666667,0
K M D Nuwan Kulasekara,2/04/2011 ,IND,Wankhede Stadium    ,ODI,run out                               ,  32,17.39,30,106.666666667,0
K M D Nuwan Kulasekara,28/06/2011,ENG,The Oval            ,ODI,c A Cook b J Anderson                 ,   5,17.00,14,35.7142857143,0
K M D Nuwan Kulasekara,1/07/2011 ,ENG,Headingley          ,ODI,c K Pietersen b T Bresnan             ,  13,16.88,15,86.6666666667,0
K M D Nuwan Kulasekara,3/07/2011 ,ENG,Lord's              ,ODI, DNB,0,16.88,0,0,0
K M D Nuwan Kulasekara,6/07/2011 ,ENG,Trent Bridge        ,ODI,lbw b J Dernbach                      ,   5,16.53, 7,71.4285714286,0
K M D Nuwan Kulasekara,9/07/2011 ,ENG,Old Trafford        ,ODI,c E Morgan b J Anderson               ,   4,16.17, 4,100.0,0
K M D Nuwan Kulasekara,10/08/2011,AUS,Pallekele Int. Stad ,ODI,c M Johnson b B Lee                   ,  34,16.67,57,59.649122807,0
K M D Nuwan Kulasekara,14/08/2011,AUS,Mahinda Rajapaksha  ,ODI,c M Clarke b S Watson                 ,  34,17.14,31,109.677419355,0
K M D Nuwan Kulasekara,16/08/2011,AUS,Mahinda Rajapaksha  ,ODI,c M Hussey b M Johnson                ,   4,16.79, 6,66.6666666667,0
K M D Nuwan Kulasekara,20/08/2011,AUS,Premadasa Stadium   ,ODI,lbw b S Watson                        ,   7,16.54,19,36.8421052632,0
