James C Tredwell,2/03/2010 ,BAN,Shere Bangla Stadium,ODI,not out          ,2,    , 7,28.5714285714,1
James C Tredwell,8/07/2010 ,BAN,Trent Bridge        ,ODI, DNB,0,    ,0,0,0
James C Tredwell,21/01/2011,AUS,Bellerive Oval      ,ODI,lbw b D Bollinger,  16,18.00,24,66.6666666667,0
James C Tredwell,17/03/2011,WIN,Chidambaram Stadium ,ODI,run out          ,   9,13.50,20,45.0,0
James C Tredwell,26/03/2011,SRL,Premadasa Stadium   ,ODI, DNB,0,13.50,0,0,0
