Nathan M Hauritz,22/03/2002,SAF,The Wanderers Stad  ,ODI, DNB,0,    ,0,0,0
Nathan M Hauritz,24/03/2002,SAF,Supersport Park     ,ODI,not out                  ,2,    , 4,50.0,1
Nathan M Hauritz,27/03/2002,SAF,Senwes Park         ,ODI,not out                  ,11,    ,17,64.7058823529,1
Nathan M Hauritz,30/03/2002,SAF,OUTsurance Oval     ,ODI, DNB,0,    ,0,0,0
Nathan M Hauritz,5/09/2002 ,KEN,Gymkhana Club Ground,ODI, DNB,0,    ,0,0,0
Nathan M Hauritz,21/05/2003,WIN,Beausejour Cricket G,ODI, DNB,0,    ,0,0,0
Nathan M Hauritz,25/05/2003,WIN,Queen's Park        ,ODI,not out                  ,20,    ,15,133.333333333,1
Nathan M Hauritz,30/05/2003,WIN,National Cricket St.,ODI,run out                  ,   2,35.00, 3,66.6666666667,0
Nathan M Hauritz,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,c J Botha b D Steyn      ,   7,21.00, 4,175.0,0
Nathan M Hauritz,3/04/2009 ,SAF,Kingsmead           ,ODI,not out                  ,20,31.00,11,181.818181818,1
Nathan M Hauritz,5/04/2009 ,SAF,Supersport Park     ,ODI,c M Boucher b D Steyn    ,  10,24.00,25,40.0,0
Nathan M Hauritz,9/04/2009 ,SAF,Newlands            ,ODI, DNB,0,24.00,0,0,0
Nathan M Hauritz,13/04/2009,SAF,St George's Park    ,ODI,b D Steyn                ,   3,18.75, 5,60.0,0
Nathan M Hauritz,17/04/2009,SAF,The Wanderers Stad  ,ODI,not out                  ,24,24.75,30,80.0,1
Nathan M Hauritz,22/04/2009,PAK,Dubai Int. Crkt Std ,ODI,b Saeed Ajmal            ,   1,20.00, 3,33.3333333333,0
Nathan M Hauritz,24/04/2009,PAK,Dubai Int. Crkt Std ,ODI, DNB,0,20.00,0,0,0
Nathan M Hauritz,27/04/2009,PAK,Sheik Zayed Stadium ,ODI,not out                  ,18,23.60,17,105.882352941,1
Nathan M Hauritz,1/05/2009 ,PAK,Sheik Zayed Stadium ,ODI, DNB,0,23.60,0,0,0
Nathan M Hauritz,3/05/2009 ,PAK,Sheik Zayed Stadium ,ODI, DNB,0,23.60,0,0,0
Nathan M Hauritz,28/08/2009,SCO,Grange Cricket Club ,ODI,c R Berrington b G Goudie,   9,21.17, 5,180.0,0
Nathan M Hauritz,4/09/2009 ,ENG,The Oval            ,ODI, DNB,0,21.17,0,0,0
Nathan M Hauritz,6/09/2009 ,ENG,Lord's              ,ODI,not out                  ,10,22.83,13,76.9230769231,1
Nathan M Hauritz,9/09/2009 ,ENG,The Rose Bowl       ,ODI, DNB,0,22.83,0,0,0
Nathan M Hauritz,12/09/2009,ENG,Lord's              ,ODI, DNB,0,22.83,0,0,0
Nathan M Hauritz,15/09/2009,ENG,Trent Bridge        ,ODI, DNB,0,22.83,0,0,0
Nathan M Hauritz,17/09/2009,ENG,Trent Bridge        ,ODI,not out                  ,1,23.00, 2,50.0,1
Nathan M Hauritz,20/09/2009,ENG,Riverside Ground    ,ODI,c & b O Shah             ,   3,20.14, 8,37.5,0
Nathan M Hauritz,26/09/2009,WIN,The Wanderers Stad  ,ODI,not out                  ,7,21.14, 3,233.333333333,1
Nathan M Hauritz,28/09/2009,IND,Supersport Park     ,ODI, DNB,0,21.14,0,0,0
Nathan M Hauritz,30/09/2009,PAK,Supersport Park     ,ODI,not out                  ,9,22.43,18,50.0,1
Nathan M Hauritz,2/10/2009 ,ENG,Supersport Park     ,ODI, DNB,0,22.43,0,0,0
Nathan M Hauritz,5/10/2009 ,NZL,Supersport Park     ,ODI, DNB,0,22.43,0,0,0
Nathan M Hauritz,25/10/2009,IND,Reliance Stadium    ,ODI, DNB,0,22.43,0,0,0
Nathan M Hauritz,28/10/2009,IND,Vidarbha Cricket Std,ODI,not out                  ,30,26.71,32,93.75,1
Nathan M Hauritz,31/10/2009,IND,Feroz Shah Kotla    ,ODI, DNB,0,26.71,0,0,0
Nathan M Hauritz,2/11/2009 ,IND,Punjab Cricket Stad ,ODI,not out                  ,9,28.00,11,81.8181818182,1
Nathan M Hauritz,5/11/2009 ,IND,RajivGandhi Internat,ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,8/11/2009 ,IND,Nehru Stad (Guwahat),ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,22/01/2010,PAK,Brisbane Cricket Gr ,ODI, DNB,0,28.00,0,0,0
Nathan M Hauritz,24/01/2010,PAK,Sydney Cricket Grnd ,ODI,not out                  ,1,28.14, 1,100.0,1
