Wasim Haider,23/02/1992,WIN,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Wasim Haider,1/03/1992 ,ENG,Adelaide Oval       ,ODI,c A Stewart b D Reeve,  13,13.00,46,28.2608695652,0
Wasim Haider,4/03/1992 ,IND,Sydney Cricket Grnd ,ODI,b J Srinath          ,  13,13.00,25,52.0,0
