Iftikhar Anjum,30/09/2004,ZIM,Multan Cricket Stad.,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,3/10/2004 ,ZIM,Arbab Niaz Stadium  ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,23/01/2005,AUS,Sydney Cricket Grnd ,ODI,not out                         ,1,    , 3,33.3333333333,1
Iftikhar Anjum,28/01/2005,WIN,Adelaide Oval       ,ODI,not out                         ,7,    , 9,77.7777777778,1
Iftikhar Anjum,30/01/2005,AUS,W.A.C.A. Ground     ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,1/02/2005 ,WIN,W.A.C.A. Ground     ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,4/02/2005 ,AUS,Melbourne Cricket Gr,ODI,not out                         ,19,    ,32,59.375,1
Iftikhar Anjum,6/02/2005 ,AUS,Sydney Cricket Grnd ,ODI,not out                         ,5,    , 6,83.3333333333,1
Iftikhar Anjum,15/04/2005,IND,Green Park          ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,17/04/2005,IND,Feroz Shah Kotla    ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,18/05/2005,WIN,Arnos Vale Ground   ,ODI,not out                         ,8,    ,17,47.0588235294,1
Iftikhar Anjum,21/05/2005,WIN,Beausejour Cricket G,ODI,not out                         ,1,    , 1,100.0,1
Iftikhar Anjum,19/02/2006,IND,National Stadium    ,ODI,not out                         ,6,    , 3,200.0,1
Iftikhar Anjum,17/03/2006,SRL,Premadasa Stadium   ,ODI,not out                         ,1,    , 1,100.0,1
Iftikhar Anjum,19/03/2006,SRL,Premadasa Stadium   ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,22/03/2006,SRL,Sinhalese Sports Gr ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,18/04/2006,IND,Sheik Zayed Stadium ,ODI, DNB,0,    ,0,0,0
Iftikhar Anjum,19/04/2006,IND,Sheik Zayed Stadium ,ODI,b S Sreesanth                   ,  11,59.00,13,84.6153846154,0
Iftikhar Anjum,10/09/2006,ENG,Edgbaston           ,ODI,not out                         ,14,73.00,38,36.8421052632,1
Iftikhar Anjum,17/10/2006,SRL,Sawai Mansingh Stad ,ODI, DNB,0,73.00,0,0,0
Iftikhar Anjum,25/10/2006,NZL,Punjab Cricket Stad ,ODI,not out                         ,0,73.00, 0,0,1
Iftikhar Anjum,27/10/2006,SAF,Punjab Cricket Stad ,ODI,not out                         ,2,75.00, 6,33.3333333333,1
Iftikhar Anjum,7/12/2006 ,WIN,Iqbal Stadium       ,ODI,not out                         ,3,78.00, 8,37.5,1
Iftikhar Anjum,10/12/2006,WIN,Gaddafi Stadium     ,ODI, DNB,0,78.00,0,0,0
Iftikhar Anjum,13/12/2006,WIN,Multan Cricket Stad.,ODI,not out                         ,7,85.00, 5,140.0,1
Iftikhar Anjum,14/02/2007,SAF,The Wanderers Stad  ,ODI,c M Boucher b J Kallis          ,   4,44.50,13,30.7692307692,0
Iftikhar Anjum,13/03/2007,WIN,Sabina Park         ,ODI,c B Lara b D Bravo              ,  11,33.33,18,61.1111111111,0
Iftikhar Anjum,17/03/2007,IRE,Sabina Park         ,ODI,not out                         ,8,36.00,43,18.6046511628,1
Iftikhar Anjum,21/03/2007,ZIM,Sabina Park         ,ODI,c S Matsikenyeri b E Chigumbura ,  32,35.00,16,200.0,0
Iftikhar Anjum,22/05/2007,SRL,Sheik Zayed Stadium ,ODI,c H Jayawardene b K Lokuarachchi,  18,31.60,37,48.6486486486,0
Iftikhar Anjum,18/10/2007,SAF,Gaddafi Stadium     ,ODI,run out                         ,   9,27.83,12,75.0,0
Iftikhar Anjum,20/10/2007,SAF,Gaddafi Stadium     ,ODI,b C Langeveldt                  ,   0,23.86, 1,0.0,0
Iftikhar Anjum,23/10/2007,SAF,Iqbal Stadium       ,ODI, DNB,0,23.86,0,0,0
Iftikhar Anjum,26/10/2007,SAF,Multan Cricket Stad.,ODI,not out                         ,2,24.14, 3,66.6666666667,1
Iftikhar Anjum,29/10/2007,SAF,Gaddafi Stadium     ,ODI,c M Boucher b J Morkel          ,   0,21.13, 2,0.0,0
Iftikhar Anjum,5/11/2007 ,IND,Nehru Stad (Guwahat),ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,8/11/2007 ,IND,Punjab Cricket Stad ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,15/11/2007,IND,Roop Singh Stadium  ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,18/11/2007,IND,Sawai Mansingh Stad ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,21/01/2008,ZIM,National Stadium    ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,24/01/2008,ZIM,Niaz Stadium        ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,8/04/2008 ,BAN,Gaddafi Stadium     ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,11/04/2008,BAN,Iqbal Stadium       ,ODI, DNB,0,21.13,0,0,0
Iftikhar Anjum,13/04/2008,BAN,Gaddafi Stadium     ,ODI,not out                         ,5,21.75, 3,166.666666667,1
Iftikhar Anjum,10/06/2008,IND,Shere Bangla Stadium,ODI,not out                         ,16,23.75,19,84.2105263158,1
Iftikhar Anjum,14/06/2008,IND,Shere Bangla Stadium,ODI, DNB,0,23.75,0,0,0
Iftikhar Anjum,24/06/2008,HOK,National Stadium    ,ODI,not out                         ,3,24.13, 2,150.0,1
Iftikhar Anjum,26/06/2008,IND,National Stadium    ,ODI, DNB,0,24.13,0,0,0
Iftikhar Anjum,29/06/2008,SRL,National Stadium    ,ODI,c K Kulasekara b M Muralitharan ,   7,22.22, 5,140.0,0
Iftikhar Anjum,2/07/2008 ,IND,National Stadium    ,ODI, DNB,0,22.22,0,0,0
Iftikhar Anjum,4/07/2008 ,BAN,National Stadium    ,ODI, DNB,0,22.22,0,0,0
Iftikhar Anjum,14/11/2008,WIN,Sheik Zayed Stadium ,ODI,c C Baugh b J Taylor            ,   7,20.70,11,63.6363636364,0
Iftikhar Anjum,16/11/2008,WIN,Sheik Zayed Stadium ,ODI, DNB,0,20.70,0,0,0
Iftikhar Anjum,20/01/2009,SRL,National Stadium    ,ODI, DNB,0,20.70,0,0,0
Iftikhar Anjum,21/01/2009,SRL,National Stadium    ,ODI,lbw b B Mendis                  ,   5,19.27,13,38.4615384615,0
Iftikhar Anjum,24/01/2009,SRL,Gaddafi Stadium     ,ODI,lbw b M Muralitharan            ,   0,17.67, 5,0.0,0
Iftikhar Anjum,22/04/2009,AUS,Dubai Int. Crkt Std ,ODI, DNB,0,17.67,0,0,0
Iftikhar Anjum,24/04/2009,AUS,Dubai Int. Crkt Std ,ODI,not out                         ,1,17.75, 1,100.0,1
Iftikhar Anjum,7/08/2009 ,SRL,Premadasa Stadium   ,ODI, DNB,0,17.75,0,0,0
Iftikhar Anjum,9/08/2009 ,SRL,Premadasa Stadium   ,ODI,run out                         ,   0,16.38, 0,0,0
Iftikhar Anjum,29/01/2010,AUS,W.A.C.A. Ground     ,ODI,c B Haddin b R Harris           ,   5,15.57,24,20.8333333333,0
Iftikhar Anjum,31/01/2010,AUS,W.A.C.A. Ground     ,ODI,c R Ponting b C McKay           ,  16,15.60, 8,200.0,0
