Munaf M Patel,3/04/2006 ,ENG,Nehru Stad (Margao) ,ODI, DNB,0,   ,0,0,0
Munaf M Patel,12/04/2006,ENG,Keenan Stadium      ,ODI,not out                              ,1,   , 3,33.3333333333,1
Munaf M Patel,18/05/2006,WIN,Sabina Park         ,ODI, DNB,0,   ,0,0,0
Munaf M Patel,20/05/2006,WIN,Sabina Park         ,ODI,not out                              ,2,   , 5,40.0,1
Munaf M Patel,28/05/2006,WIN,Queen's Park        ,ODI,c S Chattergoon b D Mohammed         ,   0,3.00, 1,0.0,0
Munaf M Patel,18/08/2006,SRL,Sinhalese Sports Gr ,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,14/09/2006,WIN,Kinrara Academy Oval,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,16/09/2006,AUS,Kinrara Academy Oval,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,20/09/2006,WIN,Kinrara Academy Oval,ODI,not out                              ,2,5.00, 2,100.0,1
Munaf M Patel,22/09/2006,AUS,Kinrara Academy Oval,ODI,c A Symonds b B Lee                  ,   1,3.00, 2,50.0,0
Munaf M Patel,15/10/2006,ENG,Sawai Mansingh Stad ,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,26/10/2006,WIN,Sardar Patel Stadium,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,29/10/2006,AUS,Punjab Cricket Stad ,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,22/11/2006,SAF,Kingsmead           ,ODI,not out                              ,0,3.00, 3,0.0,1
Munaf M Patel,8/02/2007 ,SRL,Eden Gardens        ,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,11/02/2007,SRL,Madhavrao Scindia   ,ODI,not out                              ,0,3.00, 0,0,1
Munaf M Patel,14/02/2007,SRL,Nehru Stad (Margao) ,ODI, DNB,0,3.00,0,0,0
Munaf M Patel,17/03/2007,BAN,Queen's Park        ,ODI,c Abdur Razzak b Mashrafe Bin Mortaza,  15,7.00,15,100.0,0
Munaf M Patel,19/03/2007,BER,Queen's Park        ,ODI, DNB,0,7.00,0,0,0
Munaf M Patel,23/03/2007,SRL,Queen's Park        ,ODI,c W Vaas b T Dilshan                 ,  10,7.75,17,58.8235294118,0
Munaf M Patel,10/05/2007,BAN,Shere Bangla Stadium,ODI, DNB,0,7.75,0,0,0
Munaf M Patel,12/05/2007,BAN,Shere Bangla Stadium,ODI, DNB,0,7.75,0,0,0
Munaf M Patel,16/08/2007,SCO,Titwood             ,ODI, DNB,0,7.75,0,0,0
Munaf M Patel,24/08/2007,ENG,Royal & Sun All. Gr ,ODI, DNB,0,7.75,0,0,0
Munaf M Patel,27/08/2007,ENG,Edgbaston           ,ODI,b J Anderson                         ,   1,6.40, 3,33.3333333333,0
Munaf M Patel,17/02/2008,AUS,Adelaide Oval       ,ODI,c A Gilchrist b N Bracken            ,   0,5.33, 9,0.0,0
Munaf M Patel,19/02/2008,SRL,Adelaide Oval       ,ODI, DNB,0,5.33,0,0,0
Munaf M Patel,26/02/2008,SRL,Bellerive Oval      ,ODI, DNB,0,5.33,0,0,0
Munaf M Patel,18/08/2008,SRL,Rangiri Dambulla Std,ODI,b B Mendis                           ,  15,6.71,14,107.142857143,0
Munaf M Patel,20/08/2008,SRL,Rangiri Dambulla Std,ODI, DNB,0,6.71,0,0,0
Munaf M Patel,24/08/2008,SRL,Premadasa Stadium   ,ODI, DNB,0,6.71,0,0,0
Munaf M Patel,27/08/2008,SRL,Premadasa Stadium   ,ODI,not out                              ,1,6.86, 1,100.0,1
Munaf M Patel,29/08/2008,SRL,Premadasa Stadium   ,ODI,not out                              ,4,7.43, 4,100.0,1
Munaf M Patel,14/11/2008,ENG,Madhavrao Scindia   ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,17/11/2008,ENG,Maharani Ausharaje G,ODI,not out                              ,0,7.43, 1,0.0,1
Munaf M Patel,20/11/2008,ENG,Green Park          ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,23/11/2008,ENG,Chinnaswamy Stadium ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,28/01/2009,SRL,Rangiri Dambulla Std,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,3/03/2009 ,NZL,McLean Park         ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,6/03/2009 ,NZL,Westpac Trust Stad  ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,8/03/2009 ,NZL,AMI Stadium         ,ODI, DNB,0,7.43,0,0,0
Munaf M Patel,5/11/2009 ,AUS,RajivGandhi Internat,ODI,not out                              ,2,7.71, 3,66.6666666667,1
Munaf M Patel,8/11/2009 ,AUS,Nehru Stad (Guwahat),ODI,b S Watson                           ,   0,6.75, 2,0.0,0
Munaf M Patel,25/08/2010,NZL,Rangiri Dambulla Std,ODI,c A McKay b K Mills                  ,   7,6.78,10,70.0,0
Munaf M Patel,28/08/2010,SRL,Rangiri Dambulla Std,ODI,not out                              ,0,6.78, 1,0.0,1
Munaf M Patel,28/11/2010,NZL,Nehru Stad (Guwahat),ODI,not out                              ,1,6.89, 1,100.0,1
Munaf M Patel,1/12/2010 ,NZL,Sawai Mansingh Stad ,ODI, DNB,0,6.89,0,0,0
Munaf M Patel,4/12/2010 ,NZL,Reliance Stadium    ,ODI, DNB,0,6.89,0,0,0
Munaf M Patel,10/12/2010,NZL,Chidambaram Stadium ,ODI, DNB,0,6.89,0,0,0
Munaf M Patel,12/01/2011,SAF,Kingsmead           ,ODI,not out                              ,1,7.00, 1,100.0,1
Munaf M Patel,15/01/2011,SAF,The Wanderers Stad  ,ODI,not out                              ,6,7.67, 4,150.0,1
Munaf M Patel,18/01/2011,SAF,Newlands            ,ODI, DNB,0,7.67,0,0,0
Munaf M Patel,21/01/2011,SAF,St George's Park    ,ODI, DNB,0,7.67,0,0,0
Munaf M Patel,23/01/2011,SAF,Supersport Park     ,ODI,not out                              ,4,8.11, 9,44.4444444444,1
Munaf M Patel,19/02/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,8.11,0,0,0
Munaf M Patel,27/02/2011,ENG,Chinnaswamy Stadium ,ODI,not out                              ,0,8.11, 0,0,1
Munaf M Patel,6/03/2011 ,IRE,Chinnaswamy Stadium ,ODI, DNB,0,8.11,0,0,0
Munaf M Patel,12/03/2011,SAF,Vidarbha Cricket Std,ODI,b D Steyn                            ,   0,7.30, 1,0.0,0
Munaf M Patel,20/03/2011,WIN,Chidambaram Stadium ,ODI,b A Russell                          ,   1,6.73, 2,50.0,0
Munaf M Patel,24/03/2011,AUS,Sardar Patel Stadium,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,30/03/2011,PAK,Punjab Cricket Stad ,ODI,not out                              ,0,6.73, 0,0,1
Munaf M Patel,2/04/2011 ,SRL,Wankhede Stadium    ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,6/06/2011 ,WIN,Queen's Park        ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,8/06/2011 ,WIN,Queen's Park        ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,11/06/2011,WIN,Sir Vivian Richards ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,3/09/2011 ,ENG,Riverside Ground    ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,6/09/2011 ,ENG,The Rose Bowl       ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,9/09/2011 ,ENG,The Oval            ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,11/09/2011,ENG,Lord's              ,ODI, DNB,0,6.73,0,0,0
Munaf M Patel,16/09/2011,ENG,Sophia Gardens      ,ODI, DNB,0,6.73,0,0,0
