Forster Mutizwa,27/01/2009,KEN,Mombasa Sports Grd  ,ODI,run out                                 ,  20,20.00,16,125.0,0
Forster Mutizwa,29/01/2009,KEN,Mombasa Sports Grd  ,ODI,c J Kamande b P Ongondo                 ,   5,12.50, 4,125.0,0
Forster Mutizwa,31/01/2009,KEN,Gymkhana Club Ground,ODI,not out                                 ,38,31.50,27,140.740740741,1
Forster Mutizwa,1/02/2009 ,KEN,Gymkhana Club Ground,ODI,c R Bhudia b N Odhiambo                 ,  61,41.33,45,135.555555556,0
Forster Mutizwa,4/02/2009 ,KEN,Gymkhana Club Ground,ODI, DNB,0,41.33,0,0,0
Forster Mutizwa,17/10/2009,KEN,Harare Sports Club  ,ODI,lbw b L Onyango                         ,  79,50.75,97,81.4432989691,0
Forster Mutizwa,18/10/2009,KEN,Harare Sports Club  ,ODI,st D Obuya b J Kamande                  ,  55,51.60,65,84.6153846154,0
Forster Mutizwa,31/10/2009,BAN,Shere Bangla Stadium,ODI,c Mohammad Mahmudullah b Enamul Haque Jr,   0,43.00, 2,0.0,0
Forster Mutizwa,5/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,c & b Shakib Al Hasan                   ,   5,37.57,16,31.25,0
Forster Mutizwa,12/08/2011,BAN,Harare Sports Club  ,ODI,not out                                 ,27,41.43,53,50.9433962264,1
Forster Mutizwa,14/08/2011,BAN,Harare Sports Club  ,ODI, DNB,0,41.43,0,0,0
Forster Mutizwa,16/08/2011,BAN,Harare Sports Club  ,ODI,lbw b Shakib Al Hasan                   ,   2,36.50, 3,66.6666666667,0
Forster Mutizwa,19/08/2011,BAN,Queens Sports Club  ,ODI,c Mushfiqur Rahim b Shakib Al Hasan     ,   9,33.44,15,60.0,0
Forster Mutizwa,21/08/2011,BAN,Queens Sports Club  ,ODI,run out                                 ,  27,32.80,38,71.0526315789,0
Forster Mutizwa,20/10/2011,NZL,Harare Sports Club  ,ODI,c B McCullum b J Franklin               ,  69,36.09,98,70.4081632653,0
Forster Mutizwa,22/10/2011,NZL,Harare Sports Club  ,ODI,c J Franklin b J Oram                   ,   6,33.58,21,28.5714285714,0
Forster Mutizwa,25/10/2011,NZL,Queens Sports Club  ,ODI,c N McCullum b R Nicol                  ,   0,31.00, 2,0.0,0
