Matthew A Parker,15/06/2010,NED,Hazelaarweg        ,ODI,not out                        ,7,    , 3,233.333333333,1
Matthew A Parker,19/06/2010,ENG,Grange Cricket Club,ODI,lbw b G Swann                  ,   2, 9.00, 9,22.2222222222,0
Matthew A Parker,1/07/2010 ,NED,VRA Ground         ,ODI,run out                        ,  22,15.50,33,66.6666666667,0
Matthew A Parker,3/07/2010 ,CAN,VRA Ground         ,ODI, DNB,0,15.50,0,0,0
Matthew A Parker,5/07/2010 ,IRE,Sportpark Westvliet,ODI,run out                        ,   7,12.67,21,33.3333333333,0
Matthew A Parker,7/07/2010 ,KEN,Hazelaarweg        ,ODI,not out                        ,2,13.33, 3,66.6666666667,1
Matthew A Parker,9/07/2010 ,AFG,Hazelaarweg        ,ODI,c Nawroz Mangal b Hamid Hassan ,   1,10.25, 4,25.0,0
Matthew A Parker,10/07/2010,IRE,VRA Ground         ,ODI,c R McCann b G Dockrell        ,   1, 8.40,10,10.0,0
Matthew A Parker,16/08/2010,AFG,Cambusdoon Ground  ,ODI,c Javed Ahmadi b Shapoor Zadran,  17, 9.83,21,80.9523809524,0
Matthew A Parker,17/08/2010,AFG,Cambusdoon Ground  ,ODI, DNB,0, 9.83,0,0,0
