Iain E O'Brien,20/02/2008,ENG,McLean Park         ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,1/02/2009 ,AUS,W.A.C.A. Ground     ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,6/02/2009 ,AUS,Melbourne Cricket Gr,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,8/02/2009 ,AUS,Sydney Cricket Grnd ,ODI,not out      ,0,  , 3,0.0,1
Iain E O'Brien,10/02/2009,AUS,Adelaide Oval       ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,13/02/2009,AUS,Brisbane Cricket Gr ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,3/03/2009 ,IND,McLean Park         ,ODI,not out      ,3,  , 8,37.5,1
Iain E O'Brien,6/03/2009 ,IND,Westpac Trust Stad  ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,11/03/2009,IND,Seddon Park         ,ODI, DNB,0,  ,0,0,0
Iain E O'Brien,14/03/2009,IND,Eden Park           ,ODI, DNB,0,  ,0,0,0
