Matthew J Prior,5/12/2004 ,ZIM,Queens Sports Club  ,ODI,c M Vermeulen b E Rainsford      ,  35,35.00,48,72.9166666667,0
Matthew J Prior,10/12/2005,PAK,Gaddafi Stadium     ,ODI,lbw b Mohammad Sami              ,  45,40.00,55,81.8181818182,0
Matthew J Prior,12/12/2005,PAK,Gaddafi Stadium     ,ODI,b Abdul Razzaq                   ,  32,37.33,33,96.9696969697,0
Matthew J Prior,15/12/2005,PAK,National Stadium    ,ODI,run out                          ,   2,28.50,12,16.6666666667,0
Matthew J Prior,19/12/2005,PAK,Rawalpindi Stadium  ,ODI,c Kamran Akmal b Naved-ul-Hasan  ,   6,24.00, 7,85.7142857143,0
Matthew J Prior,21/12/2005,PAK,Rawalpindi Stadium  ,ODI,c Salman Butt b Mohammad Asif    ,   9,21.50,15,60.0,0
Matthew J Prior,28/03/2006,IND,Feroz Shah Kotla    ,ODI,c G Gambhir b Harbhajan Singh    ,  22,21.57,31,70.9677419355,0
Matthew J Prior,31/03/2006,IND,Nahar Singh Stadium ,ODI,lbw b Harbhajan Singh            ,  33,23.00,49,67.3469387755,0
Matthew J Prior,3/04/2006 ,IND,Nehru Stad (Margao) ,ODI,run out                          ,  37,24.56,54,68.5185185185,0
Matthew J Prior,6/04/2006 ,IND,Nehru Stad. (Kochi) ,ODI,c M Dhoni b S Sreesanth          ,  14,23.50,13,107.692307692,0
Matthew J Prior,12/04/2006,IND,Keenan Stadium      ,ODI,c V Singh b Harbhajan Singh      ,   3,21.64,11,27.2727272727,0
Matthew J Prior,15/04/2006,IND,Maharani Ausharaje G,ODI,c I Pathan b S Sreesanth         ,   2,20.00,11,18.1818181818,0
Matthew J Prior,1/07/2007 ,WIN,Lord's              ,ODI,lbw b D Smith                    ,  34,21.08,65,52.3076923077,0
Matthew J Prior,4/07/2007 ,WIN,Edgbaston           ,ODI,c D Smith b D Powell             ,  52,23.29,73,71.2328767123,0
Matthew J Prior,7/07/2007 ,WIN,Trent Bridge        ,ODI,c D Ramdin b D Powell            ,   1,21.80, 5,20.0,0
Matthew J Prior,21/08/2007,IND,The Rose Bowl       ,ODI,c R Dravid b Zaheer Khan         ,  19,21.63,31,61.2903225806,0
Matthew J Prior,24/08/2007,IND,Royal & Sun All. Gr ,ODI,c R Dravid b M Patel             ,  33,22.29,28,117.857142857,0
Matthew J Prior,27/08/2007,IND,Edgbaston           ,ODI,c P Chawla b M Patel             ,  34,22.94,40,85.0,0
Matthew J Prior,30/08/2007,IND,Old Trafford        ,ODI,c R Powar b A Agarkar            ,   4,21.95, 5,80.0,0
Matthew J Prior,2/09/2007 ,IND,Headingley          ,ODI,st M Dhoni b S Ganguly           ,  46,23.15,45,102.222222222,0
Matthew J Prior,5/09/2007 ,IND,The Oval            ,ODI,lbw b A Agarkar                  ,   6,22.33, 5,120.0,0
Matthew J Prior,8/09/2007 ,IND,Lord's              ,ODI,c M Dhoni b R Singh Jr           ,   0,21.32, 7,0.0,0
Matthew J Prior,18/08/2008,SCO,Grange Cricket Club ,ODI,not out                          ,1,21.36, 4,25.0,1
Matthew J Prior,22/08/2008,SAF,Headingley          ,ODI,c A de Villiers b J Kallis       ,  42,22.26,52,80.7692307692,0
Matthew J Prior,26/08/2008,SAF,Trent Bridge        ,ODI,not out                          ,45,24.22,36,125.0,1
Matthew J Prior,29/08/2008,SAF,The Oval            ,ODI,c H Gibbs b J Morkel             ,  33,24.58,37,89.1891891892,0
Matthew J Prior,31/08/2008,SAF,Lord's              ,ODI,c M Boucher b D Steyn            ,   0,23.60, 4,0.0,0
Matthew J Prior,3/09/2008 ,SAF,Sophia Gardens      ,ODI, DNB,0,23.60,0,0,0
Matthew J Prior,14/11/2008,IND,Madhavrao Scindia   ,ODI,c V Sehwag b M Patel             ,   4,22.85, 9,44.4444444444,0
Matthew J Prior,17/11/2008,IND,Maharani Ausharaje G,ODI,b Yuvraj Singh                   ,  38,23.41,64,59.375,0
Matthew J Prior,20/11/2008,IND,Green Park          ,ODI,b I Sharma                       ,   5,22.75,13,38.4615384615,0
Matthew J Prior,23/11/2008,IND,Chinnaswamy Stadium ,ODI,not out                          ,0,22.75, 0,0,1
Matthew J Prior,26/11/2008,IND,Barabati Stadium    ,ODI, DNB,0,22.75,0,0,0
Matthew J Prior,20/03/2009,WIN,Providence Stadium  ,ODI,not out                          ,26,23.68,21,123.80952381,1
Matthew J Prior,22/03/2009,WIN,Providence Stadium  ,ODI,c D Ramdin b D Sammy             ,   2,22.93,11,18.1818181818,0
Matthew J Prior,27/03/2009,WIN,Kensington Oval     ,ODI,c D Sammy b K Pollard            ,   7,22.40,22,31.8181818182,0
Matthew J Prior,29/03/2009,WIN,Kensington Oval     ,ODI,not out                          ,14,22.87,11,127.272727273,1
Matthew J Prior,3/04/2009 ,WIN,Beausejour Cricket G,ODI,not out                          ,25,23.70,25,100.0,1
Matthew J Prior,24/05/2009,WIN,Royal & Sun All. Gr ,ODI,c L Simmons b D Sammy            ,  11,23.29,24,45.8333333333,0
Matthew J Prior,26/05/2009,WIN,Edgbaston           ,ODI,b J Taylor                       ,  87,25.28,86,101.162790698,0
Matthew J Prior,27/08/2009,IRE,Civil Service C C   ,ODI,c R West b A Botha               ,  29,25.39,52,55.7692307692,0
Matthew J Prior,4/09/2009 ,AUS,The Oval            ,ODI,c M Johnson b N Hauritz          ,  28,25.47,47,59.5744680851,0
Matthew J Prior,6/09/2009 ,AUS,Lord's              ,ODI,c T Paine b S Watson             ,   1,24.77, 5,20.0,0
Matthew J Prior,9/09/2009 ,AUS,The Rose Bowl       ,ODI,c J Hopes b M Johnson            ,   0,24.08, 4,0.0,0
Matthew J Prior,12/09/2009,AUS,Lord's              ,ODI,b B Lee                          ,  29,24.22,45,64.4444444444,0
Matthew J Prior,15/09/2009,AUS,Trent Bridge        ,ODI,st T Paine b N Hauritz           ,  37,24.55,44,84.0909090909,0
Matthew J Prior,17/09/2009,AUS,Trent Bridge        ,ODI,run out                          ,   6,24.08, 8,75.0,0
Matthew J Prior,20/09/2009,AUS,Riverside Ground    ,ODI,c R Ponting b B Hilfenhaus       ,  11,23.75,14,78.5714285714,0
Matthew J Prior,25/09/2009,SRL,The Wanderers Stad  ,ODI,not out                          ,28,24.45,27,103.703703704,1
Matthew J Prior,22/11/2009,SAF,Supersport Park     ,ODI, DNB,0,24.45,0,0,0
Matthew J Prior,27/11/2009,SAF,Newlands            ,ODI,c G Smith b M Morkel             ,  16,24.24,22,72.7272727273,0
Matthew J Prior,29/11/2009,SAF,St George's Park    ,ODI, DNB,0,24.24,0,0,0
Matthew J Prior,28/02/2010,BAN,Shere Bangla Stadium,ODI,not out                          ,30,24.98,37,81.0810810811,1
Matthew J Prior,2/03/2010 ,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak               ,  42,25.38,58,72.4137931034,0
Matthew J Prior,5/03/2010 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,25.38,0,0,0
Matthew J Prior,21/01/2011,AUS,Bellerive Oval      ,ODI,c S Watson b B Lee               ,   0,24.79, 3,0.0,0
Matthew J Prior,23/01/2011,AUS,Sydney Cricket Grnd ,ODI,lbw b B Lee                      ,   0,24.23, 3,0.0,0
Matthew J Prior,26/01/2011,AUS,Adelaide Oval       ,ODI,c X Doherty b S Smith            ,  67,25.18,58,115.517241379,0
Matthew J Prior,30/01/2011,AUS,Brisbane Cricket Gr ,ODI,b B Lee                          ,  14,24.93,15,93.3333333333,0
Matthew J Prior,2/02/2011 ,AUS,Sydney Cricket Grnd ,ODI,b M Johnson                      ,  18,24.79,23,78.2608695652,0
Matthew J Prior,6/02/2011 ,AUS,W.A.C.A. Ground     ,ODI,c D Hussey b J Krejza            ,  39,25.08,51,76.4705882353,0
Matthew J Prior,22/02/2011,NED,Vidarbha Cricket Std,ODI, DNB,0,25.08,0,0,0
Matthew J Prior,27/02/2011,IND,Chinnaswamy Stadium ,ODI,c sub b Harbhajan Singh          ,   4,24.65, 8,50.0,0
Matthew J Prior,2/03/2011 ,IRE,Chinnaswamy Stadium ,ODI,b D Johnston                     ,   6,24.28, 5,120.0,0
Matthew J Prior,6/03/2011 ,SAF,Chidambaram Stadium ,ODI,c M van Wyk b M Morkel           ,  10,24.00,19,52.6315789474,0
Matthew J Prior,11/03/2011,BAN,Zahur Ahmed Stadium ,ODI,st Mushfiqur Rahim b Abdur Razzak,  15,23.83,20,75.0,0
Matthew J Prior,17/03/2011,WIN,Chidambaram Stadium ,ODI,b A Russell                      ,  21,23.77,21,100.0,0
Matthew J Prior,26/03/2011,SRL,Premadasa Stadium   ,ODI,not out                          ,22,24.19,19,115.789473684,1
