Shapoor Zadran,30/08/2009,NED,VRA Ground          ,ODI,c A Kervezee b R ten Doeschate,   1,1.00, 7,14.2857142857,0
Shapoor Zadran,1/09/2009 ,NED,VRA Ground          ,ODI, DNB,0,1.00,0,0,0
Shapoor Zadran,16/02/2010,CAN,Sharjah Stadium     ,ODI, DNB,0,1.00,0,0,0
Shapoor Zadran,18/02/2010,CAN,Sharjah Stadium     ,ODI,lbw b U Bhatti                ,   0,0.50, 3,0.0,0
Shapoor Zadran,1/07/2010 ,CAN,Sportpark Westvliet ,ODI, DNB,0,0.50,0,0,0
Shapoor Zadran,3/07/2010 ,IRE,Hazelaarweg         ,ODI,not out                       ,0,0.50, 0,0,1
Shapoor Zadran,5/07/2010 ,KEN,VRA Ground          ,ODI,not out                       ,1,1.00, 1,100.0,1
Shapoor Zadran,9/07/2010 ,SCO,Hazelaarweg         ,ODI,b R Lyons                     ,   0,0.67, 3,0.0,0
Shapoor Zadran,16/08/2010,SCO,Cambusdoon Ground   ,ODI, DNB,0,0.67,0,0,0
Shapoor Zadran,17/08/2010,SCO,Cambusdoon Ground   ,ODI,not out                       ,0,0.67, 2,0.0,1
Shapoor Zadran,7/10/2010 ,KEN,Gymkhana Club Ground,ODI,not out                       ,0,0.67, 2,0.0,1
Shapoor Zadran,9/10/2010 ,KEN,Gymkhana Club Ground,ODI, DNB,0,0.67,0,0,0
Shapoor Zadran,11/10/2010,KEN,Gymkhana Club Ground,ODI,lbw b S Tikolo                ,  17,4.75,20,85.0,0
