Sharma Madan Lal,13/07/1974,ENG,Headingley          ,ODI,b C Old                      ,   2, 2.00,10,20.0,0
Sharma Madan Lal,15/07/1974,ENG,The Oval            ,ODI,not out                      ,3, 5.00,13,23.0769230769,1
Sharma Madan Lal,7/06/1975 ,ENG,Lord's              ,ODI, DNB,0, 5.00,0,0,0
Sharma Madan Lal,11/06/1975,EAF,Headingley          ,ODI, DNB,0, 5.00,0,0,0
Sharma Madan Lal,14/06/1975,NZL,Old Trafford        ,ODI,c & b B McKechnie            ,  20,12.50,44,45.4545454545,0
Sharma Madan Lal,21/02/1976,NZL,AMI Stadium         ,ODI,c K Wadsworth b R Collinge   ,   8,11.00,14,57.1428571429,0
Sharma Madan Lal,22/02/1976,NZL,Eden Park           ,ODI,c D Hadlee b J Parker        ,  13,11.50,16,81.25,0
Sharma Madan Lal,25/11/1981,ENG,Sardar Vallabhai Pat,ODI,c J Lever b D Underwood      ,   6,10.40,17,35.2941176471,0
Sharma Madan Lal,20/12/1981,ENG,Gandhi Stadium      ,ODI, DNB,0,10.40,0,0,0
Sharma Madan Lal,27/01/1982,ENG,Barabati Stadium    ,ODI, DNB,0,10.40,0,0,0
Sharma Madan Lal,2/06/1982 ,ENG,Headingley          ,ODI,not out                      ,1,10.60, 1,100.0,1
Sharma Madan Lal,4/06/1982 ,ENG,The Oval            ,ODI,not out                      ,53,21.20,75,70.6666666667,1
Sharma Madan Lal,12/09/1982,SRL,Gandhi Ground       ,ODI, DNB,0,21.20,0,0,0
Sharma Madan Lal,15/09/1982,SRL,Feroz Shah Kotla    ,ODI, DNB,0,21.20,0,0,0
Sharma Madan Lal,26/09/1982,SRL,Chinnaswamy Stadium ,ODI, DNB,0,21.20,0,0,0
Sharma Madan Lal,3/12/1982 ,PAK,Jinnah Stadium      ,ODI, DNB,0,21.20,0,0,0
Sharma Madan Lal,31/12/1982,PAK,Gaddafi Stadium     ,ODI, DNB,0,21.20,0,0,0
Sharma Madan Lal,9/03/1983 ,WIN,Queen's Park        ,ODI,not out                      ,13,23.80,30,43.3333333333,1
Sharma Madan Lal,29/03/1983,WIN,Albion Sport Complex,ODI, DNB,0,23.80,0,0,0
Sharma Madan Lal,7/04/1983 ,WIN,Queen's Park (Old)  ,ODI,b H Gomes                    ,   6,20.83,11,54.5454545455,0
Sharma Madan Lal,9/06/1983 ,WIN,Old Trafford        ,ODI,not out                      ,21,24.33,22,95.4545454545,1
Sharma Madan Lal,11/06/1983,ZIM,Grace Road          ,ODI, DNB,0,24.33,0,0,0
Sharma Madan Lal,13/06/1983,AUS,Trent Bridge        ,ODI,c T Hogan b K MacLeay        ,  27,24.71,39,69.2307692308,0
Sharma Madan Lal,15/06/1983,WIN,The Oval            ,ODI,not out                      ,8,25.86,15,53.3333333333,1
Sharma Madan Lal,18/06/1983,ZIM,Nevill Ground       ,ODI,c D Houghton b K Curran      ,  17,24.75,39,43.5897435897,0
Sharma Madan Lal,20/06/1983,AUS,Chelmsford County Gr,ODI,not out                      ,12,26.25,15,80.0,1
Sharma Madan Lal,22/06/1983,ENG,Old Trafford        ,ODI, DNB,0,26.25,0,0,0
Sharma Madan Lal,25/06/1983,WIN,Lord's              ,ODI,b M Marshall                 ,  17,25.22,27,62.962962963,0
Sharma Madan Lal,10/09/1983,PAK,Lal Bahadur Stadium ,ODI, DNB,0,25.22,0,0,0
Sharma Madan Lal,2/10/1983 ,PAK,Sawai Mansingh Stad ,ODI, DNB,0,25.22,0,0,0
Sharma Madan Lal,13/10/1983,WIN,Sher-I-Kashmir Stad ,ODI,run out                      ,  13,24.00,15,86.6666666667,0
Sharma Madan Lal,9/11/1983 ,WIN,Moti Bagh Stadium   ,ODI, DNB,0,24.00,0,0,0
Sharma Madan Lal,1/12/1983 ,WIN,Nehru Stad (Indore) ,ODI,not out                      ,19,25.90,13,146.153846154,1
Sharma Madan Lal,7/12/1983 ,WIN,Keenan Stadium      ,ODI, DNB,0,25.90,0,0,0
Sharma Madan Lal,8/04/1984 ,SRL,Sharjah Stadium     ,ODI, DNB,0,25.90,0,0,0
Sharma Madan Lal,13/04/1984,PAK,Sharjah Stadium     ,ODI, DNB,0,25.90,0,0,0
Sharma Madan Lal,28/09/1984,AUS,Jawarharlal Nehru St,ODI,c G Lawson b C Rackeman      ,   1,23.64, 8,12.5,0
Sharma Madan Lal,1/10/1984 ,AUS,University Stadium  ,ODI,b A Border                   ,   9,22.42, 9,100.0,0
Sharma Madan Lal,3/10/1984 ,AUS,Keenan Stadium      ,ODI, DNB,0,22.42,0,0,0
