Tushar Imran,23/11/2001,ZIM,M A Aziz Stadium    ,ODI,b T Friend                        ,   6, 6.00, 9,66.6666666667,0
Tushar Imran,22/01/2002,PAK,M A Aziz Stadium    ,ODI,c Inzamam-ul-Haq b Saqlain Mushtaq,  21,13.50,54,38.8888888889,0
Tushar Imran,24/01/2002,PAK,Bangabandhu Stadium ,ODI,c sub b Saqlain Mushtaq           ,  65,30.67,93,69.8924731183,0
Tushar Imran,25/01/2002,PAK,Bangabandhu Stadium ,ODI,c Shoaib Malik b Abdul Razzaq     ,  43,33.75,56,76.7857142857,0
Tushar Imran,4/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c R Arnold b M Muralitharan       ,  61,39.20,85,71.7647058824,0
Tushar Imran,5/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c R Arnold b M Muralitharan       ,  10,34.33,24,41.6666666667,0
Tushar Imran,7/08/2002 ,SRL,Premadasa Stadium   ,ODI,b P Gunaratne                     ,   0,29.43, 1,0.0,0
Tushar Imran,19/09/2002,AUS,Sinhalese Sports Gr ,ODI,c M Bevan b B Lee                 ,  27,29.13,41,65.8536585366,0
Tushar Imran,23/09/2002,NZL,Sinhalese Sports Gr ,ODI,c N Astle b J Oram                ,  20,28.11,16,125.0,0
Tushar Imran,3/10/2002 ,SAF,Senwes Park         ,ODI,c H Gibbs b M Ntini               ,   1,25.40, 7,14.2857142857,0
Tushar Imran,6/10/2002 ,SAF,Willowmoore Park    ,ODI,c M Boucher b D Benkenstein       ,  23,25.18,31,74.1935483871,0
Tushar Imran,9/10/2002 ,SAF,De Beers Diamond Ov.,ODI,lbw b S Pollock                   ,   0,23.08, 2,0.0,0
Tushar Imran,3/12/2002 ,WIN,Bangabandhu Stadium ,ODI,lbw b V Drakes                    ,   0,21.31, 2,0.0,0
Tushar Imran,18/02/2003,WIN,Willowmoore Park    ,ODI, DNB,0,21.31,0,0,0
Tushar Imran,22/02/2003,SAF,OUTsurance Oval     ,ODI,c H Dippenaar b A Hall            ,   9,20.43,24,37.5,0
Tushar Imran,1/03/2003 ,KEN,The Wanderers Stad  ,ODI,c sub b M Odumbe                  ,  48,22.27,81,59.2592592593,0
Tushar Imran,11/04/2003,IND,Bangabandhu Stadium ,ODI,b Zaheer Khan                     ,   2,21.00, 3,66.6666666667,0
Tushar Imran,2/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c R Ponting b J Gillespie         ,  28,21.41,33,84.8484848485,0
Tushar Imran,3/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c A Bichel b G Hogg               ,   2,20.33,11,18.1818181818,0
Tushar Imran,6/08/2003 ,AUS,Marrara Cricket Gro ,ODI,run out                           ,   1,19.32, 1,100.0,0
Tushar Imran,9/09/2003 ,PAK,Multan Cricket Stad.,ODI,c Kamran Akmal b Shabbir Ahmed    ,   0,18.35, 5,0.0,0
Tushar Imran,12/09/2003,PAK,Iqbal Stadium       ,ODI,b Abdul Razzaq                    ,   1,17.52,13,7.69230769231,0
Tushar Imran,18/09/2003,PAK,Rawalpindi Stadium  ,ODI,lbw b Umar Gul                    ,  33,18.23,31,106.451612903,0
Tushar Imran,21/09/2003,PAK,National Stadium    ,ODI,c Inzamam-ul-Haq b Mohammad Sami  ,   2,17.52, 3,66.6666666667,0
Tushar Imran,16/06/2005,ENG,The Oval            ,ODI,b S Harmison                      ,  10,17.21,27,37.037037037,0
Tushar Imran,18/06/2005,AUS,Sophia Gardens      ,ODI,c S Katich b G Hogg               ,  24,17.48,35,68.5714285714,0
Tushar Imran,21/06/2005,ENG,Trent Bridge        ,ODI,c G Jones b C Tremlett            ,   0,16.81, 1,0.0,0
Tushar Imran,25/06/2005,AUS,Old Trafford        ,ODI,c A Gilchrist b B Lee             ,   4,16.33,12,33.3333333333,0
Tushar Imran,26/06/2005,ENG,Headingley          ,ODI,b A Flintoff                      ,  32,16.89,34,94.1176470588,0
Tushar Imran,30/06/2005,AUS,St. Lawrence Ground ,ODI,b B Lee                           ,   0,16.31, 1,0.0,0
Tushar Imran,31/08/2005,SRL,Sinhalese Sports Gr ,ODI,c K Sangakkara b C Fernando       ,   6,15.97,18,33.3333333333,0
Tushar Imran,2/09/2005 ,SRL,Premadasa Stadium   ,ODI,b L Dilhara                       ,  31,16.45,37,83.7837837838,0
Tushar Imran,4/09/2005 ,SRL,Premadasa Stadium   ,ODI,c & b T Dilshan                   ,  13,16.34,34,38.2352941176,0
Tushar Imran,23/04/2006,AUS,Zahur Ahmed Stadium ,ODI,c A Gilchrist b G Hogg            ,  20,16.45,40,50.0,0
Tushar Imran,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,b N Bracken                       ,   2,16.03,11,18.1818181818,0
Tushar Imran,15/08/2006,KEN,Gymkhana Club Ground,ODI,run out                           ,   2,15.63,13,15.3846153846,0
Tushar Imran,10/02/2007,ZIM,Harare Sports Club  ,ODI,lbw b C Mpofu                     ,   0,15.19, 1,0.0,0
Tushar Imran,20/07/2007,SRL,P Sara Oval         ,ODI,lbw b C Fernando                  ,   0,14.78, 4,0.0,0
Tushar Imran,23/07/2007,SRL,Premadasa Stadium   ,ODI,b M Maharoof                      ,   4,14.50,30,13.3333333333,0
Tushar Imran,28/12/2007,NZL,McLean Park         ,ODI,lbw b D Vettori                   ,  22,14.69,40,55.0,0
Tushar Imran,31/12/2007,NZL,Queenstown Centre   ,ODI,c B McCullum b J Oram             ,   1,14.35, 6,16.6666666667,0
