Sachin R Tendulkar,18/12/1989,PAK,Jinnah Stadium      ,ODI,c Wasim Akram b Waqar Younis       ,0,0,2,0,0
Sachin R Tendulkar,01-03-1990,NZL,Carisbrook          ,ODI,c & b S Thomson                    ,0,0,2,0,0
Sachin R Tendulkar,06-03-1990,NZL,Basin Reserve       ,ODI,c I Smith b S Thomson              ,36,12,39,92.30769231,0
Sachin R Tendulkar,25/04/1990,SRL,Sharjah Stadium     ,ODI,run out                            ,10,11.5,12,83.33333333,0
Sachin R Tendulkar,27/04/1990,PAK,Sharjah Stadium     ,ODI,c Saeed Anwar b Imran Khan         ,20,13.2,25,80,0
Sachin R Tendulkar,18/07/1990,ENG,Headingley          ,ODI,b D Malcolm                        ,19,14.17,35,54.28571429,0
Sachin R Tendulkar,20/07/1990,ENG,Trent Bridge        ,ODI,b A Fraser                         ,31,16.57,26,119.2307692,0
Sachin R Tendulkar,01-12-1990,SRL,Vidarbha Cricket Gr ,ODI,b R Ratnayake                      ,36,19,22,163.6363636,0
Sachin R Tendulkar,05-12-1990,SRL,Nehru Stadium (Pune),ODI,b G Labrooy                        ,53,22.78,41,129.2682927,0
Sachin R Tendulkar,08-12-1990,SRL,Nehru Stad (Margao) ,ODI,c & b S Anurasiri                  ,30,23.5,29,103.4482759,0
Sachin R Tendulkar,25/12/1990,BAN,Sector 16 Stadium   ,ODI, DNB,0,23.5,0,0,0
Sachin R Tendulkar,28/12/1990,SRL,Barabati Stadium    ,ODI,lbw b A Ranatunga                  ,4,21.73,11,36.36363636,0
Sachin R Tendulkar,04-01-1991,SRL,Eden Gardens        ,ODI,lbw b R Ratnayake                  ,53,24.33,70,75.71428571,0
Sachin R Tendulkar,18/10/1991,PAK,Sharjah Stadium     ,ODI,not out                            ,52,28.67,40,130,1
Sachin R Tendulkar,19/10/1991,WIN,Sharjah Stadium     ,ODI,run out                            ,22,28.15,27,81.48148148,0
Sachin R Tendulkar,22/10/1991,WIN,Sharjah Stadium     ,ODI,not out                            ,11,29,27,40.74074074,1
Sachin R Tendulkar,23/10/1991,PAK,Sharjah Stadium     ,ODI,c sub b Salim Malik                ,49,30.43,38,128.9473684,0
Sachin R Tendulkar,25/10/1991,PAK,Sharjah Stadium     ,ODI,lbw b Aaqib Javed                  ,0,28.4,1,0,0
Sachin R Tendulkar,10-11-1991,SAF,Eden Gardens        ,ODI,c R Snell b A Donald               ,62,30.5,73,84.93150685,0
Sachin R Tendulkar,12-11-1991,SAF,Roop Singh Stadium  ,ODI,c D Richardson b C Matthews        ,4,28.94,8,50,0
Sachin R Tendulkar,14/11/1991,SAF,Jawarharlal Nehru St,ODI,c S Cook b A Donald                ,1,27.39,3,33.33333333,0
Sachin R Tendulkar,06-12-1991,WIN,W.A.C.A. Ground     ,ODI,c R Richardson b A Cummins         ,1,26,9,11.11111111,0
Sachin R Tendulkar,08-12-1991,AUS,W.A.C.A. Ground     ,ODI,c P Taylor b T Moody               ,36,26.5,65,55.38461538,0
Sachin R Tendulkar,10-12-1991,AUS,Bellerive Oval      ,ODI,c S Waugh b P Taylor               ,57,27.95,107,53.27102804,0
Sachin R Tendulkar,14/12/1991,WIN,Adelaide Oval       ,ODI,c & b K Arthurton                  ,48,28.86,57,84.21052632,0
Sachin R Tendulkar,15/12/1991,AUS,Adelaide Oval       ,ODI,c D Jones b S Waugh                ,21,28.52,35,60,0
Sachin R Tendulkar,11-01-1992,WIN,Brisbane Cricket Gr ,ODI,c sub b A Cummins                  ,77,30.54,127,60.62992126,0
Sachin R Tendulkar,14/01/1992,AUS,Sydney Cricket Grnd ,ODI,run out                            ,31,30.56,44,70.45454545,0
Sachin R Tendulkar,16/01/1992,WIN,Melbourne Cricket Gr,ODI,not out                            ,57,32.84,88,64.77272727,1
Sachin R Tendulkar,18/01/1992,AUS,Melbourne Cricket Gr,ODI,c M Whitney b T Moody              ,4,31.73,10,40,0
Sachin R Tendulkar,20/01/1992,AUS,Sydney Cricket Grnd ,ODI,c M Whitney b S Waugh              ,69,33.11,100,69,0
Sachin R Tendulkar,22/02/1992,ENG,W.A.C.A. Ground     ,ODI,c A Stewart b I Botham             ,35,33.18,44,79.54545455,0
Sachin R Tendulkar,28/02/1992,SRL,Harrup Park         ,ODI, DNB,0,33.18,0,0,0
Sachin R Tendulkar,01-03-1992,AUS,Brisbane Cricket Gr ,ODI,c S Waugh b T Moody                ,11,32.41,19,57.89473684,0
