U W M B Chanaka A Welegedara,15/12/2009,IND,Madhavrao Scindia   ,ODI,not out              ,1,   , 1,100.0,1
U W M B Chanaka A Welegedara,18/12/2009,IND,Vidarbha Cricket Std,ODI, DNB,0,   ,0,0,0
U W M B Chanaka A Welegedara,21/12/2009,IND,Barabati Stadium    ,ODI,not out              ,2,   , 4,50.0,1
U W M B Chanaka A Welegedara,26/12/2009,IND,Feroz Shah Kotla    ,ODI, DNB,0,   ,0,0,0
U W M B Chanaka A Welegedara,4/01/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,   ,0,0,0
U W M B Chanaka A Welegedara,5/01/2010 ,IND,Shere Bangla Stadium,ODI, DNB,0,   ,0,0,0
U W M B Chanaka A Welegedara,10/01/2010,IND,Shere Bangla Stadium,ODI,st M Dhoni b A Mishra,   1,4.00, 4,25.0,0
U W M B Chanaka A Welegedara,13/01/2010,IND,Shere Bangla Stadium,ODI, DNB,0,4.00,0,0,0
U W M B Chanaka A Welegedara,18/06/2010,BAN,Rangiri Dambulla Std,ODI, DNB,0,4.00,0,0,0
U W M B Chanaka A Welegedara,22/06/2010,IND,Rangiri Dambulla Std,ODI, DNB,0,4.00,0,0,0
