Jai P Yadav,6/11/2002 ,WIN,Keenan Stadium      ,ODI,b M Dillon           ,   0, 0.00, 5,0.0,0
Jai P Yadav,12/11/2002,WIN,Madhavrao Scindia   ,ODI, DNB,0, 0.00,0,0,0
Jai P Yadav,26/08/2005,NZL,Queens Sports Club  ,ODI,c C McMillan b J Oram,  69,34.50,92,75.0,0
Jai P Yadav,29/08/2005,ZIM,Harare Sports Club  ,ODI,not out              ,0,34.50, 0,0,1
Jai P Yadav,2/09/2005 ,NZL,Harare Sports Club  ,ODI, DNB,0,34.50,0,0,0
Jai P Yadav,4/09/2005 ,ZIM,Harare Sports Club  ,ODI,not out              ,0,34.50, 2,0.0,1
Jai P Yadav,6/09/2005 ,NZL,Harare Sports Club  ,ODI,c B McCullum b J Oram,   0,23.00, 2,0.0,0
Jai P Yadav,25/10/2005,SRL,Vidarbha Cricket Gr ,ODI,not out              ,3,24.00, 3,100.0,1
Jai P Yadav,28/10/2005,SRL,Punjab Cricket Stad ,ODI,lbw b M Muralitharan ,   9,20.25,19,47.3684210526,0
Jai P Yadav,31/10/2005,SRL,Sawai Mansingh Stad ,ODI, DNB,0,20.25,0,0,0
Jai P Yadav,3/11/2005 ,SRL,Nehru Stadium (Pune),ODI, DNB,0,20.25,0,0,0
Jai P Yadav,6/11/2005 ,SRL,Sardar Patel Stadium,ODI, DNB,0,20.25,0,0,0
