Dwayne R Smith,25/01/2004,SAF,Newlands            ,ODI,c M Boucher b L Klusener              ,   1, 1.00, 8,12.5,0
Dwayne R Smith,28/01/2004,SAF,St George's Park    ,ODI,lbw b J Kallis                        ,  24,12.50,34,70.5882352941,0
Dwayne R Smith,30/01/2004,SAF,Kingsmead           ,ODI,c S Pollock b L Klusener              ,  12,12.33, 6,200.0,0
Dwayne R Smith,1/02/2004 ,SAF,Supersport Park     ,ODI, DNB,0,12.33,0,0,0
Dwayne R Smith,4/02/2004 ,SAF,The Wanderers Stad  ,ODI, DNB,0,12.33,0,0,0
Dwayne R Smith,18/04/2004,ENG,Bourda              ,ODI,c A Flintoff b R Clarke               ,  16,13.25,18,88.8888888889,0
Dwayne R Smith,24/04/2004,ENG,Queen's Park        ,ODI, DNB,0,13.25,0,0,0
Dwayne R Smith,1/05/2004 ,ENG,Beausejour Cricket G,ODI,b A Flintoff                          ,  44,19.40,28,157.142857143,0
Dwayne R Smith,2/05/2004 ,ENG,Beausejour Cricket G,ODI,c A Strauss b G Batty                 ,  18,19.17,10,180.0,0
Dwayne R Smith,5/05/2004 ,ENG,Kensington Oval     ,ODI,lbw b D Gough                         ,  39,22.00,36,108.333333333,0
Dwayne R Smith,15/05/2004,BAN,Arnos Vale Ground   ,ODI,st Khaled Mashud b Manjural Islam Rana,   2,19.50, 4,50.0,0
Dwayne R Smith,16/05/2004,BAN,Arnos Vale Ground   ,ODI,not out                               ,62,27.25,62,100.0,1
Dwayne R Smith,19/05/2004,BAN,National Cricket St.,ODI,lbw b Manjural Islam Rana             ,  23,26.78,24,95.8333333333,0
Dwayne R Smith,26/06/2004,NZL,Edgbaston           ,ODI,c B McCullum b S Styris               ,   1,24.20, 3,33.3333333333,0
Dwayne R Smith,27/06/2004,ENG,Trent Bridge        ,ODI,c M Trescothick b J Anderson          ,   6,22.55, 9,66.6666666667,0
Dwayne R Smith,1/07/2004 ,ENG,Headingley          ,ODI,c G Jones b S Harmison                ,   2,20.83,10,20.0,0
Dwayne R Smith,2/07/2004 ,NZL,Sophia Gardens      ,ODI,run out                               ,  10,20.00,23,43.4782608696,0
Dwayne R Smith,6/07/2004 ,ENG,Lord's              ,ODI, DNB,0,20.00,0,0,0
Dwayne R Smith,8/07/2004 ,NZL,The Rose Bowl       ,ODI, DNB,0,20.00,0,0,0
Dwayne R Smith,10/07/2004,NZL,Lord's              ,ODI,lbw b D Vettori                       ,   2,18.71, 7,28.5714285714,0
