Damien R Martyn,8/12/1992 ,WIN,Sydney Cricket Grnd ,ODI,b C Ambrose                         ,   0, 0.00,  3,0.0,0
Damien R Martyn,10/12/1992,PAK,Bellerive Oval      ,ODI,run out                             ,   5, 2.50, 10,50.0,0
Damien R Martyn,13/12/1992,PAK,Adelaide Oval       ,ODI, DNB,0, 2.50,0,0,0
Damien R Martyn,15/12/1992,WIN,Melbourne Cricket Gr,ODI,c J Murray b C Ambrose              ,  40,15.00, 49,81.6326530612,0
Damien R Martyn,19/03/1993,NZL,Carisbrook          ,ODI,b J Wilson                          ,  22,16.75, 16,137.5,0
Damien R Martyn,21/03/1993,NZL,AMI Stadium         ,ODI,c A Jones b C Harris                ,   1,13.60,  8,12.5,0
Damien R Martyn,27/03/1993,NZL,Seddon Park         ,ODI,c T Blain b D Morrison              ,  17,14.17, 17,100.0,0
Damien R Martyn,23/05/1993,ENG,Lord's              ,ODI,not out                             ,51,22.67, 43,118.604651163,1
Damien R Martyn,9/01/1994 ,SAF,Brisbane Cricket Gr ,ODI,c W Cronje b D Rundle               ,  23,22.71, 37,62.1621621622,0
Damien R Martyn,11/01/1994,NZL,Sydney Cricket Grnd ,ODI,run out                             ,   7,20.75, 18,38.8888888889,0
Damien R Martyn,16/01/1994,SAF,W.A.C.A. Ground     ,ODI,c D Richardson b W Cronje           ,   0,18.44,  7,0.0,0
Damien R Martyn,1/04/1998 ,IND,Nehru Stad. (Kochi) ,ODI,c J Srinath b S Tendulkar           ,   2,16.80,  6,33.3333333333,0
Damien R Martyn,11/04/1998,ZIM,Feroz Shah Kotla    ,ODI,not out                             ,8,17.60,  8,100.0,1
Damien R Martyn,14/04/1998,IND,Feroz Shah Kotla    ,ODI, DNB,0,17.60,0,0,0
Damien R Martyn,19/04/1998,IND,Sharjah Stadium     ,ODI,run out                             ,  30,18.73, 28,107.142857143,0
Damien R Martyn,21/04/1998,NZL,Sharjah Stadium     ,ODI,c C Harris b S Doull                ,  16,18.50, 24,66.6666666667,0
Damien R Martyn,22/04/1998,IND,Sharjah Stadium     ,ODI,b A Kumble                          ,   1,17.15,  3,33.3333333333,0
Damien R Martyn,24/04/1998,IND,Sharjah Stadium     ,ODI,run out                             ,  16,17.07, 18,88.8888888889,0
Damien R Martyn,28/10/1998,IND,Bangabandhu Stadium ,ODI,c A Jadeja b S Tendulkar            ,  24,17.53, 17,141.176470588,0
Damien R Martyn,6/11/1998 ,PAK,National Stadium    ,ODI,c & b Wasim Akram                   ,  13,17.25, 12,108.333333333,0
Damien R Martyn,8/11/1998 ,PAK,Arbab Niaz Stadium  ,ODI,c Moin Khan b Wasim Akram           ,   4,16.47, 20,20.0,0
Damien R Martyn,10/01/1999,ENG,Brisbane Cricket Gr ,ODI,b A Mullally                        ,   0,15.56,  8,0.0,0
Damien R Martyn,13/01/1999,SRL,Sydney Cricket Grnd ,ODI,not out                             ,16,16.44, 24,66.6666666667,1
Damien R Martyn,15/01/1999,ENG,Melbourne Cricket Gr,ODI, DNB,0,16.44,0,0,0
Damien R Martyn,24/01/1999,SRL,Adelaide Oval       ,ODI,not out                             ,33,18.28, 28,117.857142857,1
Damien R Martyn,26/01/1999,ENG,Adelaide Oval       ,ODI,not out                             ,59,21.56, 68,86.7647058824,1
Damien R Martyn,31/01/1999,SRL,W.A.C.A. Ground     ,ODI,c R Mahanama b M Muralitharan       ,  48,22.95, 56,85.7142857143,0
Damien R Martyn,5/02/1999 ,ENG,Sydney Cricket Grnd ,ODI,not out                             ,38,24.95, 32,118.75,1
Damien R Martyn,7/02/1999 ,SRL,Melbourne Cricket Gr,ODI,c R Kaluwitharana b G Wickremasinghe,  18,24.60, 20,90.0,0
Damien R Martyn,10/02/1999,ENG,Sydney Cricket Grnd ,ODI,c A Stewart b M Ealham              ,  21,24.43, 38,55.2631578947,0
Damien R Martyn,13/02/1999,ENG,Melbourne Cricket Gr,ODI,b A Mullally                        ,  57,25.91, 80,71.25,0
Damien R Martyn,14/04/1999,WIN,National Cricket St.,ODI,b R King                            ,  28,26.00, 49,57.1428571429,0
Damien R Martyn,17/04/1999,WIN,Queen's Park        ,ODI,run out                             ,  29,26.13, 38,76.3157894737,0
Damien R Martyn,23/05/1999,PAK,Headingley          ,ODI,b Wasim Akram                       ,  18,25.80, 25,72.0,0
Damien R Martyn,13/06/1999,SAF,Headingley          ,ODI,c N Boje b S Elworthy               ,  11,25.23, 20,55.0,0
Damien R Martyn,26/08/1999,SRL,Premadasa Stadium   ,ODI,b M Muralitharan                    ,  17,24.93, 27,62.962962963,0
Damien R Martyn,21/10/1999,ZIM,Queens Sports Club  ,ODI,not out                             ,57,27.04, 38,150.0,1
Damien R Martyn,23/10/1999,ZIM,Harare Sports Club  ,ODI, DNB,0,27.04,0,0,0
Damien R Martyn,24/10/1999,ZIM,Harare Sports Club  ,ODI, DNB,0,27.04,0,0,0
Damien R Martyn,9/01/2000 ,PAK,Brisbane Cricket Gr ,ODI,c Ijaz Ahmed b Abdul Razzaq         ,   4,26.21, 13,30.7692307692,0
Damien R Martyn,12/01/2000,IND,Melbourne Cricket Gr,ODI,c S Tendulkar b A Kumble            ,  30,26.34, 45,66.6666666667,0
Damien R Martyn,14/01/2000,IND,Sydney Cricket Grnd ,ODI,not out                             ,13,26.79, 33,39.3939393939,1
Damien R Martyn,16/01/2000,PAK,Melbourne Cricket Gr,ODI,not out                             ,39,28.14, 61,63.9344262295,1
Damien R Martyn,19/01/2000,PAK,Sydney Cricket Grnd ,ODI,c Ijaz Ahmed b Wasim Akram          ,  50,28.87, 56,89.2857142857,0
Damien R Martyn,23/01/2000,PAK,Melbourne Cricket Gr,ODI,not out                             ,12,29.27, 13,92.3076923077,1
Damien R Martyn,30/01/2000,IND,W.A.C.A. Ground     ,ODI,not out                             ,19,29.90, 20,95.0,1
Damien R Martyn,2/02/2000 ,PAK,Melbourne Cricket Gr,ODI,not out                             ,4,30.03, 15,26.6666666667,1
Damien R Martyn,4/02/2000 ,PAK,Sydney Cricket Grnd ,ODI,not out                             ,23,30.80, 15,153.333333333,1
Damien R Martyn,17/02/2000,NZL,Westpac Trust Stad  ,ODI, DNB,0,30.80,0,0,0
Damien R Martyn,19/02/2000,NZL,Eden Park           ,ODI,not out                             ,8,31.07, 14,57.1428571429,1
Damien R Martyn,23/02/2000,NZL,Carisbrook          ,ODI,not out                             ,1,31.10,  1,100.0,1
Damien R Martyn,26/02/2000,NZL,AMI Stadium         ,ODI,not out                             ,29,32.07, 14,207.142857143,1
Damien R Martyn,1/03/2000 ,NZL,McLean Park         ,ODI,not out                             ,4,32.20,  4,100.0,1
Damien R Martyn,3/03/2000 ,NZL,Eden Park           ,ODI,not out                             ,116,36.07,135,85.9259259259,1
Damien R Martyn,12/04/2000,SAF,Kingsmead           ,ODI,run out                             ,  74,37.29, 91,81.3186813187,0
Damien R Martyn,14/04/2000,SAF,Newlands            ,ODI,b M Ntini                           ,  50,37.69, 32,156.25,0
Damien R Martyn,16/04/2000,SAF,The Wanderers Stad  ,ODI,c M Boucher b S Pollock             ,   6,36.73, 11,54.5454545455,0
Damien R Martyn,16/08/2000,SAF,Telstra Stadium     ,ODI, DNB,0,36.73,0,0,0
Damien R Martyn,18/08/2000,SAF,Telstra Stadium     ,ODI,b N Boje                            ,  18,36.18, 32,56.25,0
Damien R Martyn,20/08/2000,SAF,Telstra Stadium     ,ODI,b R Telemachus                      ,  31,36.03, 42,73.8095238095,0
Damien R Martyn,7/10/2000 ,IND,Gymkhana Club Ground,ODI,b R Singh                           ,   1,35.06,  8,12.5,0
Damien R Martyn,11/01/2001,WIN,Melbourne Cricket Gr,ODI,run out                             ,  42,35.24, 43,97.6744186047,0
Damien R Martyn,14/01/2001,WIN,Brisbane Cricket Gr ,ODI, DNB,0,35.24,0,0,0
Damien R Martyn,17/01/2001,WIN,Sydney Cricket Grnd ,ODI,not out                             ,21,35.81, 21,100.0,1
Damien R Martyn,21/01/2001,ZIM,Melbourne Cricket Gr,ODI, DNB,0,35.81,0,0,0
Damien R Martyn,26/01/2001,WIN,Adelaide Oval       ,ODI,not out                             ,69,37.68, 80,86.25,1
Damien R Martyn,30/01/2001,ZIM,Bellerive Oval      ,ODI, DNB,0,37.68,0,0,0
Damien R Martyn,4/02/2001 ,ZIM,W.A.C.A. Ground     ,ODI,not out                             ,144,41.57,149,96.644295302,1
Damien R Martyn,7/02/2001 ,WIN,Sydney Cricket Grnd ,ODI,run out                             ,  18,40.95, 24,75.0,0
Damien R Martyn,9/02/2001 ,WIN,Melbourne Cricket Gr,ODI,not out                             ,4,41.05,  3,133.333333333,1
Damien R Martyn,25/03/2001,IND,Chinnaswamy Stadium ,ODI,c V Dahiya b V Sehwag               ,   1,40.03,  6,16.6666666667,0
Damien R Martyn,28/03/2001,IND,Nehru Stadium (Pune),ODI, DNB,0,40.03,0,0,0
